Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_005
Test Start Time,02:28:10 PM
Test Start Date,05/17/2011
Test Length [D:H:M],0:1:8
Test Interval [M:S],0:1
Mass Average [mg/m3],0.008
Mass Minimum [mg/m3],0.004
Mass Maximum [mg/m3],0.030
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4106

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.008,,
3133,0.009,,
3134,0.013,,
3135,0.014,,
3136,0.010,,
3137,0.011,,
3138,0.012,,
3139,0.015,,
3140,0.016,,
3141,0.015,,
3142,0.013,,
3143,0.014,,
3144,0.014,,
3145,0.015,,
3146,0.015,,
3147,0.012,,
3148,0.011,,
3149,0.008,,
3150,0.007,,
3151,0.008,,
3152,0.009,,
3153,0.008,,
3154,0.009,,
3155,0.011,,
3156,0.010,,
3157,0.009,,
3158,0.009,,
3159,0.007,,
3160,0.006,,
3161,0.007,,
3162,0.008,,
3163,0.008,,
3164,0.007,,
3165,0.008,,
3166,0.008,,
3167,0.007,,
3168,0.006,,
3169,0.006,,
3170,0.007,,
3171,0.009,,
3172,0.009,,
3173,0.008,,
3174,0.006,,
3175,0.008,,
3176,0.007,,
3177,0.006,,
3178,0.007,,
3179,0.009,,
3180,0.009,,
3181,0.007,,
3182,0.006,,
3183,0.007,,
3184,0.008,,
3185,0.007,,
3186,0.007,,
3187,0.007,,
3188,0.008,,
3189,0.008,,
3190,0.007,,
3191,0.006,,
3192,0.006,,
3193,0.007,,
3194,0.007,,
3195,0.007,,
3196,0.007,,
3197,0.006,,
3198,0.007,,
3199,0.007,,
3200,0.006,,
3201,0.006,,
3202,0.008,,
3203,0.009,,
3204,0.007,,
3205,0.007,,
3206,0.008,,
3207,0.007,,
3208,0.006,,
3209,0.007,,
3210,0.009,,
3211,0.007,,
3212,0.007,,
3213,0.008,,
3214,0.007,,
3215,0.006,,
3216,0.006,,
3217,0.006,,
3218,0.007,,
3219,0.007,,
3220,0.007,,
3221,0.006,,
3222,0.007,,
3223,0.007,,
3224,0.007,,
3225,0.008,,
3226,0.006,,
3227,0.007,,
3228,0.007,,
3229,0.007,,
3230,0.006,,
3231,0.006,,
3232,0.007,,
3233,0.006,,
3234,0.007,,
3235,0.008,,
3236,0.008,,
3237,0.007,,
3238,0.007,,
3239,0.007,,
3240,0.007,,
3241,0.008,,
3242,0.009,,
3243,0.008,,
3244,0.007,,
3245,0.008,,
3246,0.007,,
3247,0.007,,
3248,0.007,,
3249,0.008,,
3250,0.008,,
3251,0.008,,
3252,0.008,,
3253,0.007,,
3254,0.007,,
3255,0.008,,
3256,0.008,,
3257,0.008,,
3258,0.008,,
3259,0.007,,
3260,0.008,,
3261,0.007,,
3262,0.007,,
3263,0.008,,
3264,0.009,,
3265,0.009,,
3266,0.008,,
3267,0.008,,
3268,0.008,,
3269,0.007,,
3270,0.007,,
3271,0.008,,
3272,0.009,,
3273,0.008,,
3274,0.008,,
3275,0.009,,
3276,0.008,,
3277,0.007,,
3278,0.007,,
3279,0.006,,
3280,0.007,,
3281,0.007,,
3282,0.008,,
3283,0.008,,
3284,0.008,,
3285,0.007,,
3286,0.008,,
3287,0.008,,
3288,0.010,,
3289,0.010,,
3290,0.008,,
3291,0.008,,
3292,0.008,,
3293,0.008,,
3294,0.008,,
3295,0.007,,
3296,0.007,,
3297,0.009,,
3298,0.008,,
3299,0.008,,
3300,0.008,,
3301,0.009,,
3302,0.010,,
3303,0.008,,
3304,0.007,,
3305,0.008,,
3306,0.008,,
3307,0.008,,
3308,0.007,,
3309,0.008,,
3310,0.008,,
3311,0.012,,
3312,0.013,,
3313,0.007,,
3314,0.007,,
3315,0.007,,
3316,0.008,,
3317,0.007,,
3318,0.008,,
3319,0.008,,
3320,0.008,,
3321,0.008,,
3322,0.009,,
3323,0.008,,
3324,0.007,,
3325,0.007,,
3326,0.008,,
3327,0.009,,
3328,0.010,,
3329,0.011,,
3330,0.011,,
3331,0.009,,
3332,0.007,,
3333,0.007,,
3334,0.007,,
3335,0.008,,
3336,0.008,,
3337,0.009,,
3338,0.009,,
3339,0.010,,
3340,0.013,,
3341,0.010,,
3342,0.008,,
3343,0.008,,
3344,0.008,,
3345,0.009,,
3346,0.009,,
3347,0.009,,
3348,0.009,,
3349,0.008,,
3350,0.008,,
3351,0.009,,
3352,0.009,,
3353,0.010,,
3354,0.011,,
3355,0.009,,
3356,0.009,,
3357,0.009,,
3358,0.009,,
3359,0.009,,
3360,0.009,,
3361,0.009,,
3362,0.009,,
3363,0.009,,
3364,0.009,,
3365,0.011,,
3366,0.009,,
3367,0.010,,
3368,0.008,,
3369,0.009,,
3370,0.010,,
3371,0.010,,
3372,0.009,,
3373,0.009,,
3374,0.009,,
3375,0.009,,
3376,0.009,,
3377,0.009,,
3378,0.008,,
3379,0.008,,
3380,0.009,,
3381,0.008,,
3382,0.009,,
3383,0.009,,
3384,0.010,,
3385,0.010,,
3386,0.009,,
3387,0.010,,
3388,0.009,,
3389,0.010,,
3390,0.010,,
3391,0.009,,
3392,0.009,,
3393,0.011,,
3394,0.012,,
3395,0.009,,
3396,0.010,,
3397,0.009,,
3398,0.009,,
3399,0.007,,
3400,0.007,,
3401,0.010,,
3402,0.011,,
3403,0.008,,
3404,0.008,,
3405,0.008,,
3406,0.008,,
3407,0.008,,
3408,0.006,,
3409,0.007,,
3410,0.007,,
3411,0.008,,
3412,0.009,,
3413,0.009,,
3414,0.009,,
3415,0.009,,
3416,0.008,,
3417,0.009,,
3418,0.008,,
3419,0.007,,
3420,0.008,,
3421,0.010,,
3422,0.009,,
3423,0.009,,
3424,0.008,,
3425,0.009,,
3426,0.009,,
3427,0.008,,
3428,0.008,,
3429,0.008,,
3430,0.009,,
3431,0.009,,
3432,0.012,,
3433,0.009,,
3434,0.009,,
3435,0.009,,
3436,0.009,,
3437,0.009,,
3438,0.008,,
3439,0.007,,
3440,0.008,,
3441,0.007,,
3442,0.010,,
3443,0.010,,
3444,0.007,,
3445,0.007,,
3446,0.006,,
3447,0.006,,
3448,0.006,,
3449,0.005,,
3450,0.006,,
3451,0.007,,
3452,0.009,,
3453,0.009,,
3454,0.007,,
3455,0.007,,
3456,0.007,,
3457,0.009,,
3458,0.010,,
3459,0.007,,
3460,0.009,,
3461,0.009,,
3462,0.007,,
3463,0.007,,
3464,0.007,,
3465,0.007,,
3466,0.007,,
3467,0.007,,
3468,0.006,,
3469,0.007,,
3470,0.008,,
3471,0.009,,
3472,0.007,,
3473,0.006,,
3474,0.007,,
3475,0.008,,
3476,0.011,,
3477,0.013,,
3478,0.008,,
3479,0.007,,
3480,0.007,,
3481,0.007,,
3482,0.007,,
3483,0.009,,
3484,0.009,,
3485,0.008,,
3486,0.008,,
3487,0.008,,
3488,0.007,,
3489,0.007,,
3490,0.007,,
3491,0.008,,
3492,0.007,,
3493,0.007,,
3494,0.006,,
3495,0.008,,
3496,0.009,,
3497,0.008,,
3498,0.007,,
3499,0.007,,
3500,0.007,,
3501,0.008,,
3502,0.009,,
3503,0.008,,
3504,0.007,,
3505,0.007,,
3506,0.007,,
3507,0.008,,
3508,0.010,,
3509,0.010,,
3510,0.007,,
3511,0.007,,
3512,0.007,,
3513,0.008,,
3514,0.007,,
3515,0.007,,
3516,0.007,,
3517,0.006,,
3518,0.007,,
3519,0.007,,
3520,0.008,,
3521,0.008,,
3522,0.007,,
3523,0.007,,
3524,0.007,,
3525,0.008,,
3526,0.009,,
3527,0.008,,
3528,0.008,,
3529,0.009,,
3530,0.010,,
3531,0.010,,
3532,0.007,,
3533,0.006,,
3534,0.007,,
3535,0.006,,
3536,0.007,,
3537,0.008,,
3538,0.007,,
3539,0.007,,
3540,0.007,,
3541,0.006,,
3542,0.007,,
3543,0.008,,
3544,0.008,,
3545,0.010,,
3546,0.008,,
3547,0.008,,
3548,0.007,,
3549,0.008,,
3550,0.008,,
3551,0.007,,
3552,0.008,,
3553,0.008,,
3554,0.006,,
3555,0.006,,
3556,0.006,,
3557,0.006,,
3558,0.008,,
3559,0.008,,
3560,0.006,,
3561,0.007,,
3562,0.007,,
3563,0.006,,
3564,0.007,,
3565,0.007,,
3566,0.006,,
3567,0.007,,
3568,0.007,,
3569,0.007,,
3570,0.006,,
3571,0.006,,
3572,0.007,,
3573,0.007,,
3574,0.007,,
3575,0.007,,
3576,0.006,,
3577,0.007,,
3578,0.008,,
3579,0.007,,
3580,0.006,,
3581,0.006,,
3582,0.006,,
3583,0.006,,
3584,0.006,,
3585,0.006,,
3586,0.007,,
3587,0.007,,
3588,0.006,,
3589,0.007,,
3590,0.007,,
3591,0.007,,
3592,0.008,,
3593,0.008,,
3594,0.006,,
3595,0.006,,
3596,0.006,,
3597,0.007,,
3598,0.007,,
3599,0.007,,
3600,0.007,,
3601,0.008,,
3602,0.008,,
3603,0.007,,
3604,0.006,,
3605,0.007,,
3606,0.006,,
3607,0.007,,
3608,0.006,,
3609,0.008,,
3610,0.008,,
3611,0.007,,
3612,0.007,,
3613,0.006,,
3614,0.006,,
3615,0.007,,
3616,0.009,,
3617,0.006,,
3618,0.006,,
3619,0.007,,
3620,0.007,,
3621,0.007,,
3622,0.006,,
3623,0.006,,
3624,0.007,,
3625,0.006,,
3626,0.006,,
3627,0.007,,
3628,0.007,,
3629,0.008,,
3630,0.007,,
3631,0.005,,
3632,0.005,,
3633,0.007,,
3634,0.009,,
3635,0.008,,
3636,0.008,,
3637,0.008,,
3638,0.007,,
3639,0.006,,
3640,0.007,,
3641,0.007,,
3642,0.007,,
3643,0.007,,
3644,0.007,,
3645,0.009,,
3646,0.008,,
3647,0.007,,
3648,0.007,,
3649,0.007,,
3650,0.007,,
3651,0.008,,
3652,0.007,,
3653,0.006,,
3654,0.005,,
3655,0.007,,
3656,0.009,,
3657,0.007,,
3658,0.007,,
3659,0.006,,
3660,0.007,,
3661,0.007,,
3662,0.007,,
3663,0.007,,
3664,0.007,,
3665,0.007,,
3666,0.006,,
3667,0.006,,
3668,0.007,,
3669,0.007,,
3670,0.008,,
3671,0.007,,
3672,0.005,,
3673,0.007,,
3674,0.007,,
3675,0.006,,
3676,0.006,,
3677,0.007,,
3678,0.007,,
3679,0.006,,
3680,0.009,,
3681,0.010,,
3682,0.008,,
3683,0.007,,
3684,0.007,,
3685,0.008,,
3686,0.007,,
3687,0.007,,
3688,0.007,,
3689,0.007,,
3690,0.006,,
3691,0.007,,
3692,0.007,,
3693,0.008,,
3694,0.006,,
3695,0.008,,
3696,0.008,,
3697,0.006,,
3698,0.008,,
3699,0.007,,
3700,0.009,,
3701,0.010,,
3702,0.007,,
3703,0.006,,
3704,0.007,,
3705,0.009,,
3706,0.010,,
3707,0.010,,
3708,0.012,,
3709,0.011,,
3710,0.009,,
3711,0.010,,
3712,0.009,,
3713,0.009,,
3714,0.009,,
3715,0.008,,
3716,0.007,,
3717,0.008,,
3718,0.008,,
3719,0.009,,
3720,0.009,,
3721,0.009,,
3722,0.007,,
3723,0.007,,
3724,0.007,,
3725,0.007,,
3726,0.008,,
3727,0.010,,
3728,0.010,,
3729,0.007,,
3730,0.009,,
3731,0.009,,
3732,0.008,,
3733,0.008,,
3734,0.008,,
3735,0.007,,
3736,0.006,,
3737,0.006,,
3738,0.006,,
3739,0.006,,
3740,0.006,,
3741,0.007,,
3742,0.006,,
3743,0.007,,
3744,0.008,,
3745,0.007,,
3746,0.008,,
3747,0.009,,
3748,0.007,,
3749,0.006,,
3750,0.006,,
3751,0.005,,
3752,0.006,,
3753,0.007,,
3754,0.007,,
3755,0.008,,
3756,0.008,,
3757,0.007,,
3758,0.009,,
3759,0.010,,
3760,0.008,,
3761,0.008,,
3762,0.006,,
3763,0.006,,
3764,0.007,,
3765,0.008,,
3766,0.007,,
3767,0.007,,
3768,0.009,,
3769,0.007,,
3770,0.008,,
3771,0.008,,
3772,0.007,,
3773,0.007,,
3774,0.007,,
3775,0.007,,
3776,0.007,,
3777,0.006,,
3778,0.007,,
3779,0.008,,
3780,0.008,,
3781,0.007,,
3782,0.007,,
3783,0.006,,
3784,0.007,,
3785,0.007,,
3786,0.006,,
3787,0.006,,
3788,0.007,,
3789,0.007,,
3790,0.007,,
3791,0.007,,
3792,0.007,,
3793,0.006,,
3794,0.006,,
3795,0.006,,
3796,0.007,,
3797,0.008,,
3798,0.008,,
3799,0.007,,
3800,0.007,,
3801,0.006,,
3802,0.006,,
3803,0.006,,
3804,0.007,,
3805,0.009,,
3806,0.009,,
3807,0.008,,
3808,0.008,,
3809,0.007,,
3810,0.007,,
3811,0.008,,
3812,0.008,,
3813,0.007,,
3814,0.007,,
3815,0.007,,
3816,0.007,,
3817,0.008,,
3818,0.008,,
3819,0.007,,
3820,0.007,,
3821,0.007,,
3822,0.007,,
3823,0.009,,
3824,0.007,,
3825,0.007,,
3826,0.007,,
3827,0.006,,
3828,0.007,,
3829,0.006,,
3830,0.006,,
3831,0.008,,
3832,0.007,,
3833,0.007,,
3834,0.007,,
3835,0.007,,
3836,0.007,,
3837,0.008,,
3838,0.008,,
3839,0.007,,
3840,0.008,,
3841,0.006,,
3842,0.007,,
3843,0.008,,
3844,0.007,,
3845,0.007,,
3846,0.006,,
3847,0.007,,
3848,0.007,,
3849,0.007,,
3850,0.006,,
3851,0.007,,
3852,0.007,,
3853,0.007,,
3854,0.007,,
3855,0.008,,
3856,0.008,,
3857,0.007,,
3858,0.007,,
3859,0.008,,
3860,0.010,,
3861,0.011,,
3862,0.011,,
3863,0.007,,
3864,0.007,,
3865,0.007,,
3866,0.006,,
3867,0.006,,
3868,0.006,,
3869,0.007,,
3870,0.006,,
3871,0.005,,
3872,0.006,,
3873,0.007,,
3874,0.007,,
3875,0.007,,
3876,0.007,,
3877,0.006,,
3878,0.006,,
3879,0.007,,
3880,0.007,,
3881,0.007,,
3882,0.008,,
3883,0.008,,
3884,0.007,,
3885,0.006,,
3886,0.007,,
3887,0.009,,
3888,0.008,,
3889,0.007,,
3890,0.008,,
3891,0.008,,
3892,0.008,,
3893,0.008,,
3894,0.007,,
3895,0.007,,
3896,0.007,,
3897,0.008,,
3898,0.007,,
3899,0.007,,
3900,0.006,,
3901,0.008,,
3902,0.008,,
3903,0.008,,
3904,0.007,,
3905,0.007,,
3906,0.008,,
3907,0.008,,
3908,0.008,,
3909,0.008,,
3910,0.008,,
3911,0.007,,
3912,0.006,,
3913,0.007,,
3914,0.007,,
3915,0.007,,
3916,0.007,,
3917,0.007,,
3918,0.007,,
3919,0.006,,
3920,0.007,,
3921,0.007,,
3922,0.007,,
3923,0.007,,
3924,0.007,,
3925,0.007,,
3926,0.008,,
3927,0.007,,
3928,0.007,,
3929,0.007,,
3930,0.006,,
3931,0.007,,
3932,0.007,,
3933,0.007,,
3934,0.006,,
3935,0.007,,
3936,0.007,,
3937,0.009,,
3938,0.010,,
3939,0.007,,
3940,0.007,,
3941,0.008,,
3942,0.008,,
3943,0.008,,
3944,0.007,,
3945,0.007,,
3946,0.007,,
3947,0.007,,
3948,0.008,,
3949,0.007,,
3950,0.007,,
3951,0.007,,
3952,0.008,,
3953,0.008,,
3954,0.006,,
3955,0.008,,
3956,0.008,,
3957,0.007,,
3958,0.008,,
3959,0.009,,
3960,0.008,,
3961,0.007,,
3962,0.007,,
3963,0.010,,
3964,0.009,,
3965,0.007,,
3966,0.008,,
3967,0.008,,
3968,0.007,,
3969,0.006,,
3970,0.007,,
3971,0.008,,
3972,0.007,,
3973,0.008,,
3974,0.010,,
3975,0.009,,
3976,0.010,,
3977,0.011,,
3978,0.008,,
3979,0.009,,
3980,0.009,,
3981,0.009,,
3982,0.008,,
3983,0.008,,
3984,0.009,,
3985,0.008,,
3986,0.009,,
3987,0.007,,
3988,0.007,,
3989,0.008,,
3990,0.008,,
3991,0.008,,
3992,0.008,,
3993,0.007,,
3994,0.007,,
3995,0.007,,
3996,0.007,,
3997,0.008,,
3998,0.008,,
3999,0.006,,
4000,0.006,,
4001,0.007,,
4002,0.007,,
4003,0.008,,
4004,0.007,,
4005,0.006,,
4006,0.016,,
4007,0.008,,
4008,0.008,,
4009,0.009,,
4010,0.007,,
4011,0.007,,
4012,0.008,,
4013,0.007,,
4014,0.007,,
4015,0.006,,
4016,0.006,,
4017,0.008,,
4018,0.008,,
4019,0.007,,
4020,0.007,,
4021,0.009,,
4022,0.009,,
4023,0.007,,
4024,0.007,,
4025,0.007,,
4026,0.008,,
4027,0.009,,
4028,0.007,,
4029,0.010,,
4030,0.011,,
4031,0.007,,
4032,0.009,,
4033,0.008,,
4034,0.008,,
4035,0.007,,
4036,0.008,,
4037,0.007,,
4038,0.007,,
4039,0.009,,
4040,0.006,,
4041,0.006,,
4042,0.007,,
4043,0.008,,
4044,0.008,,
4045,0.008,,
4046,0.008,,
4047,0.008,,
4048,0.008,,
4049,0.007,,
4050,0.005,,
4051,0.006,,
4052,0.006,,
4053,0.006,,
4054,0.006,,
4055,0.006,,
4056,0.007,,
4057,0.006,,
4058,0.005,,
4059,0.006,,
4060,0.006,,
4061,0.006,,
4062,0.005,,
4063,0.006,,
4064,0.006,,
4065,0.006,,
4066,0.005,,
4067,0.006,,
4068,0.005,,
4069,0.006,,
4070,0.007,,
4071,0.006,,
4072,0.006,,
4073,0.006,,
4074,0.005,,
4075,0.005,,
4076,0.008,,
4077,0.008,,
4078,0.007,,
4079,0.006,,
4080,0.005,,
4081,0.005,,
4082,0.005,,
4083,0.007,,
4084,0.007,,
4085,0.006,,
4086,0.006,,
4087,0.007,,
4088,0.007,,
4089,0.006,,
4090,0.006,,
4091,0.006,,
4092,0.006,,
4093,0.005,,
4094,0.006,,
4095,0.006,,
4096,0.007,,
4097,0.008,,
4098,0.007,,
4099,0.006,,
4100,0.005,,
4101,0.006,,
4102,0.006,,
4103,0.007,,
4104,0.007,,
4105,0.007,,
4106,0.007,,
