$ADVER,3080,2.3
$GPRMC,195141.000,A,3748.7520,N,12217.7679,W,2.19,117.22,120112,,,D*7C
$GPRMC,195142.000,A,3748.7520,N,12217.7672,W,2.11,117.38,120112,,,D*77
$GPRMC,195143.000,A,3748.7514,N,12217.7665,W,2.24,106.42,120112,,,D*7C
$GPRMC,195144.000,A,3748.7510,N,12217.7658,W,2.25,127.47,120112,,,D*76
$GPRMC,195145.000,A,3748.7503,N,12217.7654,W,2.13,133.62,120112,,,D*7E
$GPRMC,195146.000,A,3748.7499,N,12217.7647,W,2.17,120.96,120112,,,D*70
$GPRMC,195147.000,A,3748.7497,N,12217.7640,W,2.20,113.01,120112,,,D*72
$GPRMC,195148.000,A,3748.7499,N,12217.7631,W,2.34,108.82,120112,,,D*71
$GPRMC,195149.000,A,3748.7495,N,12217.7623,W,2.48,112.37,120112,,,D*71
$GPRMC,195150.000,A,3748.7492,N,12217.7614,W,2.35,107.37,120112,,,D*74
$GPRMC,195151.000,A,3748.7490,N,12217.7606,W,2.63,112.02,120112,,,D*75
$GPRMC,195152.000,A,3748.7485,N,12217.7598,W,2.60,115.43,120112,,,D*77
$GPRMC,195153.000,A,3748.7482,N,12217.7589,W,2.51,115.52,120112,,,D*73
$GPRMC,195154.000,A,3748.7477,N,12217.7580,W,2.47,116.69,120112,,,D*7B
$GPRMC,195155.000,A,3748.7474,N,12217.7571,W,2.33,105.74,120112,,,D*7A
$GPRMC,195156.000,A,3748.7465,N,12217.7573,W,2.10,113.88,120112,,,D*7E
$GPRMC,195157.000,A,3748.7459,N,12217.7571,W,2.09,114.72,120112,,,D*78
$GPRMC,195158.000,A,3748.7456,N,12217.7563,W,2.16,115.98,120112,,,D*70
$GPRMC,195159.000,A,3748.7452,N,12217.7555,W,2.21,118.84,120112,,,D*74
$GPRMC,195200.000,A,3748.7450,N,12217.7547,W,2.11,110.48,120112,,,D*71
$GPRMC,195201.000,A,3748.7444,N,12217.7542,W,2.09,113.19,120112,,,D*7E
$GPRMC,195202.000,A,3748.7440,N,12217.7536,W,2.14,109.90,120112,,,D*7C
$GPRMC,195203.000,A,3748.7434,N,12217.7527,W,2.04,100.41,120112,,,D*7A
$GPRMC,195204.000,A,3748.7431,N,12217.7520,W,1.93,100.45,120112,,,D*76
$GPRMC,195205.000,A,3748.7425,N,12217.7513,W,2.90,122.27,120112,,,D*76
$GPRMC,195206.000,A,3748.7419,N,12217.7505,W,2.66,116.12,120112,,,D*75
$GPRMC,195207.000,A,3748.7415,N,12217.7497,W,2.61,117.97,120112,,,D*79
$GPRMC,195208.000,A,3748.7412,N,12217.7487,W,2.83,115.70,120112,,,D*77
$GPRMC,195209.000,A,3748.7406,N,12217.7477,W,2.88,118.11,120112,,,D*7D
$GPRMC,195210.000,A,3748.7396,N,12217.7468,W,2.64,115.45,120112,,,D*7B
$GPRMC,195211.000,A,3748.7403,N,12217.7460,W,1.96,89.67,120112,,,D*43
$GPRMC,195212.000,A,3748.7402,N,12217.7451,W,1.82,94.65,120112,,,D*48
$GPRMC,195213.000,A,3748.7398,N,12217.7444,W,1.95,113.16,120112,,,D*75
$GPRMC,195214.000,A,3748.7394,N,12217.7435,W,2.72,101.40,120112,,,D*72
$GPRMC,195215.000,A,3748.7392,N,12217.7425,W,2.23,94.66,120112,,,D*49
$GPRMC,195216.000,A,3748.7389,N,12217.7414,W,2.40,119.58,120112,,,D*7E
$GPRMC,195217.000,A,3748.7379,N,12217.7403,W,2.99,123.65,120112,,,D*75
$GPRMC,195218.000,A,3748.7370,N,12217.7393,W,2.67,112.49,120112,,,D*70
$GPRMC,195219.000,A,3748.7366,N,12217.7383,W,2.24,115.05,120112,,,D*7F
$GPRMC,195220.000,A,3748.7366,N,12217.7375,W,2.00,88.40,120112,,,D*4E
$GPRMC,195221.000,A,3748.7361,N,12217.7372,W,1.87,114.70,120112,,,D*74
$GPRMC,195222.000,A,3748.7348,N,12217.7369,W,2.03,137.79,120112,,,D*71
$GPRMC,195223.000,A,3748.7336,N,12217.7366,W,2.30,125.54,120112,,,D*7A
$GPRMC,195224.000,A,3748.7327,N,12217.7360,W,2.29,118.34,120112,,,D*7B
$GPRMC,195225.000,A,3748.7323,N,12217.7352,W,2.13,106.38,120112,,,D*75
$GPRMC,195226.000,A,3748.7322,N,12217.7340,W,2.33,115.33,120112,,,D*7F
$GPRMC,195227.000,A,3748.7320,N,12217.7329,W,2.12,109.07,120112,,,D*7A
$GPRMC,195228.000,A,3748.7315,N,12217.7322,W,2.15,106.64,120112,,,D*75
$GPRMC,195229.000,A,3748.7309,N,12217.7316,W,2.26,124.62,120112,,,D*78
$GPRMC,195230.000,A,3748.7305,N,12217.7306,W,2.32,113.19,120112,,,D*70
$GPRMC,195231.000,A,3748.7302,N,12217.7295,W,2.54,109.47,120112,,,D*7D
$GPRMC,195232.000,A,3748.7295,N,12217.7288,W,2.75,114.59,120112,,,D*7D
$GPRMC,195233.000,A,3748.7288,N,12217.7277,W,2.84,115.02,120112,,,D*71
$GPRMC,195234.000,A,3748.7288,N,12217.7268,W,2.58,109.54,120112,,,D*77
$GPRMC,195235.000,A,3748.7285,N,12217.7259,W,2.59,105.24,120112,,,D*73
$GPRMC,195236.000,A,3748.7284,N,12217.7249,W,2.51,104.74,120112,,,D*7C
$GPRMC,195237.000,A,3748.7283,N,12217.7237,W,2.64,106.12,120112,,,D*77
$GPRMC,195238.000,A,3748.7281,N,12217.7228,W,2.54,108.58,120112,,,D*77
$GPRMC,195239.000,A,3748.7280,N,12217.7219,W,2.25,109.80,120112,,,D*77
$GPRMC,195240.000,A,3748.7280,N,12217.7211,W,2.15,103.73,120112,,,D*74
$GPRMC,195241.000,A,3748.7276,N,12217.7204,W,2.17,106.58,120112,,,D*76
$GPRMC,195242.000,A,3748.7268,N,12217.7196,W,2.13,104.66,120112,,,D*79
$GPRMC,195243.000,A,3748.7271,N,12217.7184,W,2.32,78.67,120112,,,D*4B
$GPRMC,195244.000,A,3748.7276,N,12217.7177,W,2.03,25.27,120112,,,D*49
$GPRMC,195245.000,A,3748.7284,N,12217.7170,W,2.02,10.19,120112,,,D*48
$GPRMC,195246.000,A,3748.7290,N,12217.7168,W,1.78,1.38,120112,,,D*7A
$GPRMC,195247.000,A,3748.7298,N,12217.7163,W,1.89,9.46,120112,,,D*77
$GPRMC,195248.000,A,3748.7304,N,12217.7158,W,2.20,32.23,120112,,,D*4F
$GPRMC,195249.000,A,3748.7311,N,12217.7153,W,2.23,17.51,120112,,,D*40
$GPRMC,195250.000,A,3748.7319,N,12217.7146,W,2.19,5.13,120112,,,D*78
$GPRMC,195251.000,A,3748.7324,N,12217.7144,W,2.08,358.75,120112,,,D*7E
$GPRMC,195252.000,A,3748.7330,N,12217.7141,W,2.05,0.02,120112,,,D*7E
