Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_011
Test Start Time,02:05:06 PM
Test Start Date,10/27/2010
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],0.152
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.014,,
3133,0.016,,
3134,0.015,,
3135,0.015,,
3136,0.015,,
3137,0.014,,
3138,0.015,,
3139,0.016,,
3140,0.016,,
3141,0.015,,
3142,0.016,,
3143,0.015,,
3144,0.015,,
3145,0.016,,
3146,0.016,,
3147,0.016,,
3148,0.015,,
3149,0.016,,
3150,0.016,,
3151,0.015,,
3152,0.015,,
3153,0.015,,
3154,0.015,,
3155,0.015,,
3156,0.015,,
3157,0.016,,
3158,0.017,,
3159,0.016,,
3160,0.016,,
3161,0.014,,
3162,0.015,,
3163,0.016,,
3164,0.015,,
3165,0.014,,
3166,0.015,,
3167,0.015,,
3168,0.015,,
3169,0.014,,
3170,0.016,,
3171,0.016,,
3172,0.015,,
3173,0.015,,
3174,0.016,,
3175,0.017,,
3176,0.016,,
3177,0.016,,
3178,0.015,,
3179,0.015,,
3180,0.015,,
3181,0.015,,
3182,0.016,,
3183,0.018,,
3184,0.017,,
3185,0.015,,
3186,0.016,,
3187,0.016,,
3188,0.015,,
3189,0.015,,
3190,0.015,,
3191,0.015,,
3192,0.014,,
3193,0.015,,
3194,0.015,,
3195,0.015,,
3196,0.014,,
3197,0.014,,
3198,0.015,,
3199,0.015,,
3200,0.017,,
3201,0.016,,
3202,0.017,,
3203,0.015,,
3204,0.015,,
3205,0.014,,
3206,0.015,,
3207,0.015,,
3208,0.015,,
3209,0.014,,
3210,0.015,,
3211,0.015,,
3212,0.015,,
3213,0.020,,
3214,0.022,,
3215,0.017,,
3216,0.016,,
3217,0.016,,
3218,0.015,,
3219,0.015,,
3220,0.015,,
3221,0.014,,
3222,0.014,,
3223,0.015,,
3224,0.014,,
3225,0.016,,
3226,0.016,,
3227,0.015,,
3228,0.015,,
3229,0.016,,
3230,0.016,,
3231,0.015,,
3232,0.015,,
3233,0.015,,
3234,0.015,,
3235,0.017,,
3236,0.016,,
3237,0.015,,
3238,0.016,,
3239,0.023,,
3240,0.029,,
3241,0.017,,
3242,0.016,,
3243,0.015,,
3244,0.014,,
3245,0.015,,
3246,0.016,,
3247,0.016,,
3248,0.016,,
3249,0.015,,
3250,0.015,,
3251,0.014,,
3252,0.014,,
3253,0.016,,
3254,0.017,,
3255,0.016,,
3256,0.015,,
3257,0.016,,
3258,0.016,,
3259,0.015,,
3260,0.016,,
3261,0.016,,
3262,0.015,,
3263,0.015,,
3264,0.014,,
3265,0.014,,
3266,0.015,,
3267,0.016,,
3268,0.016,,
3269,0.015,,
3270,0.016,,
3271,0.015,,
3272,0.015,,
3273,0.015,,
3274,0.015,,
3275,0.015,,
3276,0.016,,
3277,0.015,,
3278,0.015,,
3279,0.015,,
3280,0.016,,
3281,0.017,,
3282,0.017,,
3283,0.015,,
3284,0.015,,
3285,0.015,,
3286,0.016,,
3287,0.017,,
3288,0.016,,
3289,0.015,,
3290,0.017,,
3291,0.018,,
3292,0.016,,
3293,0.017,,
3294,0.017,,
3295,0.016,,
3296,0.015,,
3297,0.014,,
3298,0.015,,
3299,0.016,,
3300,0.015,,
3301,0.015,,
3302,0.015,,
3303,0.015,,
3304,0.014,,
3305,0.015,,
3306,0.015,,
3307,0.015,,
3308,0.016,,
3309,0.016,,
3310,0.016,,
3311,0.017,,
3312,0.016,,
3313,0.014,,
3314,0.015,,
3315,0.015,,
3316,0.014,,
3317,0.015,,
3318,0.016,,
3319,0.014,,
3320,0.015,,
3321,0.015,,
3322,0.015,,
3323,0.015,,
3324,0.015,,
3325,0.015,,
3326,0.016,,
3327,0.016,,
3328,0.014,,
3329,0.015,,
3330,0.014,,
3331,0.015,,
3332,0.014,,
3333,0.014,,
3334,0.015,,
3335,0.014,,
3336,0.015,,
3337,0.016,,
3338,0.017,,
3339,0.016,,
3340,0.015,,
3341,0.015,,
3342,0.015,,
3343,0.015,,
3344,0.016,,
3345,0.016,,
3346,0.015,,
3347,0.016,,
3348,0.015,,
3349,0.015,,
3350,0.015,,
3351,0.016,,
3352,0.017,,
3353,0.014,,
3354,0.015,,
3355,0.015,,
3356,0.016,,
3357,0.018,,
3358,0.018,,
3359,0.016,,
3360,0.016,,
3361,0.017,,
3362,0.017,,
3363,0.018,,
3364,0.018,,
3365,0.018,,
3366,0.019,,
3367,0.019,,
3368,0.019,,
3369,0.019,,
3370,0.018,,
3371,0.017,,
3372,0.018,,
3373,0.019,,
3374,0.017,,
3375,0.016,,
3376,0.015,,
3377,0.015,,
3378,0.015,,
3379,0.016,,
3380,0.016,,
3381,0.016,,
3382,0.017,,
3383,0.016,,
3384,0.016,,
3385,0.016,,
3386,0.015,,
3387,0.015,,
3388,0.015,,
3389,0.014,,
3390,0.016,,
3391,0.017,,
3392,0.016,,
3393,0.016,,
3394,0.016,,
3395,0.015,,
3396,0.015,,
3397,0.014,,
3398,0.015,,
3399,0.014,,
3400,0.014,,
3401,0.015,,
3402,0.015,,
3403,0.016,,
3404,0.016,,
3405,0.015,,
3406,0.015,,
3407,0.015,,
3408,0.015,,
3409,0.016,,
3410,0.016,,
3411,0.015,,
3412,0.016,,
3413,0.015,,
3414,0.014,,
3415,0.015,,
3416,0.016,,
3417,0.016,,
3418,0.015,,
3419,0.015,,
3420,0.015,,
3421,0.016,,
3422,0.015,,
3423,0.014,,
3424,0.015,,
3425,0.016,,
3426,0.016,,
3427,0.015,,
3428,0.015,,
3429,0.014,,
3430,0.016,,
3431,0.017,,
3432,0.016,,
3433,0.016,,
3434,0.016,,
3435,0.017,,
3436,0.016,,
3437,0.015,,
3438,0.015,,
3439,0.016,,
3440,0.015,,
3441,0.015,,
3442,0.016,,
3443,0.015,,
3444,0.016,,
3445,0.016,,
3446,0.016,,
3447,0.017,,
3448,0.017,,
3449,0.017,,
3450,0.018,,
3451,0.019,,
3452,0.019,,
3453,0.019,,
3454,0.018,,
3455,0.019,,
3456,0.021,,
3457,0.021,,
3458,0.020,,
3459,0.022,,
3460,0.022,,
3461,0.020,,
3462,0.020,,
3463,0.019,,
3464,0.017,,
3465,0.017,,
3466,0.017,,
3467,0.017,,
3468,0.017,,
3469,0.016,,
3470,0.015,,
3471,0.016,,
3472,0.017,,
3473,0.015,,
3474,0.015,,
3475,0.015,,
3476,0.016,,
3477,0.015,,
3478,0.016,,
3479,0.018,,
3480,0.017,,
3481,0.015,,
3482,0.015,,
3483,0.015,,
3484,0.015,,
3485,0.015,,
3486,0.016,,
3487,0.016,,
3488,0.016,,
3489,0.015,,
3490,0.015,,
3491,0.015,,
3492,0.016,,
3493,0.016,,
3494,0.016,,
3495,0.018,,
3496,0.015,,
3497,0.015,,
3498,0.015,,
3499,0.015,,
3500,0.015,,
3501,0.017,,
3502,0.016,,
3503,0.015,,
3504,0.016,,
3505,0.016,,
3506,0.015,,
3507,0.016,,
3508,0.016,,
3509,0.016,,
3510,0.015,,
3511,0.016,,
3512,0.016,,
3513,0.015,,
3514,0.016,,
3515,0.015,,
3516,0.015,,
3517,0.016,,
3518,0.016,,
3519,0.015,,
3520,0.015,,
3521,0.015,,
3522,0.015,,
3523,0.015,,
3524,0.015,,
3525,0.016,,
3526,0.016,,
3527,0.015,,
3528,0.016,,
3529,0.017,,
3530,0.016,,
3531,0.015,,
3532,0.015,,
3533,0.015,,
3534,0.014,,
3535,0.016,,
3536,0.015,,
3537,0.015,,
3538,0.015,,
3539,0.016,,
3540,0.015,,
3541,0.016,,
3542,0.016,,
3543,0.015,,
3544,0.016,,
3545,0.015,,
3546,0.015,,
3547,0.017,,
3548,0.017,,
3549,0.020,,
3550,0.021,,
3551,0.015,,
3552,0.014,,
3553,0.015,,
3554,0.014,,
3555,0.015,,
3556,0.015,,
3557,0.015,,
3558,0.016,,
3559,0.015,,
3560,0.016,,
3561,0.015,,
3562,0.014,,
3563,0.015,,
3564,0.015,,
3565,0.015,,
3566,0.017,,
3567,0.016,,
3568,0.016,,
3569,0.015,,
3570,0.014,,
3571,0.014,,
3572,0.015,,
3573,0.015,,
3574,0.015,,
3575,0.015,,
3576,0.015,,
3577,0.016,,
3578,0.016,,
3579,0.016,,
3580,0.016,,
3581,0.016,,
3582,0.016,,
3583,0.017,,
3584,0.015,,
3585,0.014,,
3586,0.015,,
3587,0.015,,
3588,0.016,,
3589,0.015,,
3590,0.015,,
3591,0.015,,
3592,0.015,,
3593,0.017,,
3594,0.018,,
3595,0.016,,
3596,0.016,,
3597,0.016,,
3598,0.014,,
3599,0.014,,
3600,0.016,,
3601,0.016,,
3602,0.015,,
3603,0.015,,
3604,0.016,,
3605,0.015,,
3606,0.016,,
3607,0.015,,
3608,0.015,,
3609,0.015,,
3610,0.016,,
3611,0.016,,
3612,0.015,,
3613,0.015,,
3614,0.016,,
3615,0.016,,
3616,0.015,,
3617,0.014,,
3618,0.015,,
3619,0.016,,
3620,0.016,,
3621,0.017,,
3622,0.016,,
3623,0.016,,
3624,0.016,,
3625,0.015,,
3626,0.015,,
3627,0.014,,
3628,0.014,,
3629,0.015,,
3630,0.015,,
3631,0.015,,
3632,0.016,,
3633,0.015,,
3634,0.015,,
3635,0.015,,
3636,0.015,,
3637,0.016,,
3638,0.017,,
3639,0.015,,
3640,0.015,,
3641,0.016,,
3642,0.018,,
3643,0.015,,
3644,0.014,,
3645,0.015,,
3646,0.015,,
3647,0.015,,
3648,0.014,,
3649,0.014,,
3650,0.014,,
3651,0.015,,
3652,0.015,,
3653,0.016,,
3654,0.015,,
3655,0.015,,
3656,0.015,,
3657,0.015,,
3658,0.015,,
3659,0.015,,
3660,0.015,,
3661,0.015,,
3662,0.016,,
3663,0.016,,
3664,0.015,,
3665,0.017,,
3666,0.017,,
3667,0.014,,
3668,0.014,,
3669,0.014,,
3670,0.016,,
3671,0.016,,
3672,0.016,,
3673,0.016,,
3674,0.015,,
3675,0.014,,
3676,0.016,,
3677,0.017,,
3678,0.017,,
3679,0.016,,
3680,0.014,,
3681,0.016,,
3682,0.017,,
3683,0.015,,
3684,0.014,,
3685,0.016,,
3686,0.016,,
3687,0.015,,
3688,0.015,,
3689,0.015,,
3690,0.016,,
3691,0.016,,
3692,0.016,,
3693,0.015,,
3694,0.015,,
3695,0.016,,
3696,0.015,,
3697,0.015,,
3698,0.015,,
3699,0.015,,
3700,0.015,,
3701,0.017,,
3702,0.016,,
3703,0.015,,
3704,0.039,,
3705,0.121,,
3706,0.152,,
3707,0.135,,
3708,0.123,,
3709,0.100,,
3710,0.083,,
3711,0.072,,
3712,0.055,,
3713,0.035,,
3714,0.037,,
3715,0.047,,
3716,0.052,,
3717,0.038,,
3718,0.022,,
3719,0.020,,
3720,0.020,,
3721,0.022,,
3722,0.018,,
3723,0.017,,
3724,0.016,,
3725,0.016,,
3726,0.016,,
3727,0.016,,
3728,0.015,,
3729,0.016,,
3730,0.016,,
3731,0.015,,
3732,0.015,,
3733,0.016,,
3734,0.016,,
3735,0.016,,
3736,0.016,,
3737,0.015,,
3738,0.015,,
3739,0.015,,
3740,0.016,,
3741,0.016,,
3742,0.016,,
3743,0.016,,
3744,0.016,,
3745,0.016,,
3746,0.016,,
3747,0.016,,
3748,0.015,,
3749,0.015,,
3750,0.016,,
3751,0.017,,
3752,0.017,,
3753,0.018,,
3754,0.018,,
3755,0.019,,
3756,0.018,,
3757,0.016,,
3758,0.018,,
3759,0.019,,
3760,0.016,,
3761,0.015,,
3762,0.016,,
3763,0.015,,
3764,0.015,,
3765,0.016,,
3766,0.016,,
3767,0.016,,
3768,0.016,,
3769,0.016,,
3770,0.017,,
3771,0.017,,
3772,0.017,,
3773,0.016,,
3774,0.016,,
3775,0.017,,
3776,0.017,,
3777,0.016,,
3778,0.016,,
3779,0.016,,
3780,0.017,,
3781,0.016,,
3782,0.016,,
3783,0.016,,
3784,0.015,,
3785,0.016,,
3786,0.016,,
3787,0.016,,
3788,0.016,,
3789,0.016,,
3790,0.016,,
3791,0.016,,
3792,0.016,,
3793,0.016,,
3794,0.017,,
3795,0.016,,
3796,0.016,,
3797,0.017,,
3798,0.017,,
3799,0.015,,
3800,0.016,,
3801,0.015,,
3802,0.015,,
3803,0.016,,
3804,0.015,,
3805,0.016,,
3806,0.016,,
3807,0.016,,
3808,0.016,,
3809,0.017,,
3810,0.018,,
3811,0.016,,
3812,0.015,,
3813,0.016,,
3814,0.015,,
3815,0.015,,
3816,0.016,,
3817,0.016,,
3818,0.015,,
3819,0.016,,
3820,0.017,,
3821,0.016,,
3822,0.016,,
3823,0.015,,
3824,0.016,,
3825,0.015,,
3826,0.016,,
3827,0.016,,
3828,0.015,,
3829,0.016,,
3830,0.016,,
3831,0.016,,
3832,0.015,,
3833,0.015,,
3834,0.017,,
3835,0.015,,
3836,0.015,,
3837,0.017,,
3838,0.017,,
3839,0.015,,
3840,0.016,,
3841,0.018,,
3842,0.016,,
3843,0.016,,
3844,0.017,,
3845,0.017,,
3846,0.017,,
3847,0.017,,
3848,0.016,,
3849,0.017,,
3850,0.018,,
3851,0.016,,
3852,0.016,,
3853,0.017,,
3854,0.016,,
3855,0.017,,
3856,0.018,,
3857,0.018,,
3858,0.016,,
3859,0.015,,
3860,0.016,,
3861,0.016,,
3862,0.016,,
3863,0.015,,
3864,0.017,,
3865,0.017,,
3866,0.017,,
3867,0.016,,
3868,0.015,,
3869,0.016,,
3870,0.015,,
3871,0.015,,
3872,0.015,,
3873,0.015,,
3874,0.014,,
3875,0.015,,
3876,0.015,,
3877,0.015,,
3878,0.019,,
3879,0.022,,
3880,0.016,,
3881,0.015,,
3882,0.015,,
3883,0.016,,
3884,0.016,,
3885,0.015,,
3886,0.016,,
3887,0.016,,
3888,0.017,,
3889,0.017,,
3890,0.015,,
3891,0.015,,
3892,0.016,,
3893,0.016,,
3894,0.016,,
3895,0.016,,
3896,0.015,,
3897,0.018,,
3898,0.019,,
3899,0.016,,
3900,0.018,,
3901,0.016,,
3902,0.016,,
3903,0.016,,
3904,0.016,,
3905,0.016,,
3906,0.015,,
3907,0.016,,
3908,0.017,,
3909,0.017,,
3910,0.016,,
3911,0.015,,
3912,0.016,,
3913,0.016,,
3914,0.016,,
3915,0.016,,
3916,0.016,,
3917,0.016,,
3918,0.015,,
3919,0.016,,
3920,0.016,,
3921,0.017,,
3922,0.017,,
3923,0.017,,
3924,0.016,,
3925,0.015,,
3926,0.015,,
3927,0.015,,
3928,0.017,,
3929,0.016,,
3930,0.017,,
3931,0.015,,
3932,0.016,,
3933,0.017,,
3934,0.016,,
3935,0.017,,
3936,0.017,,
3937,0.019,,
3938,0.016,,
3939,0.016,,
3940,0.016,,
3941,0.016,,
3942,0.016,,
3943,0.017,,
3944,0.017,,
3945,0.016,,
3946,0.016,,
3947,0.016,,
3948,0.016,,
3949,0.016,,
3950,0.017,,
3951,0.018,,
3952,0.018,,
3953,0.016,,
3954,0.017,,
3955,0.016,,
3956,0.017,,
3957,0.017,,
3958,0.017,,
3959,0.016,,
3960,0.015,,
3961,0.016,,
3962,0.017,,
3963,0.017,,
3964,0.016,,
3965,0.016,,
3966,0.016,,
3967,0.017,,
3968,0.017,,
3969,0.019,,
3970,0.020,,
3971,0.017,,
3972,0.016,,
3973,0.017,,
3974,0.016,,
3975,0.016,,
3976,0.016,,
3977,0.017,,
3978,0.019,,
3979,0.019,,
3980,0.015,,
3981,0.015,,
3982,0.016,,
3983,0.017,,
3984,0.015,,
3985,0.015,,
3986,0.016,,
3987,0.014,,
3988,0.016,,
3989,0.016,,
3990,0.018,,
3991,0.017,,
3992,0.014,,
3993,0.016,,
3994,0.016,,
3995,0.016,,
3996,0.017,,
3997,0.016,,
3998,0.016,,
3999,0.016,,
4000,0.015,,
4001,0.016,,
4002,0.016,,
4003,0.017,,
4004,0.016,,
4005,0.016,,
4006,0.016,,
4007,0.016,,
4008,0.015,,
4009,0.017,,
4010,0.018,,
4011,0.016,,
4012,0.016,,
4013,0.017,,
4014,0.017,,
4015,0.016,,
4016,0.017,,
4017,0.016,,
4018,0.015,,
4019,0.016,,
4020,0.016,,
4021,0.016,,
4022,0.017,,
4023,0.016,,
4024,0.016,,
4025,0.017,,
4026,0.016,,
4027,0.017,,
4028,0.015,,
4029,0.016,,
4030,0.017,,
4031,0.015,,
4032,0.017,,
4033,0.017,,
4034,0.015,,
4035,0.017,,
4036,0.019,,
4037,0.017,,
4038,0.016,,
4039,0.016,,
4040,0.017,,
4041,0.017,,
4042,0.015,,
4043,0.015,,
4044,0.016,,
4045,0.017,,
4046,0.016,,
4047,0.016,,
4048,0.015,,
4049,0.015,,
4050,0.016,,
4051,0.016,,
4052,0.016,,
4053,0.015,,
4054,0.015,,
4055,0.015,,
4056,0.015,,
4057,0.017,,
4058,0.017,,
4059,0.015,,
4060,0.016,,
4061,0.017,,
4062,0.015,,
4063,0.016,,
4064,0.016,,
4065,0.015,,
4066,0.015,,
4067,0.016,,
4068,0.017,,
4069,0.017,,
4070,0.017,,
4071,0.017,,
4072,0.016,,
4073,0.016,,
4074,0.015,,
4075,0.015,,
4076,0.016,,
4077,0.016,,
4078,0.016,,
4079,0.016,,
4080,0.018,,
4081,0.017,,
4082,0.016,,
4083,0.017,,
4084,0.017,,
4085,0.017,,
4086,0.016,,
4087,0.016,,
4088,0.017,,
4089,0.016,,
4090,0.015,,
4091,0.015,,
4092,0.016,,
4093,0.016,,
4094,0.015,,
4095,0.016,,
4096,0.016,,
4097,0.017,,
4098,0.018,,
4099,0.017,,
4100,0.016,,
4101,0.017,,
4102,0.015,,
4103,0.015,,
4104,0.016,,
4105,0.016,,
4106,0.017,,
4107,0.016,,
4108,0.016,,
4109,0.015,,
4110,0.017,,
4111,0.016,,
4112,0.015,,
4113,0.016,,
4114,0.016,,
4115,0.016,,
4116,0.016,,
4117,0.016,,
4118,0.018,,
4119,0.017,,
4120,0.017,,
4121,0.016,,
4122,0.016,,
4123,0.016,,
4124,0.016,,
4125,0.015,,
4126,0.015,,
4127,0.016,,
4128,0.016,,
4129,0.015,,
4130,0.015,,
4131,0.015,,
4132,0.015,,
4133,0.016,,
4134,0.016,,
4135,0.016,,
4136,0.016,,
4137,0.016,,
4138,0.016,,
4139,0.016,,
4140,0.016,,
4141,0.017,,
4142,0.019,,
4143,0.023,,
4144,0.023,,
4145,0.016,,
4146,0.016,,
4147,0.016,,
4148,0.017,,
4149,0.017,,
4150,0.017,,
4151,0.016,,
4152,0.015,,
4153,0.015,,
4154,0.015,,
4155,0.016,,
4156,0.016,,
4157,0.016,,
4158,0.016,,
4159,0.015,,
4160,0.016,,
4161,0.017,,
4162,0.017,,
4163,0.016,,
4164,0.019,,
4165,0.018,,
4166,0.017,,
4167,0.016,,
4168,0.016,,
4169,0.016,,
4170,0.016,,
4171,0.016,,
4172,0.017,,
4173,0.017,,
4174,0.016,,
4175,0.015,,
4176,0.016,,
4177,0.016,,
4178,0.017,,
4179,0.016,,
4180,0.015,,
4181,0.016,,
4182,0.018,,
4183,0.017,,
4184,0.015,,
4185,0.015,,
4186,0.015,,
4187,0.015,,
4188,0.016,,
4189,0.017,,
4190,0.016,,
4191,0.016,,
4192,0.016,,
4193,0.019,,
4194,0.019,,
4195,0.016,,
4196,0.017,,
4197,0.016,,
4198,0.015,,
4199,0.016,,
4200,0.016,,
4201,0.016,,
4202,0.016,,
4203,0.017,,
4204,0.016,,
4205,0.016,,
4206,0.015,,
4207,0.015,,
4208,0.017,,
4209,0.015,,
4210,0.015,,
4211,0.016,,
4212,0.016,,
4213,0.017,,
4214,0.017,,
4215,0.019,,
4216,0.016,,
4217,0.016,,
4218,0.018,,
4219,0.019,,
4220,0.018,,
4221,0.018,,
4222,0.016,,
4223,0.016,,
4224,0.016,,
4225,0.016,,
4226,0.016,,
4227,0.016,,
4228,0.016,,
4229,0.016,,
4230,0.016,,
4231,0.016,,
4232,0.015,,
4233,0.016,,
4234,0.017,,
4235,0.018,,
4236,0.017,,
4237,0.017,,
4238,0.016,,
4239,0.016,,
4240,0.017,,
4241,0.020,,
4242,0.020,,
4243,0.017,,
4244,0.017,,
4245,0.018,,
4246,0.016,,
4247,0.017,,
4248,0.017,,
4249,0.016,,
4250,0.017,,
4251,0.016,,
4252,0.016,,
4253,0.016,,
4254,0.017,,
4255,0.018,,
4256,0.021,,
4257,0.021,,
4258,0.017,,
4259,0.016,,
4260,0.015,,
4261,0.015,,
4262,0.015,,
4263,0.015,,
4264,0.017,,
4265,0.019,,
4266,0.017,,
4267,0.016,,
4268,0.017,,
4269,0.015,,
4270,0.015,,
4271,0.015,,
4272,0.016,,
4273,0.017,,
4274,0.016,,
4275,0.015,,
4276,0.014,,
4277,0.015,,
4278,0.017,,
4279,0.016,,
4280,0.015,,
4281,0.016,,
4282,0.015,,
4283,0.016,,
4284,0.015,,
4285,0.016,,
4286,0.016,,
4287,0.016,,
4288,0.015,,
4289,0.017,,
4290,0.017,,
4291,0.015,,
4292,0.015,,
4293,0.016,,
4294,0.017,,
4295,0.017,,
4296,0.017,,
4297,0.017,,
4298,0.016,,
4299,0.015,,
4300,0.015,,
4301,0.015,,
4302,0.016,,
4303,0.017,,
4304,0.018,,
4305,0.017,,
4306,0.016,,
4307,0.016,,
4308,0.016,,
4309,0.016,,
4310,0.016,,
4311,0.016,,
4312,0.016,,
4313,0.016,,
4314,0.017,,
4315,0.015,,
4316,0.015,,
4317,0.016,,
4318,0.016,,
4319,0.016,,
4320,0.016,,
4321,0.017,,
4322,0.017,,
4323,0.017,,
4324,0.016,,
4325,0.016,,
4326,0.017,,
4327,0.016,,
4328,0.017,,
4329,0.016,,
4330,0.016,,
4331,0.016,,
4332,0.016,,
4333,0.015,,
4334,0.017,,
4335,0.017,,
4336,0.017,,
4337,0.017,,
4338,0.017,,
4339,0.021,,
4340,0.021,,
4341,0.019,,
4342,0.018,,
4343,0.018,,
4344,0.018,,
4345,0.019,,
4346,0.018,,
4347,0.017,,
4348,0.020,,
4349,0.019,,
4350,0.018,,
4351,0.019,,
4352,0.018,,
4353,0.018,,
4354,0.019,,
4355,0.019,,
4356,0.021,,
4357,0.021,,
4358,0.020,,
4359,0.020,,
4360,0.020,,
4361,0.020,,
4362,0.021,,
4363,0.021,,
4364,0.021,,
4365,0.021,,
4366,0.020,,
4367,0.025,,
4368,0.031,,
4369,0.020,,
4370,0.020,,
4371,0.021,,
4372,0.021,,
4373,0.021,,
4374,0.021,,
4375,0.022,,
4376,0.022,,
4377,0.021,,
4378,0.021,,
4379,0.020,,
4380,0.019,,
4381,0.019,,
4382,0.020,,
4383,0.019,,
4384,0.017,,
4385,0.018,,
4386,0.019,,
4387,0.019,,
4388,0.018,,
4389,0.018,,
4390,0.018,,
4391,0.019,,
4392,0.019,,
4393,0.019,,
4394,0.019,,
4395,0.019,,
4396,0.018,,
4397,0.020,,
4398,0.019,,
4399,0.019,,
4400,0.018,,
4401,0.018,,
4402,0.017,,
4403,0.019,,
4404,0.020,,
4405,0.017,,
4406,0.016,,
4407,0.016,,
4408,0.017,,
4409,0.017,,
4410,0.017,,
4411,0.018,,
4412,0.017,,
4413,0.016,,
4414,0.016,,
4415,0.017,,
4416,0.017,,
4417,0.017,,
4418,0.017,,
4419,0.017,,
4420,0.017,,
4421,0.016,,
4422,0.016,,
4423,0.015,,
4424,0.016,,
4425,0.016,,
4426,0.018,,
4427,0.019,,
4428,0.018,,
4429,0.017,,
4430,0.017,,
4431,0.019,,
4432,0.019,,
4433,0.016,,
4434,0.017,,
4435,0.018,,
4436,0.017,,
4437,0.017,,
4438,0.018,,
4439,0.018,,
4440,0.017,,
4441,0.018,,
4442,0.018,,
4443,0.016,,
4444,0.016,,
4445,0.017,,
4446,0.016,,
4447,0.017,,
4448,0.018,,
4449,0.018,,
4450,0.017,,
4451,0.017,,
4452,0.017,,
4453,0.017,,
4454,0.016,,
4455,0.017,,
4456,0.018,,
4457,0.018,,
4458,0.016,,
4459,0.017,,
4460,0.016,,
4461,0.016,,
4462,0.016,,
4463,0.017,,
4464,0.015,,
4465,0.016,,
4466,0.017,,
4467,0.017,,
4468,0.016,,
4469,0.016,,
4470,0.016,,
4471,0.016,,
4472,0.015,,
4473,0.016,,
4474,0.017,,
4475,0.017,,
4476,0.017,,
4477,0.018,,
4478,0.018,,
4479,0.016,,
4480,0.016,,
4481,0.016,,
4482,0.016,,
4483,0.017,,
4484,0.017,,
4485,0.016,,
4486,0.017,,
4487,0.019,,
4488,0.017,,
4489,0.017,,
4490,0.017,,
4491,0.016,,
4492,0.017,,
4493,0.017,,
4494,0.018,,
4495,0.017,,
4496,0.017,,
4497,0.017,,
4498,0.017,,
4499,0.017,,
4500,0.016,,
4501,0.016,,
4502,0.017,,
4503,0.016,,
4504,0.015,,
4505,0.015,,
4506,0.016,,
4507,0.017,,
4508,0.016,,
4509,0.017,,
4510,0.017,,
4511,0.017,,
4512,0.016,,
4513,0.017,,
4514,0.016,,
4515,0.016,,
4516,0.017,,
4517,0.016,,
4518,0.016,,
4519,0.016,,
4520,0.016,,
4521,0.015,,
4522,0.016,,
4523,0.016,,
4524,0.016,,
4525,0.016,,
4526,0.016,,
4527,0.016,,
4528,0.015,,
4529,0.015,,
4530,0.017,,
4531,0.018,,
4532,0.017,,
4533,0.016,,
4534,0.016,,
4535,0.016,,
4536,0.017,,
4537,0.016,,
4538,0.017,,
4539,0.018,,
4540,0.019,,
4541,0.017,,
4542,0.016,,
4543,0.016,,
4544,0.016,,
4545,0.016,,
4546,0.016,,
4547,0.016,,
4548,0.017,,
4549,0.016,,
4550,0.015,,
4551,0.015,,
4552,0.016,,
4553,0.018,,
4554,0.018,,
4555,0.015,,
4556,0.016,,
4557,0.016,,
4558,0.017,,
4559,0.016,,
4560,0.016,,
4561,0.017,,
4562,0.017,,
4563,0.018,,
4564,0.016,,
4565,0.017,,
4566,0.018,,
4567,0.016,,
4568,0.016,,
4569,0.016,,
4570,0.017,,
4571,0.016,,
4572,0.016,,
4573,0.016,,
4574,0.015,,
4575,0.016,,
4576,0.017,,
4577,0.017,,
4578,0.016,,
4579,0.030,,
4580,0.033,,
4581,0.015,,
4582,0.017,,
4583,0.017,,
4584,0.018,,
4585,0.017,,
4586,0.015,,
4587,0.016,,
4588,0.017,,
4589,0.016,,
4590,0.016,,
4591,0.016,,
4592,0.016,,
4593,0.017,,
4594,0.017,,
4595,0.016,,
4596,0.016,,
4597,0.016,,
4598,0.016,,
4599,0.016,,
4600,0.016,,
4601,0.017,,
4602,0.016,,
4603,0.017,,
4604,0.016,,
4605,0.016,,
4606,0.015,,
4607,0.016,,
4608,0.016,,
4609,0.015,,
4610,0.016,,
4611,0.018,,
4612,0.016,,
4613,0.017,,
4614,0.017,,
4615,0.028,,
4616,0.032,,
4617,0.018,,
4618,0.017,,
4619,0.017,,
4620,0.017,,
4621,0.018,,
4622,0.017,,
4623,0.016,,
4624,0.016,,
4625,0.017,,
4626,0.017,,
4627,0.016,,
4628,0.015,,
4629,0.016,,
4630,0.016,,
4631,0.016,,
4632,0.016,,
4633,0.017,,
4634,0.016,,
4635,0.016,,
4636,0.016,,
4637,0.017,,
4638,0.017,,
4639,0.016,,
4640,0.017,,
4641,0.018,,
4642,0.016,,
4643,0.016,,
4644,0.019,,
4645,0.021,,
4646,0.017,,
4647,0.017,,
4648,0.016,,
4649,0.016,,
4650,0.017,,
4651,0.016,,
4652,0.016,,
4653,0.018,,
4654,0.018,,
4655,0.017,,
4656,0.017,,
