Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.6
Calibration Date,07/24/2010
Test Name,8530A_2-5_005
Test Start Time,02:02:07 PM
Test Start Date,06/25/2012
Test Length [D:H:M],0:1:21
Test Interval [M:S],0:1
Mass Average [mg/m3],0.004
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.043
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4918

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4657,0.004,,
4658,0.004,,
4659,0.003,,
4660,0.003,,
4661,0.003,,
4662,0.004,,
4663,0.004,,
4664,0.003,,
4665,0.003,,
4666,0.004,,
4667,0.004,,
4668,0.004,,
4669,0.004,,
4670,0.004,,
4671,0.004,,
4672,0.003,,
4673,0.004,,
4674,0.005,,
4675,0.005,,
4676,0.004,,
4677,0.006,,
4678,0.005,,
4679,0.004,,
4680,0.004,,
4681,0.005,,
4682,0.004,,
4683,0.005,,
4684,0.005,,
4685,0.004,,
4686,0.003,,
4687,0.002,,
4688,0.002,,
4689,0.002,,
4690,0.002,,
4691,0.002,,
4692,0.002,,
4693,0.003,,
4694,0.002,,
4695,0.002,,
4696,0.002,,
4697,0.003,,
4698,0.002,,
4699,0.002,,
4700,0.002,,
4701,0.003,,
4702,0.003,,
4703,0.002,,
4704,0.002,,
4705,0.002,,
4706,0.002,,
4707,0.002,,
4708,0.002,,
4709,0.002,,
4710,0.002,,
4711,0.001,,
4712,0.002,,
4713,0.002,,
4714,0.002,,
4715,0.002,,
4716,0.002,,
4717,0.002,,
4718,0.002,,
4719,0.002,,
4720,0.002,,
4721,0.002,,
4722,0.002,,
4723,0.002,,
4724,0.002,,
4725,0.002,,
4726,0.002,,
4727,0.002,,
4728,0.002,,
4729,0.002,,
4730,0.002,,
4731,0.002,,
4732,0.002,,
4733,0.002,,
4734,0.002,,
4735,0.002,,
4736,0.002,,
4737,0.002,,
4738,0.003,,
4739,0.003,,
4740,0.002,,
4741,0.003,,
4742,0.003,,
4743,0.003,,
4744,0.002,,
4745,0.002,,
4746,0.003,,
4747,0.002,,
4748,0.002,,
4749,0.003,,
4750,0.002,,
4751,0.002,,
4752,0.003,,
4753,0.003,,
4754,0.003,,
4755,0.003,,
4756,0.002,,
4757,0.003,,
4758,0.004,,
4759,0.004,,
4760,0.003,,
4761,0.003,,
4762,0.003,,
4763,0.002,,
4764,0.003,,
4765,0.004,,
4766,0.003,,
4767,0.003,,
4768,0.003,,
4769,0.003,,
4770,0.003,,
4771,0.003,,
4772,0.002,,
4773,0.002,,
4774,0.002,,
4775,0.002,,
4776,0.001,,
4777,0.001,,
4778,0.001,,
4779,0.002,,
4780,0.002,,
4781,0.002,,
4782,0.002,,
4783,0.002,,
4784,0.002,,
4785,0.002,,
4786,0.002,,
4787,0.002,,
4788,0.002,,
4789,0.002,,
4790,0.002,,
4791,0.001,,
4792,0.002,,
4793,0.003,,
4794,0.002,,
4795,0.002,,
4796,0.002,,
4797,0.002,,
4798,0.003,,
4799,0.002,,
4800,0.002,,
4801,0.002,,
4802,0.002,,
4803,0.002,,
4804,0.002,,
4805,0.002,,
4806,0.002,,
4807,0.002,,
4808,0.002,,
4809,0.002,,
4810,0.003,,
4811,0.002,,
4812,0.002,,
4813,0.003,,
4814,0.003,,
4815,0.003,,
4816,0.002,,
4817,0.002,,
4818,0.002,,
4819,0.002,,
4820,0.002,,
4821,0.002,,
4822,0.002,,
4823,0.002,,
4824,0.002,,
4825,0.002,,
4826,0.003,,
4827,0.002,,
4828,0.002,,
4829,0.001,,
4830,0.002,,
4831,0.002,,
4832,0.002,,
4833,0.002,,
4834,0.002,,
4835,0.002,,
4836,0.003,,
4837,0.002,,
4838,0.002,,
4839,0.002,,
4840,0.002,,
4841,0.002,,
4842,0.002,,
4843,0.002,,
4844,0.003,,
4845,0.002,,
4846,0.003,,
4847,0.002,,
4848,0.003,,
4849,0.002,,
4850,0.002,,
4851,0.002,,
4852,0.002,,
4853,0.002,,
4854,0.002,,
4855,0.003,,
4856,0.002,,
4857,0.002,,
4858,0.002,,
4859,0.002,,
4860,0.002,,
4861,0.002,,
4862,0.002,,
4863,0.002,,
4864,0.002,,
4865,0.002,,
4866,0.003,,
4867,0.003,,
4868,0.002,,
4869,0.002,,
4870,0.002,,
4871,0.002,,
4872,0.003,,
4873,0.003,,
4874,0.003,,
4875,0.003,,
4876,0.003,,
4877,0.003,,
4878,0.003,,
4879,0.004,,
4880,0.003,,
4881,0.003,,
4882,0.002,,
4883,0.002,,
4884,0.002,,
4885,0.003,,
4886,0.003,,
4887,0.002,,
4888,0.003,,
4889,0.005,,
4890,0.005,,
4891,0.006,,
4892,0.006,,
4893,0.007,,
4894,0.006,,
4895,0.005,,
4896,0.005,,
4897,0.006,,
4898,0.006,,
4899,0.006,,
4900,0.006,,
4901,0.006,,
4902,0.007,,
4903,0.007,,
4904,0.006,,
4905,0.007,,
4906,0.006,,
4907,0.005,,
4908,0.005,,
4909,0.005,,
4910,0.005,,
4911,0.006,,
4912,0.005,,
4913,0.005,,
4914,0.006,,
4915,0.007,,
4916,0.006,,
4917,0.006,,
4918,0.007,,
