Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_001
Test Start Time,03:54:47 PM
Test Start Date,09/22/2010
Test Length [D:H:M],0:1:48
Test Interval [M:S],0:1
Mass Average [mg/m3],0.015
Mass Minimum [mg/m3],0.010
Mass Maximum [mg/m3],1.39
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,6497

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
6182,0.013,,
6183,0.013,,
6184,0.012,,
6185,0.012,,
6186,0.013,,
6187,0.012,,
6188,0.012,,
6189,0.013,,
6190,0.014,,
6191,0.014,,
6192,0.013,,
6193,0.013,,
6194,0.014,,
6195,0.013,,
6196,0.014,,
6197,0.015,,
6198,0.014,,
6199,0.012,,
6200,0.013,,
6201,0.013,,
6202,0.011,,
6203,0.012,,
6204,0.013,,
6205,0.014,,
6206,0.014,,
6207,0.013,,
6208,0.014,,
6209,0.014,,
6210,0.014,,
6211,0.013,,
6212,0.012,,
6213,0.013,,
6214,0.014,,
6215,0.014,,
6216,0.013,,
6217,0.012,,
6218,0.013,,
6219,0.013,,
6220,0.014,,
6221,0.012,,
6222,0.013,,
6223,0.013,,
6224,0.013,,
6225,0.014,,
6226,0.013,,
6227,0.013,,
6228,0.012,,
6229,0.013,,
6230,0.013,,
6231,0.012,,
6232,0.014,,
6233,0.013,,
6234,0.012,,
6235,0.012,,
6236,0.013,,
6237,0.014,,
6238,0.014,,
6239,0.016,,
6240,0.015,,
6241,0.014,,
6242,0.015,,
6243,0.015,,
6244,0.014,,
6245,0.013,,
6246,0.014,,
6247,0.012,,
6248,0.013,,
6249,0.013,,
6250,0.014,,
6251,0.013,,
6252,0.012,,
6253,0.013,,
6254,0.014,,
6255,0.013,,
6256,0.013,,
6257,0.013,,
6258,0.013,,
6259,0.014,,
6260,0.015,,
6261,0.013,,
6262,0.013,,
6263,0.014,,
6264,0.013,,
6265,0.012,,
6266,0.013,,
6267,0.013,,
6268,0.011,,
6269,0.012,,
6270,0.012,,
6271,0.011,,
6272,0.011,,
6273,0.012,,
6274,0.012,,
6275,0.012,,
6276,0.013,,
6277,0.012,,
6278,0.011,,
6279,0.012,,
6280,0.013,,
6281,0.012,,
6282,0.012,,
6283,0.013,,
6284,0.012,,
6285,0.012,,
6286,0.012,,
6287,0.011,,
6288,0.011,,
6289,0.011,,
6290,0.011,,
6291,0.013,,
6292,0.013,,
6293,0.011,,
6294,0.011,,
6295,0.012,,
6296,0.011,,
6297,0.011,,
6298,0.011,,
6299,0.011,,
6300,0.011,,
6301,0.012,,
6302,0.011,,
6303,0.012,,
6304,0.012,,
6305,0.012,,
6306,0.011,,
6307,0.012,,
6308,0.012,,
6309,0.012,,
6310,0.012,,
6311,0.012,,
6312,0.012,,
6313,0.012,,
6314,0.011,,
6315,0.012,,
6316,0.012,,
6317,0.011,,
6318,0.012,,
6319,0.013,,
6320,0.012,,
6321,0.013,,
6322,0.011,,
6323,0.012,,
6324,0.013,,
6325,0.012,,
6326,0.013,,
6327,0.013,,
6328,0.013,,
6329,0.013,,
6330,0.013,,
6331,0.012,,
6332,0.012,,
6333,0.012,,
6334,0.012,,
6335,0.012,,
6336,0.013,,
6337,0.014,,
6338,0.013,,
6339,0.013,,
6340,0.013,,
6341,0.014,,
6342,0.015,,
6343,0.015,,
6344,0.016,,
6345,0.015,,
6346,0.013,,
6347,0.014,,
6348,0.014,,
6349,0.014,,
6350,0.013,,
6351,0.013,,
6352,0.014,,
6353,0.014,,
6354,0.013,,
6355,0.014,,
6356,0.013,,
6357,0.012,,
6358,0.011,,
6359,0.012,,
6360,0.012,,
6361,0.012,,
6362,0.012,,
6363,0.012,,
6364,0.012,,
6365,0.012,,
6366,0.011,,
6367,0.011,,
6368,0.013,,
6369,0.013,,
6370,0.011,,
6371,0.012,,
6372,0.012,,
6373,0.012,,
6374,0.011,,
6375,0.013,,
6376,0.012,,
6377,0.012,,
6378,0.012,,
6379,0.011,,
6380,0.012,,
6381,0.012,,
6382,0.012,,
6383,0.014,,
6384,0.013,,
6385,0.012,,
6386,0.012,,
6387,0.012,,
6388,0.012,,
6389,0.013,,
6390,0.013,,
6391,0.013,,
6392,0.012,,
6393,0.012,,
6394,0.012,,
6395,0.011,,
6396,0.013,,
6397,0.012,,
6398,0.012,,
6399,0.013,,
6400,0.013,,
6401,0.013,,
6402,0.012,,
6403,0.011,,
6404,0.012,,
6405,0.013,,
6406,0.012,,
6407,0.011,,
6408,0.012,,
6409,0.012,,
6410,0.012,,
6411,0.011,,
6412,0.011,,
6413,0.011,,
6414,0.013,,
6415,0.014,,
6416,0.014,,
6417,0.013,,
6418,0.012,,
6419,0.013,,
6420,0.013,,
6421,0.012,,
6422,0.012,,
6423,0.012,,
6424,0.012,,
6425,0.012,,
6426,0.013,,
6427,0.013,,
6428,0.011,,
6429,0.012,,
6430,0.013,,
6431,0.013,,
6432,0.012,,
6433,0.012,,
6434,0.011,,
6435,0.011,,
6436,0.011,,
6437,0.011,,
6438,0.013,,
6439,0.013,,
6440,0.014,,
6441,0.014,,
6442,0.012,,
6443,0.011,,
6444,0.011,,
6445,0.012,,
6446,0.012,,
6447,0.012,,
6448,0.012,,
6449,0.012,,
6450,0.013,,
6451,0.012,,
6452,0.012,,
6453,0.012,,
6454,0.012,,
6455,0.012,,
6456,0.012,,
6457,0.012,,
6458,0.011,,
6459,0.012,,
6460,0.011,,
6461,0.011,,
6462,0.012,,
6463,0.011,,
6464,0.013,,
6465,0.012,,
6466,0.012,,
6467,0.012,,
6468,0.013,,
6469,0.013,,
6470,0.011,,
6471,0.011,,
6472,0.013,,
6473,0.014,,
6474,0.012,,
6475,0.012,,
6476,0.012,,
6477,0.011,,
6478,0.012,,
6479,0.012,,
6480,0.012,,
6481,0.013,,
6482,0.014,,
6483,0.014,,
6484,0.012,,
6485,0.012,,
6486,0.012,,
6487,0.012,,
6488,0.013,,
6489,0.013,,
6490,0.014,,
6491,0.013,,
6492,0.013,,
6493,0.012,,
6494,0.012,,
6495,0.012,,
6496,0.013,,
6497,0.013,,
