Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_013
Test Start Time,11:29:19 AM
Test Start Date,04/02/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.016
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.165
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4657,0.012,,
4658,0.012,,
4659,0.012,,
4660,0.013,,
4661,0.014,,
4662,0.014,,
4663,0.014,,
4664,0.013,,
4665,0.012,,
4666,0.013,,
4667,0.012,,
4668,0.015,,
4669,0.016,,
4670,0.013,,
4671,0.013,,
4672,0.013,,
4673,0.014,,
4674,0.014,,
4675,0.012,,
4676,0.012,,
4677,0.013,,
4678,0.015,,
4679,0.013,,
4680,0.012,,
4681,0.013,,
4682,0.014,,
4683,0.013,,
4684,0.015,,
4685,0.014,,
4686,0.014,,
4687,0.013,,
4688,0.012,,
4689,0.012,,
4690,0.012,,
4691,0.014,,
4692,0.014,,
4693,0.015,,
4694,0.013,,
4695,0.014,,
4696,0.015,,
4697,0.015,,
4698,0.016,,
4699,0.014,,
4700,0.013,,
4701,0.013,,
4702,0.014,,
4703,0.015,,
4704,0.015,,
4705,0.014,,
4706,0.013,,
4707,0.013,,
4708,0.014,,
4709,0.013,,
4710,0.013,,
4711,0.013,,
4712,0.013,,
4713,0.014,,
4714,0.014,,
4715,0.014,,
4716,0.013,,
4717,0.013,,
4718,0.013,,
4719,0.013,,
4720,0.013,,
4721,0.014,,
4722,0.016,,
4723,0.016,,
4724,0.014,,
4725,0.014,,
4726,0.015,,
4727,0.015,,
4728,0.013,,
4729,0.015,,
4730,0.015,,
4731,0.014,,
4732,0.015,,
4733,0.013,,
4734,0.013,,
4735,0.014,,
4736,0.015,,
4737,0.014,,
4738,0.014,,
4739,0.013,,
4740,0.014,,
4741,0.014,,
4742,0.014,,
4743,0.014,,
4744,0.014,,
4745,0.013,,
4746,0.013,,
4747,0.015,,
4748,0.014,,
4749,0.013,,
4750,0.013,,
4751,0.014,,
4752,0.013,,
4753,0.014,,
4754,0.015,,
4755,0.013,,
4756,0.014,,
4757,0.014,,
4758,0.013,,
4759,0.012,,
4760,0.014,,
4761,0.014,,
4762,0.014,,
4763,0.014,,
4764,0.013,,
4765,0.015,,
4766,0.017,,
4767,0.015,,
4768,0.014,,
4769,0.013,,
4770,0.012,,
4771,0.013,,
4772,0.014,,
4773,0.014,,
4774,0.013,,
4775,0.013,,
4776,0.013,,
4777,0.012,,
4778,0.015,,
4779,0.015,,
4780,0.015,,
4781,0.013,,
4782,0.014,,
4783,0.013,,
4784,0.013,,
4785,0.014,,
4786,0.013,,
4787,0.011,,
4788,0.013,,
4789,0.013,,
4790,0.012,,
4791,0.014,,
4792,0.015,,
4793,0.013,,
4794,0.013,,
4795,0.012,,
4796,0.013,,
4797,0.013,,
4798,0.012,,
4799,0.012,,
4800,0.013,,
4801,0.013,,
4802,0.012,,
4803,0.013,,
4804,0.017,,
4805,0.017,,
4806,0.014,,
4807,0.014,,
4808,0.015,,
4809,0.013,,
4810,0.012,,
4811,0.011,,
4812,0.012,,
4813,0.014,,
4814,0.014,,
4815,0.014,,
4816,0.015,,
4817,0.014,,
4818,0.014,,
4819,0.014,,
4820,0.013,,
4821,0.014,,
4822,0.015,,
4823,0.015,,
4824,0.015,,
4825,0.013,,
4826,0.011,,
4827,0.012,,
4828,0.012,,
4829,0.012,,
4830,0.013,,
4831,0.014,,
4832,0.014,,
4833,0.013,,
4834,0.012,,
4835,0.011,,
4836,0.010,,
4837,0.011,,
4838,0.012,,
4839,0.013,,
4840,0.014,,
4841,0.013,,
4842,0.014,,
4843,0.014,,
4844,0.013,,
4845,0.014,,
4846,0.015,,
4847,0.014,,
4848,0.012,,
4849,0.011,,
4850,0.012,,
4851,0.013,,
4852,0.014,,
4853,0.013,,
4854,0.012,,
4855,0.013,,
4856,0.012,,
4857,0.013,,
4858,0.013,,
4859,0.013,,
4860,0.012,,
4861,0.012,,
4862,0.012,,
4863,0.012,,
4864,0.013,,
4865,0.013,,
4866,0.012,,
4867,0.012,,
4868,0.012,,
4869,0.011,,
4870,0.012,,
4871,0.013,,
4872,0.012,,
4873,0.011,,
4874,0.012,,
4875,0.012,,
4876,0.012,,
4877,0.012,,
4878,0.012,,
4879,0.012,,
4880,0.012,,
4881,0.012,,
4882,0.014,,
4883,0.014,,
4884,0.012,,
4885,0.012,,
4886,0.012,,
4887,0.011,,
4888,0.011,,
4889,0.011,,
4890,0.012,,
4891,0.013,,
4892,0.013,,
4893,0.014,,
4894,0.014,,
4895,0.012,,
4896,0.012,,
4897,0.014,,
4898,0.014,,
4899,0.014,,
4900,0.014,,
4901,0.012,,
4902,0.011,,
4903,0.011,,
4904,0.013,,
4905,0.013,,
4906,0.011,,
4907,0.011,,
4908,0.013,,
4909,0.012,,
4910,0.011,,
4911,0.013,,
4912,0.013,,
4913,0.013,,
4914,0.012,,
4915,0.014,,
4916,0.013,,
4917,0.012,,
4918,0.012,,
4919,0.012,,
4920,0.014,,
4921,0.015,,
4922,0.013,,
4923,0.012,,
4924,0.013,,
4925,0.015,,
4926,0.014,,
4927,0.013,,
4928,0.013,,
4929,0.012,,
4930,0.012,,
4931,0.013,,
4932,0.013,,
4933,0.013,,
4934,0.012,,
4935,0.013,,
4936,0.013,,
4937,0.012,,
4938,0.012,,
4939,0.011,,
4940,0.011,,
4941,0.013,,
4942,0.013,,
4943,0.013,,
4944,0.014,,
4945,0.013,,
4946,0.013,,
4947,0.014,,
4948,0.014,,
4949,0.013,,
4950,0.012,,
4951,0.013,,
4952,0.014,,
4953,0.014,,
4954,0.013,,
4955,0.013,,
4956,0.011,,
4957,0.011,,
4958,0.013,,
4959,0.013,,
4960,0.012,,
4961,0.013,,
4962,0.013,,
4963,0.013,,
4964,0.012,,
4965,0.012,,
4966,0.011,,
4967,0.011,,
4968,0.013,,
4969,0.014,,
4970,0.014,,
4971,0.013,,
4972,0.012,,
4973,0.012,,
4974,0.012,,
4975,0.013,,
4976,0.013,,
4977,0.011,,
4978,0.012,,
4979,0.011,,
4980,0.011,,
4981,0.012,,
4982,0.012,,
4983,0.013,,
4984,0.013,,
4985,0.013,,
4986,0.013,,
4987,0.013,,
4988,0.013,,
4989,0.013,,
4990,0.013,,
4991,0.012,,
4992,0.012,,
4993,0.011,,
4994,0.013,,
4995,0.012,,
4996,0.012,,
4997,0.012,,
4998,0.013,,
4999,0.013,,
5000,0.013,,
5001,0.013,,
5002,0.013,,
5003,0.013,,
5004,0.012,,
5005,0.011,,
5006,0.011,,
5007,0.012,,
5008,0.012,,
5009,0.010,,
5010,0.010,,
5011,0.012,,
5012,0.014,,
5013,0.013,,
5014,0.012,,
5015,0.012,,
5016,0.012,,
5017,0.012,,
5018,0.011,,
5019,0.011,,
5020,0.013,,
5021,0.013,,
5022,0.013,,
5023,0.012,,
5024,0.011,,
5025,0.012,,
5026,0.013,,
5027,0.013,,
5028,0.013,,
5029,0.014,,
5030,0.013,,
5031,0.013,,
5032,0.012,,
5033,0.012,,
5034,0.012,,
5035,0.013,,
5036,0.012,,
5037,0.011,,
5038,0.014,,
5039,0.014,,
5040,0.013,,
5041,0.013,,
5042,0.014,,
5043,0.013,,
5044,0.012,,
5045,0.013,,
5046,0.012,,
5047,0.012,,
5048,0.013,,
5049,0.012,,
5050,0.014,,
5051,0.012,,
5052,0.012,,
5053,0.013,,
5054,0.014,,
5055,0.011,,
5056,0.012,,
5057,0.014,,
5058,0.014,,
5059,0.013,,
5060,0.014,,
5061,0.016,,
5062,0.014,,
5063,0.012,,
5064,0.013,,
5065,0.013,,
5066,0.013,,
5067,0.012,,
5068,0.012,,
5069,0.012,,
5070,0.013,,
5071,0.013,,
5072,0.011,,
5073,0.013,,
5074,0.012,,
5075,0.013,,
5076,0.012,,
5077,0.012,,
5078,0.013,,
5079,0.012,,
5080,0.012,,
5081,0.013,,
5082,0.012,,
5083,0.013,,
5084,0.013,,
5085,0.014,,
5086,0.014,,
5087,0.015,,
5088,0.013,,
5089,0.013,,
5090,0.013,,
5091,0.012,,
5092,0.012,,
5093,0.012,,
5094,0.011,,
5095,0.012,,
5096,0.012,,
5097,0.013,,
5098,0.012,,
5099,0.013,,
5100,0.012,,
5101,0.011,,
5102,0.012,,
5103,0.013,,
5104,0.012,,
5105,0.012,,
5106,0.012,,
5107,0.013,,
5108,0.014,,
5109,0.013,,
5110,0.012,,
5111,0.011,,
5112,0.012,,
5113,0.013,,
5114,0.013,,
5115,0.012,,
5116,0.012,,
5117,0.012,,
5118,0.013,,
5119,0.013,,
5120,0.012,,
5121,0.013,,
5122,0.014,,
5123,0.015,,
5124,0.013,,
5125,0.014,,
5126,0.015,,
5127,0.014,,
5128,0.014,,
5129,0.015,,
5130,0.017,,
5131,0.018,,
5132,0.014,,
5133,0.013,,
5134,0.013,,
5135,0.013,,
5136,0.013,,
5137,0.013,,
5138,0.013,,
5139,0.013,,
5140,0.015,,
5141,0.014,,
5142,0.013,,
5143,0.015,,
5144,0.015,,
5145,0.013,,
5146,0.013,,
5147,0.014,,
5148,0.013,,
5149,0.012,,
5150,0.012,,
5151,0.012,,
5152,0.012,,
5153,0.012,,
5154,0.012,,
5155,0.012,,
5156,0.013,,
5157,0.013,,
5158,0.012,,
5159,0.012,,
5160,0.012,,
5161,0.013,,
5162,0.013,,
5163,0.014,,
5164,0.013,,
5165,0.014,,
5166,0.014,,
5167,0.015,,
5168,0.014,,
5169,0.013,,
5170,0.014,,
5171,0.013,,
5172,0.014,,
5173,0.014,,
5174,0.013,,
5175,0.013,,
5176,0.014,,
5177,0.015,,
5178,0.013,,
5179,0.015,,
5180,0.012,,
5181,0.012,,
5182,0.014,,
5183,0.013,,
5184,0.013,,
5185,0.012,,
5186,0.012,,
5187,0.013,,
5188,0.013,,
5189,0.013,,
5190,0.012,,
5191,0.012,,
5192,0.012,,
5193,0.012,,
5194,0.013,,
5195,0.013,,
5196,0.012,,
5197,0.013,,
5198,0.012,,
5199,0.013,,
5200,0.014,,
5201,0.013,,
5202,0.013,,
5203,0.012,,
5204,0.012,,
5205,0.013,,
5206,0.013,,
5207,0.012,,
5208,0.011,,
5209,0.013,,
5210,0.014,,
5211,0.012,,
5212,0.012,,
5213,0.012,,
5214,0.011,,
5215,0.012,,
5216,0.013,,
5217,0.013,,
5218,0.012,,
5219,0.012,,
5220,0.011,,
5221,0.012,,
5222,0.013,,
5223,0.013,,
5224,0.012,,
5225,0.016,,
5226,0.018,,
5227,0.013,,
5228,0.013,,
5229,0.012,,
5230,0.012,,
5231,0.012,,
5232,0.011,,
5233,0.012,,
5234,0.012,,
5235,0.012,,
5236,0.011,,
5237,0.013,,
5238,0.012,,
5239,0.012,,
5240,0.013,,
5241,0.014,,
5242,0.014,,
5243,0.016,,
5244,0.015,,
5245,0.012,,
5246,0.013,,
5247,0.014,,
5248,0.013,,
5249,0.013,,
5250,0.012,,
5251,0.013,,
5252,0.013,,
5253,0.013,,
5254,0.012,,
5255,0.013,,
5256,0.013,,
5257,0.013,,
5258,0.012,,
5259,0.012,,
5260,0.013,,
5261,0.013,,
5262,0.014,,
5263,0.015,,
5264,0.014,,
5265,0.014,,
5266,0.012,,
5267,0.011,,
5268,0.012,,
5269,0.012,,
5270,0.012,,
5271,0.012,,
5272,0.013,,
5273,0.012,,
5274,0.013,,
5275,0.013,,
5276,0.013,,
5277,0.013,,
5278,0.011,,
5279,0.012,,
5280,0.012,,
5281,0.012,,
5282,0.013,,
5283,0.014,,
5284,0.015,,
5285,0.013,,
5286,0.013,,
5287,0.013,,
5288,0.012,,
5289,0.013,,
5290,0.013,,
5291,0.014,,
5292,0.013,,
5293,0.012,,
5294,0.011,,
5295,0.012,,
5296,0.014,,
5297,0.013,,
5298,0.012,,
5299,0.013,,
5300,0.013,,
5301,0.012,,
5302,0.016,,
5303,0.017,,
5304,0.013,,
5305,0.013,,
5306,0.013,,
5307,0.014,,
5308,0.014,,
5309,0.014,,
5310,0.013,,
5311,0.013,,
5312,0.013,,
5313,0.014,,
5314,0.013,,
5315,0.012,,
5316,0.013,,
5317,0.013,,
5318,0.013,,
5319,0.012,,
5320,0.011,,
5321,0.012,,
5322,0.014,,
5323,0.013,,
5324,0.014,,
5325,0.014,,
5326,0.012,,
5327,0.013,,
5328,0.013,,
5329,0.014,,
5330,0.014,,
5331,0.013,,
5332,0.013,,
5333,0.014,,
5334,0.013,,
5335,0.012,,
5336,0.013,,
5337,0.014,,
5338,0.013,,
5339,0.012,,
5340,0.013,,
5341,0.014,,
5342,0.013,,
5343,0.012,,
5344,0.012,,
5345,0.012,,
5346,0.012,,
5347,0.014,,
5348,0.014,,
5349,0.012,,
5350,0.013,,
5351,0.012,,
5352,0.012,,
5353,0.012,,
5354,0.012,,
5355,0.012,,
5356,0.012,,
5357,0.011,,
5358,0.011,,
5359,0.012,,
5360,0.012,,
5361,0.012,,
5362,0.013,,
5363,0.012,,
5364,0.011,,
5365,0.012,,
5366,0.014,,
5367,0.013,,
5368,0.012,,
5369,0.012,,
5370,0.012,,
5371,0.012,,
5372,0.013,,
5373,0.013,,
5374,0.012,,
5375,0.013,,
5376,0.013,,
5377,0.013,,
5378,0.014,,
5379,0.013,,
5380,0.014,,
5381,0.013,,
5382,0.013,,
5383,0.012,,
5384,0.012,,
5385,0.012,,
5386,0.012,,
5387,0.012,,
5388,0.014,,
5389,0.013,,
5390,0.013,,
5391,0.014,,
5392,0.013,,
5393,0.012,,
5394,0.011,,
5395,0.011,,
5396,0.012,,
5397,0.013,,
5398,0.013,,
5399,0.014,,
5400,0.013,,
5401,0.012,,
5402,0.013,,
5403,0.012,,
5404,0.013,,
5405,0.014,,
5406,0.013,,
5407,0.012,,
5408,0.013,,
5409,0.013,,
5410,0.012,,
5411,0.011,,
5412,0.012,,
5413,0.013,,
5414,0.012,,
5415,0.013,,
5416,0.013,,
5417,0.012,,
5418,0.013,,
5419,0.013,,
5420,0.013,,
5421,0.013,,
5422,0.013,,
5423,0.013,,
5424,0.014,,
5425,0.014,,
5426,0.014,,
5427,0.011,,
5428,0.012,,
5429,0.013,,
5430,0.013,,
5431,0.013,,
5432,0.014,,
5433,0.013,,
5434,0.013,,
5435,0.012,,
5436,0.011,,
5437,0.012,,
5438,0.013,,
5439,0.012,,
5440,0.012,,
5441,0.013,,
5442,0.012,,
5443,0.012,,
5444,0.013,,
5445,0.011,,
5446,0.011,,
5447,0.012,,
5448,0.012,,
5449,0.012,,
5450,0.012,,
5451,0.013,,
5452,0.012,,
5453,0.011,,
5454,0.013,,
5455,0.012,,
5456,0.012,,
5457,0.013,,
5458,0.012,,
5459,0.012,,
5460,0.012,,
5461,0.012,,
5462,0.012,,
5463,0.012,,
5464,0.012,,
5465,0.012,,
5466,0.014,,
5467,0.014,,
5468,0.012,,
5469,0.013,,
5470,0.013,,
5471,0.012,,
5472,0.013,,
5473,0.012,,
5474,0.012,,
5475,0.012,,
5476,0.011,,
5477,0.011,,
5478,0.012,,
5479,0.012,,
5480,0.014,,
5481,0.018,,
5482,0.019,,
5483,0.014,,
5484,0.014,,
5485,0.012,,
5486,0.013,,
5487,0.013,,
5488,0.013,,
5489,0.012,,
5490,0.012,,
5491,0.014,,
5492,0.014,,
5493,0.012,,
5494,0.012,,
5495,0.013,,
5496,0.013,,
5497,0.012,,
5498,0.012,,
5499,0.012,,
5500,0.012,,
5501,0.012,,
5502,0.012,,
5503,0.012,,
5504,0.013,,
5505,0.013,,
5506,0.015,,
5507,0.014,,
5508,0.013,,
5509,0.011,,
5510,0.011,,
5511,0.011,,
5512,0.012,,
5513,0.013,,
5514,0.012,,
5515,0.012,,
5516,0.013,,
5517,0.012,,
5518,0.012,,
5519,0.013,,
5520,0.013,,
5521,0.012,,
5522,0.012,,
5523,0.012,,
5524,0.012,,
5525,0.013,,
5526,0.013,,
5527,0.012,,
5528,0.012,,
5529,0.010,,
5530,0.012,,
5531,0.012,,
5532,0.012,,
5533,0.013,,
5534,0.014,,
5535,0.014,,
5536,0.012,,
5537,0.012,,
5538,0.012,,
5539,0.011,,
5540,0.012,,
5541,0.013,,
5542,0.015,,
5543,0.014,,
5544,0.014,,
5545,0.015,,
5546,0.013,,
5547,0.013,,
5548,0.014,,
5549,0.013,,
5550,0.013,,
5551,0.013,,
5552,0.013,,
5553,0.013,,
5554,0.013,,
5555,0.013,,
5556,0.012,,
5557,0.013,,
5558,0.012,,
5559,0.012,,
5560,0.013,,
5561,0.012,,
5562,0.012,,
5563,0.011,,
5564,0.012,,
5565,0.013,,
5566,0.015,,
5567,0.012,,
5568,0.012,,
5569,0.012,,
5570,0.013,,
5571,0.011,,
5572,0.011,,
5573,0.013,,
5574,0.012,,
5575,0.013,,
5576,0.011,,
5577,0.011,,
5578,0.012,,
5579,0.013,,
5580,0.011,,
5581,0.011,,
5582,0.012,,
5583,0.012,,
5584,0.012,,
5585,0.012,,
5586,0.012,,
5587,0.012,,
5588,0.012,,
5589,0.012,,
5590,0.012,,
5591,0.011,,
5592,0.012,,
5593,0.013,,
5594,0.012,,
5595,0.013,,
5596,0.012,,
5597,0.012,,
5598,0.013,,
5599,0.013,,
5600,0.012,,
5601,0.012,,
5602,0.012,,
5603,0.014,,
5604,0.015,,
5605,0.015,,
5606,0.013,,
5607,0.011,,
5608,0.011,,
5609,0.012,,
5610,0.011,,
5611,0.012,,
5612,0.013,,
5613,0.012,,
5614,0.013,,
5615,0.012,,
5616,0.011,,
5617,0.011,,
5618,0.013,,
5619,0.014,,
5620,0.012,,
5621,0.013,,
5622,0.013,,
5623,0.013,,
5624,0.012,,
5625,0.012,,
5626,0.013,,
5627,0.014,,
5628,0.015,,
5629,0.013,,
5630,0.012,,
5631,0.012,,
5632,0.013,,
5633,0.013,,
5634,0.012,,
5635,0.012,,
5636,0.014,,
5637,0.012,,
5638,0.011,,
5639,0.010,,
5640,0.012,,
5641,0.014,,
5642,0.012,,
5643,0.011,,
5644,0.010,,
5645,0.011,,
5646,0.012,,
5647,0.011,,
5648,0.011,,
5649,0.011,,
5650,0.010,,
5651,0.011,,
5652,0.011,,
5653,0.012,,
5654,0.011,,
5655,0.011,,
5656,0.011,,
5657,0.011,,
5658,0.011,,
5659,0.011,,
5660,0.014,,
5661,0.014,,
5662,0.013,,
5663,0.012,,
5664,0.012,,
5665,0.014,,
5666,0.013,,
5667,0.012,,
5668,0.012,,
5669,0.012,,
5670,0.013,,
5671,0.013,,
5672,0.013,,
5673,0.014,,
5674,0.014,,
5675,0.014,,
5676,0.014,,
5677,0.013,,
5678,0.013,,
5679,0.013,,
5680,0.014,,
5681,0.015,,
5682,0.013,,
5683,0.010,,
5684,0.005,,
5685,0.001,,
5686,0.016,,
5687,0.017,,
5688,0.014,,
5689,0.013,,
5690,0.014,,
5691,0.013,,
5692,0.012,,
5693,0.011,,
5694,0.012,,
5695,0.013,,
5696,0.013,,
5697,0.012,,
5698,0.012,,
5699,0.012,,
5700,0.012,,
5701,0.012,,
5702,0.012,,
5703,0.013,,
5704,0.011,,
5705,0.011,,
5706,0.012,,
5707,0.013,,
5708,0.012,,
5709,0.012,,
5710,0.012,,
5711,0.012,,
5712,0.011,,
5713,0.010,,
5714,0.010,,
5715,0.011,,
5716,0.011,,
5717,0.011,,
5718,0.012,,
5719,0.012,,
5720,0.011,,
5721,0.011,,
5722,0.012,,
5723,0.012,,
5724,0.012,,
5725,0.012,,
5726,0.012,,
5727,0.012,,
5728,0.013,,
5729,0.012,,
5730,0.011,,
5731,0.011,,
5732,0.012,,
5733,0.012,,
5734,0.011,,
5735,0.011,,
5736,0.013,,
5737,0.013,,
5738,0.012,,
5739,0.012,,
5740,0.014,,
5741,0.012,,
5742,0.013,,
5743,0.012,,
5744,0.012,,
5745,0.013,,
5746,0.012,,
5747,0.012,,
5748,0.012,,
5749,0.011,,
5750,0.011,,
5751,0.012,,
5752,0.011,,
5753,0.011,,
5754,0.010,,
5755,0.011,,
5756,0.012,,
5757,0.012,,
5758,0.013,,
5759,0.013,,
5760,0.012,,
5761,0.010,,
5762,0.011,,
5763,0.012,,
5764,0.013,,
5765,0.013,,
5766,0.012,,
5767,0.011,,
5768,0.011,,
5769,0.012,,
5770,0.011,,
5771,0.011,,
5772,0.011,,
5773,0.012,,
5774,0.012,,
5775,0.012,,
5776,0.012,,
5777,0.012,,
5778,0.013,,
5779,0.012,,
5780,0.010,,
5781,0.011,,
5782,0.011,,
5783,0.012,,
5784,0.015,,
5785,0.012,,
5786,0.012,,
5787,0.012,,
5788,0.012,,
5789,0.010,,
5790,0.012,,
5791,0.014,,
5792,0.013,,
5793,0.012,,
5794,0.011,,
5795,0.011,,
5796,0.012,,
5797,0.013,,
5798,0.012,,
5799,0.010,,
5800,0.012,,
5801,0.016,,
5802,0.016,,
5803,0.016,,
5804,0.014,,
5805,0.012,,
5806,0.011,,
5807,0.011,,
5808,0.012,,
5809,0.013,,
5810,0.013,,
5811,0.012,,
5812,0.015,,
5813,0.016,,
5814,0.014,,
5815,0.014,,
5816,0.014,,
5817,0.012,,
5818,0.013,,
5819,0.013,,
5820,0.012,,
5821,0.012,,
5822,0.011,,
5823,0.011,,
5824,0.013,,
5825,0.011,,
5826,0.013,,
5827,0.014,,
5828,0.013,,
5829,0.016,,
5830,0.014,,
5831,0.013,,
5832,0.014,,
5833,0.014,,
5834,0.015,,
5835,0.013,,
5836,0.012,,
5837,0.013,,
5838,0.013,,
5839,0.011,,
5840,0.012,,
5841,0.014,,
5842,0.014,,
5843,0.012,,
5844,0.011,,
5845,0.012,,
5846,0.013,,
5847,0.011,,
5848,0.011,,
5849,0.012,,
5850,0.011,,
5851,0.011,,
5852,0.011,,
5853,0.011,,
5854,0.012,,
5855,0.012,,
5856,0.011,,
5857,0.014,,
5858,0.013,,
5859,0.011,,
5860,0.013,,
5861,0.013,,
5862,0.013,,
5863,0.012,,
5864,0.012,,
5865,0.013,,
5866,0.012,,
5867,0.012,,
5868,0.011,,
5869,0.011,,
5870,0.010,,
5871,0.011,,
5872,0.012,,
5873,0.011,,
5874,0.011,,
5875,0.011,,
5876,0.011,,
5877,0.011,,
5878,0.012,,
5879,0.012,,
5880,0.012,,
5881,0.011,,
5882,0.012,,
5883,0.012,,
5884,0.012,,
5885,0.013,,
5886,0.012,,
5887,0.012,,
5888,0.012,,
5889,0.012,,
5890,0.012,,
5891,0.013,,
5892,0.012,,
5893,0.012,,
5894,0.011,,
5895,0.012,,
5896,0.011,,
5897,0.011,,
5898,0.013,,
5899,0.013,,
5900,0.011,,
5901,0.010,,
5902,0.014,,
5903,0.010,,
5904,0.011,,
5905,0.012,,
5906,0.011,,
5907,0.011,,
5908,0.011,,
5909,0.010,,
5910,0.016,,
5911,0.018,,
5912,0.012,,
5913,0.011,,
5914,0.013,,
5915,0.011,,
5916,0.011,,
5917,0.011,,
5918,0.010,,
5919,0.011,,
5920,0.012,,
5921,0.013,,
5922,0.014,,
5923,0.013,,
5924,0.012,,
5925,0.013,,
5926,0.012,,
5927,0.012,,
5928,0.012,,
5929,0.012,,
5930,0.013,,
5931,0.013,,
5932,0.011,,
5933,0.011,,
5934,0.012,,
5935,0.013,,
5936,0.011,,
5937,0.012,,
5938,0.011,,
5939,0.011,,
5940,0.011,,
5941,0.012,,
5942,0.013,,
5943,0.011,,
5944,0.011,,
5945,0.012,,
5946,0.012,,
5947,0.012,,
5948,0.012,,
5949,0.012,,
5950,0.012,,
5951,0.012,,
5952,0.013,,
5953,0.014,,
5954,0.015,,
5955,0.015,,
5956,0.011,,
5957,0.013,,
5958,0.015,,
5959,0.014,,
5960,0.012,,
5961,0.012,,
5962,0.011,,
5963,0.011,,
5964,0.012,,
5965,0.012,,
5966,0.012,,
5967,0.012,,
5968,0.012,,
5969,0.011,,
5970,0.011,,
5971,0.011,,
5972,0.012,,
5973,0.013,,
5974,0.013,,
5975,0.012,,
5976,0.011,,
5977,0.012,,
5978,0.013,,
5979,0.012,,
5980,0.012,,
5981,0.011,,
5982,0.012,,
5983,0.013,,
5984,0.011,,
5985,0.013,,
5986,0.013,,
5987,0.010,,
5988,0.011,,
5989,0.011,,
5990,0.012,,
5991,0.012,,
5992,0.012,,
5993,0.010,,
5994,0.011,,
5995,0.013,,
5996,0.013,,
5997,0.011,,
5998,0.012,,
5999,0.013,,
6000,0.011,,
6001,0.013,,
6002,0.013,,
6003,0.012,,
6004,0.010,,
6005,0.010,,
6006,0.011,,
6007,0.012,,
6008,0.012,,
6009,0.012,,
6010,0.011,,
6011,0.011,,
6012,0.012,,
6013,0.012,,
6014,0.012,,
6015,0.012,,
6016,0.013,,
6017,0.012,,
6018,0.011,,
6019,0.011,,
6020,0.011,,
6021,0.011,,
6022,0.011,,
6023,0.012,,
6024,0.010,,
6025,0.011,,
6026,0.012,,
6027,0.012,,
6028,0.012,,
6029,0.011,,
6030,0.012,,
6031,0.012,,
6032,0.011,,
6033,0.011,,
6034,0.010,,
6035,0.011,,
6036,0.012,,
6037,0.011,,
6038,0.010,,
6039,0.010,,
6040,0.012,,
6041,0.013,,
6042,0.011,,
6043,0.011,,
6044,0.011,,
6045,0.012,,
6046,0.012,,
6047,0.011,,
6048,0.011,,
6049,0.011,,
6050,0.011,,
6051,0.011,,
6052,0.012,,
6053,0.011,,
6054,0.011,,
6055,0.011,,
6056,0.011,,
6057,0.012,,
6058,0.011,,
6059,0.011,,
6060,0.012,,
6061,0.012,,
6062,0.013,,
6063,0.013,,
6064,0.012,,
6065,0.012,,
6066,0.012,,
6067,0.010,,
6068,0.010,,
6069,0.011,,
6070,0.011,,
6071,0.012,,
6072,0.011,,
6073,0.011,,
6074,0.011,,
6075,0.011,,
6076,0.011,,
6077,0.013,,
6078,0.013,,
6079,0.012,,
6080,0.012,,
6081,0.011,,
6082,0.012,,
6083,0.012,,
6084,0.012,,
6085,0.012,,
6086,0.013,,
6087,0.012,,
6088,0.013,,
6089,0.014,,
6090,0.011,,
6091,0.012,,
6092,0.012,,
6093,0.011,,
6094,0.012,,
6095,0.013,,
6096,0.013,,
6097,0.013,,
6098,0.012,,
6099,0.013,,
6100,0.013,,
6101,0.012,,
6102,0.013,,
6103,0.012,,
6104,0.011,,
6105,0.012,,
6106,0.011,,
6107,0.010,,
6108,0.011,,
6109,0.010,,
6110,0.012,,
6111,0.012,,
6112,0.012,,
6113,0.011,,
6114,0.011,,
6115,0.013,,
6116,0.014,,
6117,0.010,,
6118,0.011,,
6119,0.011,,
6120,0.012,,
6121,0.012,,
6122,0.010,,
6123,0.010,,
6124,0.011,,
6125,0.011,,
6126,0.012,,
6127,0.012,,
6128,0.012,,
6129,0.012,,
6130,0.012,,
6131,0.012,,
6132,0.012,,
6133,0.011,,
6134,0.012,,
6135,0.012,,
6136,0.011,,
6137,0.012,,
6138,0.012,,
6139,0.012,,
6140,0.010,,
6141,0.011,,
6142,0.013,,
6143,0.012,,
6144,0.012,,
6145,0.012,,
6146,0.013,,
6147,0.011,,
6148,0.011,,
6149,0.012,,
6150,0.012,,
6151,0.013,,
6152,0.012,,
6153,0.011,,
6154,0.012,,
6155,0.010,,
6156,0.012,,
6157,0.012,,
6158,0.012,,
6159,0.015,,
6160,0.015,,
6161,0.012,,
6162,0.013,,
6163,0.012,,
6164,0.011,,
6165,0.012,,
6166,0.012,,
6167,0.010,,
6168,0.011,,
6169,0.011,,
6170,0.011,,
6171,0.011,,
6172,0.010,,
6173,0.011,,
6174,0.011,,
6175,0.011,,
6176,0.011,,
6177,0.011,,
6178,0.011,,
6179,0.011,,
6180,0.012,,
6181,0.013,,
