Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_004
Test Start Time,01:12:31 PM
Test Start Date,12/09/2011
Test Length [D:H:M],0:0:53
Test Interval [M:S],0:1
Mass Average [mg/m3],0.088
Mass Minimum [mg/m3],0.033
Mass Maximum [mg/m3],0.328
Mass TWA [mg/m3],0.010
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3222

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.078,,
3133,0.079,,
3134,0.079,,
3135,0.080,,
3136,0.081,,
3137,0.078,,
3138,0.076,,
3139,0.078,,
3140,0.078,,
3141,0.079,,
3142,0.077,,
3143,0.076,,
3144,0.080,,
3145,0.079,,
3146,0.078,,
3147,0.079,,
3148,0.080,,
3149,0.078,,
3150,0.079,,
3151,0.080,,
3152,0.079,,
3153,0.079,,
3154,0.078,,
3155,0.076,,
3156,0.079,,
3157,0.078,,
3158,0.079,,
3159,0.079,,
3160,0.078,,
3161,0.079,,
3162,0.080,,
3163,0.081,,
3164,0.081,,
3165,0.080,,
3166,0.081,,
3167,0.080,,
3168,0.079,,
3169,0.078,,
3170,0.079,,
3171,0.079,,
3172,0.080,,
3173,0.080,,
3174,0.080,,
3175,0.081,,
3176,0.081,,
3177,0.082,,
3178,0.081,,
3179,0.080,,
3180,0.080,,
3181,0.080,,
3182,0.080,,
3183,0.082,,
3184,0.081,,
3185,0.081,,
3186,0.082,,
3187,0.085,,
3188,0.079,,
3189,0.079,,
3190,0.082,,
3191,0.083,,
3192,0.082,,
3193,0.080,,
3194,0.078,,
3195,0.062,,
3196,0.041,,
3197,0.037,,
3198,0.039,,
3199,0.035,,
3200,0.034,,
3201,0.035,,
3202,0.034,,
3203,0.034,,
3204,0.033,,
3205,0.034,,
3206,0.034,,
3207,0.035,,
3208,0.037,,
3209,0.035,,
3210,0.035,,
3211,0.037,,
3212,0.038,,
3213,0.035,,
3214,0.036,,
3215,0.037,,
3216,0.039,,
3217,0.036,,
3218,0.036,,
3219,0.038,,
3220,0.039,,
3221,0.039,,
3222,0.038,,
