Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_001
Test Start Time,10:23:03 AM
Test Start Date,08/22/2012
Test Length [D:H:M],0:2:16
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],1.57
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,8185

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4657,0.010,,
4658,0.010,,
4659,0.010,,
4660,0.009,,
4661,0.009,,
4662,0.009,,
4663,0.009,,
4664,0.009,,
4665,0.010,,
4666,0.009,,
4667,0.009,,
4668,0.009,,
4669,0.008,,
4670,0.008,,
4671,0.008,,
4672,0.008,,
4673,0.008,,
4674,0.008,,
4675,0.010,,
4676,0.012,,
4677,0.018,,
4678,0.019,,
4679,0.018,,
4680,0.020,,
4681,0.014,,
4682,0.010,,
4683,0.010,,
4684,0.009,,
4685,0.010,,
4686,0.011,,
4687,0.011,,
4688,0.011,,
4689,0.011,,
4690,0.011,,
4691,0.012,,
4692,0.012,,
4693,0.012,,
4694,0.012,,
4695,0.013,,
4696,0.014,,
4697,0.014,,
4698,0.014,,
4699,0.014,,
4700,0.014,,
4701,0.013,,
4702,0.013,,
4703,0.013,,
4704,0.014,,
4705,0.013,,
4706,0.014,,
4707,0.014,,
4708,0.013,,
4709,0.009,,
4710,0.009,,
4711,0.011,,
4712,0.012,,
4713,0.011,,
4714,0.011,,
4715,0.010,,
4716,0.011,,
4717,0.010,,
4718,0.011,,
4719,0.011,,
4720,0.011,,
4721,0.011,,
4722,0.013,,
4723,0.014,,
4724,0.012,,
4725,0.012,,
4726,0.012,,
4727,0.011,,
4728,0.011,,
4729,0.011,,
4730,0.009,,
4731,0.009,,
4732,0.010,,
4733,0.011,,
4734,0.012,,
4735,0.012,,
4736,0.011,,
4737,0.011,,
4738,0.011,,
4739,0.010,,
4740,0.009,,
4741,0.010,,
4742,0.010,,
4743,0.008,,
4744,0.008,,
4745,0.009,,
4746,0.008,,
4747,0.009,,
4748,0.009,,
4749,0.007,,
4750,0.008,,
4751,0.008,,
4752,0.008,,
4753,0.009,,
4754,0.009,,
4755,0.009,,
4756,0.009,,
4757,0.009,,
4758,0.009,,
4759,0.009,,
4760,0.009,,
4761,0.009,,
4762,0.010,,
4763,0.010,,
4764,0.009,,
4765,0.009,,
4766,0.008,,
4767,0.008,,
4768,0.009,,
4769,0.007,,
4770,0.008,,
4771,0.008,,
4772,0.008,,
4773,0.007,,
4774,0.007,,
4775,0.007,,
4776,0.008,,
4777,0.008,,
4778,0.008,,
4779,0.007,,
4780,0.008,,
4781,0.008,,
4782,0.008,,
4783,0.009,,
4784,0.010,,
4785,0.009,,
4786,0.009,,
4787,0.009,,
4788,0.008,,
4789,0.008,,
4790,0.009,,
4791,0.009,,
4792,0.009,,
4793,0.009,,
4794,0.012,,
4795,0.013,,
4796,0.012,,
4797,0.011,,
4798,0.010,,
4799,0.009,,
4800,0.008,,
4801,0.009,,
4802,0.009,,
4803,0.008,,
4804,0.009,,
4805,0.009,,
4806,0.008,,
4807,0.008,,
4808,0.009,,
4809,0.008,,
4810,0.007,,
4811,0.009,,
4812,0.010,,
4813,0.009,,
4814,0.008,,
4815,0.008,,
4816,0.008,,
4817,0.007,,
4818,0.007,,
4819,0.008,,
4820,0.008,,
4821,0.008,,
4822,0.009,,
4823,0.012,,
4824,0.012,,
4825,0.010,,
4826,0.008,,
4827,0.008,,
4828,0.009,,
4829,0.009,,
4830,0.009,,
4831,0.010,,
4832,0.010,,
4833,0.009,,
4834,0.008,,
4835,0.007,,
4836,0.007,,
4837,0.008,,
4838,0.007,,
4839,0.008,,
4840,0.008,,
4841,0.008,,
4842,0.007,,
4843,0.007,,
4844,0.008,,
4845,0.010,,
4846,0.015,,
4847,0.020,,
4848,0.021,,
4849,0.024,,
4850,0.021,,
4851,0.014,,
4852,0.011,,
4853,0.010,,
4854,0.011,,
4855,0.012,,
4856,0.012,,
4857,0.010,,
4858,0.009,,
4859,0.007,,
4860,0.008,,
4861,0.008,,
4862,0.009,,
4863,0.011,,
4864,0.020,,
4865,0.029,,
4866,0.022,,
4867,0.016,,
4868,0.013,,
4869,0.014,,
4870,0.014,,
4871,0.016,,
4872,0.015,,
4873,0.009,,
4874,0.010,,
4875,0.013,,
4876,0.028,,
4877,0.034,,
4878,0.019,,
4879,0.017,,
4880,0.022,,
4881,0.017,,
4882,0.014,,
4883,0.015,,
4884,0.016,,
4885,0.016,,
4886,0.014,,
4887,0.015,,
4888,0.014,,
4889,0.011,,
4890,0.011,,
4891,0.011,,
4892,0.012,,
4893,0.011,,
4894,0.011,,
4895,0.012,,
4896,0.014,,
4897,0.015,,
4898,0.014,,
4899,0.039,,
4900,0.097,,
4901,0.170,,
4902,0.160,,
4903,0.088,,
4904,0.018,,
4905,0.014,,
4906,0.018,,
4907,0.015,,
4908,0.016,,
4909,0.019,,
4910,0.024,,
4911,0.024,,
4912,0.028,,
4913,0.033,,
4914,0.030,,
4915,0.024,,
4916,0.021,,
4917,0.018,,
4918,0.015,,
4919,0.014,,
4920,0.016,,
4921,0.017,,
4922,0.017,,
4923,0.019,,
4924,0.020,,
4925,0.020,,
4926,0.019,,
4927,0.016,,
4928,0.012,,
4929,0.008,,
4930,0.008,,
4931,0.009,,
4932,0.008,,
4933,0.008,,
4934,0.008,,
4935,0.008,,
4936,0.009,,
4937,0.009,,
4938,0.012,,
4939,0.017,,
4940,0.017,,
4941,0.015,,
4942,0.015,,
4943,0.013,,
4944,0.013,,
4945,0.011,,
4946,0.010,,
4947,0.012,,
4948,0.014,,
4949,0.013,,
4950,0.012,,
4951,0.015,,
4952,0.017,,
4953,0.020,,
4954,0.022,,
4955,0.022,,
4956,0.018,,
4957,0.014,,
4958,0.014,,
4959,0.017,,
4960,0.020,,
4961,0.024,,
4962,0.021,,
4963,0.017,,
4964,0.016,,
4965,0.012,,
4966,0.014,,
4967,0.013,,
4968,0.016,,
4969,0.025,,
4970,0.041,,
4971,0.052,,
4972,0.045,,
4973,0.038,,
4974,0.037,,
4975,0.036,,
4976,0.031,,
4977,0.024,,
4978,0.024,,
4979,0.021,,
4980,0.014,,
4981,0.012,,
4982,0.010,,
4983,0.009,,
4984,0.008,,
4985,0.009,,
4986,0.009,,
4987,0.010,,
4988,0.011,,
4989,0.013,,
4990,0.013,,
4991,0.012,,
4992,0.015,,
4993,0.018,,
4994,0.014,,
4995,0.016,,
4996,0.018,,
4997,0.015,,
4998,0.012,,
4999,0.011,,
5000,0.009,,
5001,0.009,,
5002,0.010,,
5003,0.010,,
5004,0.011,,
5005,0.009,,
5006,0.009,,
5007,0.010,,
5008,0.011,,
5009,0.011,,
5010,0.011,,
5011,0.011,,
5012,0.011,,
5013,0.011,,
5014,0.010,,
5015,0.011,,
5016,0.012,,
5017,0.012,,
5018,0.011,,
5019,0.011,,
5020,0.011,,
5021,0.010,,
5022,0.010,,
5023,0.010,,
5024,0.010,,
5025,0.010,,
5026,0.011,,
5027,0.011,,
5028,0.011,,
5029,0.011,,
5030,0.012,,
5031,0.011,,
5032,0.010,,
5033,0.010,,
5034,0.010,,
5035,0.014,,
5036,0.020,,
5037,0.020,,
5038,0.019,,
5039,0.018,,
5040,0.014,,
5041,0.010,,
5042,0.011,,
5043,0.011,,
5044,0.012,,
5045,0.013,,
5046,0.015,,
5047,0.012,,
5048,0.010,,
5049,0.009,,
5050,0.008,,
5051,0.008,,
5052,0.008,,
5053,0.009,,
5054,0.012,,
5055,0.013,,
5056,0.013,,
5057,0.015,,
5058,0.015,,
5059,0.015,,
5060,0.014,,
5061,0.014,,
5062,0.016,,
5063,0.016,,
5064,0.012,,
5065,0.011,,
5066,0.011,,
5067,0.011,,
5068,0.010,,
5069,0.012,,
5070,0.014,,
5071,0.013,,
5072,0.011,,
5073,0.011,,
5074,0.013,,
5075,0.012,,
5076,0.011,,
5077,0.011,,
5078,0.010,,
5079,0.008,,
5080,0.008,,
5081,0.008,,
5082,0.009,,
5083,0.008,,
5084,0.008,,
5085,0.007,,
5086,0.008,,
5087,0.007,,
5088,0.007,,
5089,0.007,,
5090,0.007,,
5091,0.007,,
5092,0.007,,
5093,0.007,,
5094,0.007,,
5095,0.009,,
5096,0.008,,
5097,0.009,,
5098,0.009,,
5099,0.009,,
5100,0.009,,
5101,0.008,,
5102,0.008,,
5103,0.008,,
5104,0.008,,
5105,0.008,,
5106,0.008,,
5107,0.008,,
5108,0.019,,
5109,0.036,,
5110,0.028,,
5111,0.032,,
5112,0.029,,
5113,0.024,,
5114,0.025,,
5115,0.026,,
5116,0.024,,
5117,0.014,,
5118,0.010,,
5119,0.010,,
5120,0.011,,
5121,0.010,,
5122,0.010,,
5123,0.011,,
5124,0.010,,
5125,0.011,,
5126,0.009,,
5127,0.009,,
5128,0.010,,
5129,0.010,,
5130,0.009,,
5131,0.010,,
5132,0.011,,
5133,0.010,,
5134,0.010,,
5135,0.010,,
5136,0.009,,
5137,0.011,,
5138,0.011,,
5139,0.011,,
5140,0.010,,
5141,0.008,,
5142,0.009,,
5143,0.009,,
5144,0.009,,
5145,0.009,,
5146,0.008,,
5147,0.008,,
5148,0.010,,
5149,0.010,,
5150,0.009,,
5151,0.009,,
5152,0.011,,
5153,0.011,,
5154,0.012,,
5155,0.013,,
5156,0.012,,
5157,0.015,,
5158,0.014,,
5159,0.014,,
5160,0.016,,
5161,0.013,,
5162,0.011,,
5163,0.013,,
5164,0.015,,
5165,0.014,,
5166,0.013,,
5167,0.011,,
5168,0.010,,
5169,0.011,,
5170,0.012,,
5171,0.012,,
5172,0.013,,
5173,0.013,,
5174,0.014,,
5175,0.015,,
5176,0.016,,
5177,0.015,,
5178,0.017,,
5179,0.015,,
5180,0.013,,
5181,0.012,,
5182,0.011,,
5183,0.011,,
5184,0.013,,
5185,0.015,,
5186,0.014,,
5187,0.015,,
5188,0.014,,
5189,0.013,,
5190,0.014,,
5191,0.015,,
5192,0.016,,
5193,0.016,,
5194,0.015,,
5195,0.014,,
5196,0.014,,
5197,0.014,,
5198,0.015,,
5199,0.016,,
5200,0.015,,
5201,0.014,,
5202,0.013,,
5203,0.012,,
5204,0.012,,
5205,0.012,,
5206,0.012,,
5207,0.012,,
5208,0.015,,
5209,0.016,,
5210,0.012,,
5211,0.012,,
5212,0.012,,
5213,0.011,,
5214,0.010,,
5215,0.011,,
5216,0.012,,
5217,0.014,,
5218,0.017,,
5219,0.016,,
5220,0.017,,
5221,0.019,,
5222,0.019,,
5223,0.019,,
5224,0.020,,
5225,0.019,,
5226,0.020,,
5227,0.019,,
5228,0.016,,
5229,0.015,,
5230,0.017,,
5231,0.015,,
5232,0.013,,
5233,0.013,,
5234,0.015,,
5235,0.017,,
5236,0.016,,
5237,0.014,,
5238,0.012,,
5239,0.013,,
5240,0.013,,
5241,0.013,,
5242,0.013,,
5243,0.011,,
5244,0.010,,
5245,0.011,,
5246,0.010,,
5247,0.010,,
5248,0.011,,
5249,0.009,,
5250,0.009,,
5251,0.010,,
5252,0.009,,
5253,0.008,,
5254,0.006,,
5255,0.008,,
5256,0.007,,
5257,0.006,,
5258,0.006,,
5259,0.006,,
5260,0.006,,
5261,0.006,,
5262,0.007,,
5263,0.007,,
5264,0.007,,
5265,0.007,,
5266,0.007,,
5267,0.006,,
5268,0.007,,
5269,0.007,,
5270,0.007,,
5271,0.007,,
5272,0.007,,
5273,0.008,,
5274,0.006,,
5275,0.008,,
5276,0.010,,
5277,0.008,,
5278,0.008,,
5279,0.009,,
5280,0.011,,
5281,0.011,,
5282,0.011,,
5283,0.010,,
5284,0.010,,
5285,0.009,,
5286,0.010,,
5287,0.011,,
5288,0.010,,
5289,0.009,,
5290,0.009,,
5291,0.009,,
5292,0.125,,
5293,0.238,,
5294,0.037,,
5295,0.079,,
5296,0.097,,
5297,0.083,,
5298,0.054,,
5299,0.051,,
5300,0.046,,
5301,0.034,,
5302,0.022,,
5303,0.013,,
5304,0.011,,
5305,0.014,,
5306,0.016,,
5307,0.016,,
5308,0.016,,
5309,0.021,,
5310,0.020,,
5311,0.017,,
5312,0.012,,
5313,0.011,,
5314,0.017,,
5315,0.018,,
5316,0.016,,
5317,0.017,,
5318,0.011,,
5319,0.010,,
5320,0.008,,
5321,0.008,,
5322,0.013,,
5323,0.017,,
5324,0.018,,
5325,0.014,,
5326,0.015,,
5327,0.016,,
5328,0.017,,
5329,0.020,,
5330,0.024,,
5331,0.021,,
5332,0.022,,
5333,0.027,,
5334,0.030,,
5335,0.029,,
5336,0.027,,
5337,0.024,,
5338,0.023,,
5339,0.023,,
5340,0.022,,
5341,0.025,,
5342,0.030,,
5343,0.029,,
5344,0.030,,
5345,0.028,,
5346,0.030,,
5347,0.031,,
5348,0.025,,
5349,0.019,,
5350,0.027,,
5351,0.028,,
5352,0.033,,
5353,0.033,,
5354,0.026,,
5355,0.018,,
5356,0.023,,
5357,0.023,,
5358,0.014,,
5359,0.015,,
5360,0.018,,
5361,0.018,,
5362,0.017,,
5363,0.022,,
5364,0.019,,
5365,0.013,,
5366,0.013,,
5367,0.014,,
5368,0.015,,
5369,0.015,,
5370,0.014,,
5371,0.012,,
5372,0.012,,
5373,0.012,,
5374,0.012,,
5375,0.016,,
5376,0.022,,
5377,0.036,,
5378,0.055,,
5379,0.066,,
5380,0.056,,
5381,0.038,,
5382,0.025,,
5383,0.017,,
5384,0.014,,
5385,0.014,,
5386,0.013,,
5387,0.010,,
5388,0.011,,
5389,0.018,,
5390,0.030,,
5391,0.024,,
5392,0.015,,
5393,0.025,,
5394,0.033,,
5395,0.019,,
5396,0.018,,
5397,0.018,,
5398,0.017,,
5399,0.015,,
5400,0.015,,
5401,0.034,,
5402,0.044,,
5403,0.035,,
5404,0.020,,
5405,0.008,,
5406,0.008,,
5407,0.016,,
5408,0.036,,
5409,0.046,,
5410,0.040,,
5411,0.025,,
5412,0.035,,
5413,0.042,,
5414,0.043,,
5415,0.047,,
5416,0.022,,
5417,0.021,,
5418,0.021,,
5419,0.017,,
5420,0.013,,
5421,0.012,,
5422,0.014,,
5423,0.013,,
5424,0.012,,
5425,0.012,,
5426,0.013,,
5427,0.013,,
5428,0.013,,
5429,0.011,,
5430,0.009,,
5431,0.008,,
5432,0.010,,
5433,0.011,,
5434,0.014,,
5435,0.013,,
5436,0.011,,
5437,0.012,,
5438,0.011,,
5439,0.010,,
5440,0.011,,
5441,0.012,,
5442,0.011,,
5443,0.011,,
5444,0.011,,
5445,0.010,,
5446,0.012,,
5447,0.015,,
5448,0.015,,
5449,0.015,,
5450,0.013,,
5451,0.012,,
5452,0.013,,
5453,0.015,,
5454,0.015,,
5455,0.016,,
5456,0.023,,
5457,0.029,,
5458,0.024,,
5459,0.020,,
5460,0.024,,
5461,0.024,,
5462,0.022,,
5463,0.021,,
5464,0.019,,
5465,0.017,,
5466,0.014,,
5467,0.012,,
5468,0.012,,
5469,0.014,,
5470,0.012,,
5471,0.013,,
5472,0.014,,
5473,0.014,,
5474,0.013,,
5475,0.009,,
5476,0.009,,
5477,0.010,,
5478,0.010,,
5479,0.011,,
5480,0.012,,
5481,0.010,,
5482,0.012,,
5483,0.013,,
5484,0.011,,
5485,0.012,,
5486,0.011,,
5487,0.010,,
5488,0.008,,
5489,0.008,,
5490,0.009,,
5491,0.014,,
5492,0.020,,
5493,0.022,,
5494,0.017,,
5495,0.010,,
5496,0.010,,
5497,0.009,,
5498,0.011,,
5499,0.012,,
5500,0.012,,
5501,0.013,,
5502,0.013,,
5503,0.012,,
5504,0.012,,
5505,0.011,,
5506,0.011,,
5507,0.014,,
5508,0.014,,
5509,0.013,,
5510,0.013,,
5511,0.010,,
5512,0.013,,
5513,0.015,,
5514,0.011,,
5515,0.011,,
5516,0.015,,
5517,0.025,,
5518,0.027,,
5519,0.018,,
5520,0.014,,
5521,0.012,,
5522,0.011,,
5523,0.009,,
5524,0.008,,
5525,0.009,,
5526,0.010,,
5527,0.011,,
5528,0.007,,
5529,0.007,,
5530,0.006,,
5531,0.007,,
5532,0.007,,
5533,0.007,,
5534,0.007,,
5535,0.008,,
5536,0.008,,
5537,0.007,,
5538,0.007,,
5539,0.008,,
5540,0.009,,
5541,0.009,,
5542,0.008,,
5543,0.008,,
5544,0.008,,
5545,0.007,,
5546,0.007,,
5547,0.007,,
5548,0.007,,
5549,0.009,,
5550,0.011,,
5551,0.011,,
5552,0.011,,
5553,0.012,,
5554,0.010,,
5555,0.008,,
5556,0.030,,
5557,0.190,,
5558,0.340,,
5559,0.378,,
5560,0.305,,
5561,0.211,,
5562,0.253,,
5563,0.137,,
5564,0.051,,
5565,0.018,,
5566,0.009,,
5567,0.009,,
5568,0.009,,
5569,0.009,,
5570,0.011,,
5571,0.011,,
5572,0.011,,
5573,0.012,,
5574,0.011,,
5575,0.010,,
5576,0.014,,
5577,0.015,,
5578,0.013,,
5579,0.012,,
5580,0.012,,
5581,0.012,,
5582,0.011,,
5583,0.011,,
5584,0.010,,
5585,0.011,,
5586,0.010,,
5587,0.009,,
5588,0.008,,
5589,0.009,,
5590,0.011,,
5591,0.010,,
5592,0.009,,
5593,0.009,,
5594,0.010,,
5595,0.010,,
5596,0.011,,
5597,0.009,,
5598,0.010,,
5599,0.010,,
5600,0.013,,
5601,0.014,,
5602,0.011,,
5603,0.013,,
5604,0.014,,
5605,0.012,,
5606,0.011,,
5607,0.010,,
5608,0.010,,
5609,0.010,,
5610,0.010,,
5611,0.010,,
5612,0.010,,
5613,0.009,,
5614,0.009,,
5615,0.011,,
5616,0.012,,
5617,0.010,,
5618,0.011,,
5619,0.010,,
5620,0.010,,
5621,0.011,,
5622,0.010,,
5623,0.010,,
5624,0.011,,
5625,0.011,,
5626,0.010,,
5627,0.010,,
5628,0.011,,
5629,0.011,,
5630,0.011,,
5631,0.010,,
5632,0.009,,
5633,0.009,,
5634,0.010,,
5635,0.011,,
5636,0.012,,
5637,0.011,,
5638,0.012,,
5639,0.013,,
5640,0.011,,
5641,0.010,,
5642,0.010,,
5643,0.011,,
5644,0.012,,
5645,0.010,,
5646,0.011,,
5647,0.014,,
5648,0.014,,
5649,0.011,,
5650,0.011,,
5651,0.011,,
5652,0.012,,
5653,0.011,,
5654,0.010,,
5655,0.010,,
5656,0.011,,
5657,0.012,,
5658,0.012,,
5659,0.010,,
5660,0.010,,
5661,0.010,,
5662,0.010,,
5663,0.011,,
5664,0.012,,
5665,0.012,,
5666,0.010,,
5667,0.010,,
5668,0.012,,
5669,0.012,,
5670,0.011,,
5671,0.010,,
5672,0.010,,
5673,0.010,,
5674,0.010,,
5675,0.010,,
5676,0.010,,
5677,0.010,,
5678,0.011,,
5679,0.012,,
5680,0.011,,
5681,0.010,,
5682,0.009,,
5683,0.010,,
5684,0.011,,
5685,0.011,,
5686,0.011,,
5687,0.011,,
5688,0.011,,
5689,0.011,,
5690,0.011,,
5691,0.010,,
5692,0.010,,
5693,0.010,,
5694,0.010,,
5695,0.010,,
5696,0.011,,
5697,0.011,,
5698,0.011,,
5699,0.012,,
5700,0.011,,
5701,0.011,,
5702,0.012,,
5703,0.011,,
5704,0.010,,
5705,0.010,,
5706,0.011,,
5707,0.010,,
5708,0.012,,
5709,0.012,,
5710,0.012,,
5711,0.013,,
5712,0.011,,
5713,0.010,,
5714,0.012,,
5715,0.011,,
5716,0.012,,
5717,0.012,,
5718,0.013,,
5719,0.013,,
5720,0.012,,
5721,0.012,,
5722,0.013,,
5723,0.013,,
5724,0.011,,
5725,0.012,,
5726,0.013,,
5727,0.014,,
5728,0.016,,
5729,0.015,,
5730,0.013,,
5731,0.012,,
5732,0.014,,
5733,0.014,,
5734,0.013,,
5735,0.012,,
5736,0.011,,
5737,0.012,,
5738,0.014,,
5739,0.014,,
5740,0.014,,
5741,0.011,,
5742,0.011,,
5743,0.013,,
5744,0.013,,
5745,0.013,,
5746,0.013,,
5747,0.013,,
5748,0.012,,
5749,0.013,,
5750,0.013,,
5751,0.014,,
5752,0.013,,
5753,0.011,,
5754,0.012,,
5755,0.013,,
5756,0.014,,
5757,0.013,,
5758,0.011,,
5759,0.011,,
5760,0.013,,
5761,0.013,,
5762,0.010,,
5763,0.014,,
5764,0.018,,
5765,0.012,,
5766,0.010,,
5767,0.011,,
5768,0.015,,
5769,0.013,,
5770,0.012,,
5771,0.012,,
5772,0.011,,
5773,0.014,,
5774,0.014,,
5775,0.012,,
5776,0.007,,
5777,0.005,,
5778,0.009,,
5779,0.015,,
5780,0.014,,
5781,0.013,,
5782,0.013,,
5783,0.010,,
5784,0.012,,
5785,0.019,,
5786,0.012,,
5787,0.011,,
5788,0.010,,
5789,0.010,,
5790,0.010,,
5791,0.012,,
5792,0.011,,
5793,0.011,,
5794,0.011,,
5795,0.011,,
5796,0.010,,
5797,0.010,,
5798,0.011,,
5799,0.011,,
5800,0.010,,
5801,0.010,,
5802,0.009,,
5803,0.010,,
5804,0.010,,
5805,0.010,,
5806,0.009,,
5807,0.011,,
5808,0.010,,
5809,0.011,,
5810,0.011,,
5811,0.010,,
5812,0.011,,
5813,0.011,,
5814,0.011,,
5815,0.011,,
5816,0.011,,
5817,0.012,,
5818,0.009,,
5819,0.012,,
5820,0.012,,
5821,0.011,,
5822,0.012,,
5823,0.011,,
5824,0.010,,
5825,0.014,,
5826,0.016,,
5827,0.010,,
5828,0.009,,
5829,0.009,,
5830,0.013,,
5831,0.012,,
5832,0.011,,
5833,0.010,,
5834,0.010,,
5835,0.011,,
5836,0.012,,
5837,0.009,,
5838,0.011,,
5839,0.010,,
5840,0.010,,
5841,0.011,,
5842,0.011,,
5843,0.010,,
5844,0.011,,
5845,0.010,,
5846,0.009,,
5847,0.010,,
5848,0.010,,
5849,0.010,,
5850,0.010,,
5851,0.012,,
5852,0.010,,
5853,0.010,,
5854,0.010,,
5855,0.010,,
5856,0.011,,
5857,0.010,,
5858,0.009,,
5859,0.010,,
5860,0.010,,
5861,0.010,,
5862,0.010,,
5863,0.010,,
5864,0.011,,
5865,0.013,,
5866,0.012,,
5867,0.011,,
5868,0.012,,
5869,0.012,,
5870,0.010,,
5871,0.011,,
5872,0.010,,
5873,0.009,,
5874,0.010,,
5875,0.011,,
5876,0.010,,
5877,0.010,,
5878,0.009,,
5879,0.010,,
5880,0.009,,
5881,0.011,,
5882,0.011,,
5883,0.012,,
5884,0.012,,
5885,0.012,,
5886,0.012,,
5887,0.011,,
5888,0.010,,
5889,0.011,,
5890,0.012,,
5891,0.014,,
5892,0.012,,
5893,0.012,,
5894,0.009,,
5895,0.007,,
5896,0.009,,
5897,0.009,,
5898,0.010,,
5899,0.009,,
5900,0.012,,
5901,0.017,,
5902,0.011,,
5903,0.011,,
5904,0.010,,
5905,0.012,,
5906,0.011,,
5907,0.010,,
5908,0.009,,
5909,0.009,,
5910,0.010,,
5911,0.011,,
5912,0.013,,
5913,0.011,,
5914,0.010,,
5915,0.010,,
5916,0.010,,
5917,0.013,,
5918,0.010,,
5919,0.009,,
5920,0.009,,
5921,0.010,,
5922,0.011,,
5923,0.010,,
5924,0.009,,
5925,0.010,,
5926,0.009,,
5927,0.009,,
5928,0.011,,
5929,0.011,,
5930,0.010,,
5931,0.009,,
5932,0.010,,
5933,0.011,,
5934,0.011,,
5935,0.011,,
5936,0.010,,
5937,0.008,,
5938,0.009,,
5939,0.009,,
5940,0.010,,
5941,0.010,,
5942,0.009,,
5943,0.009,,
5944,0.010,,
5945,0.009,,
5946,0.009,,
5947,0.009,,
5948,0.010,,
5949,0.010,,
5950,0.011,,
5951,0.012,,
5952,0.010,,
5953,0.008,,
5954,0.009,,
5955,0.010,,
5956,0.011,,
5957,0.011,,
5958,0.013,,
5959,0.013,,
5960,0.010,,
5961,0.010,,
5962,0.011,,
5963,0.011,,
5964,0.011,,
5965,0.010,,
5966,0.009,,
5967,0.009,,
5968,0.010,,
5969,0.011,,
5970,0.011,,
5971,0.011,,
5972,0.010,,
5973,0.009,,
5974,0.010,,
5975,0.011,,
5976,0.012,,
5977,0.011,,
5978,0.009,,
5979,0.009,,
5980,0.009,,
5981,0.010,,
5982,0.012,,
5983,0.012,,
5984,0.012,,
5985,0.010,,
5986,0.010,,
5987,0.011,,
5988,0.011,,
5989,0.009,,
5990,0.010,,
5991,0.009,,
5992,0.009,,
5993,0.010,,
5994,0.009,,
5995,0.009,,
5996,0.010,,
5997,0.010,,
5998,0.010,,
5999,0.010,,
6000,0.011,,
6001,0.012,,
6002,0.010,,
6003,0.010,,
6004,0.010,,
6005,0.010,,
6006,0.009,,
6007,0.009,,
6008,0.009,,
6009,0.009,,
6010,0.009,,
6011,0.011,,
6012,0.010,,
6013,0.009,,
6014,0.009,,
6015,0.010,,
6016,0.009,,
6017,0.009,,
6018,0.010,,
6019,0.011,,
6020,0.012,,
6021,0.011,,
6022,0.008,,
6023,0.009,,
6024,0.009,,
6025,0.009,,
6026,0.009,,
6027,0.009,,
6028,0.009,,
6029,0.009,,
6030,0.009,,
6031,0.010,,
6032,0.010,,
6033,0.009,,
6034,0.009,,
6035,0.008,,
6036,0.009,,
6037,0.008,,
6038,0.008,,
6039,0.008,,
6040,0.009,,
6041,0.009,,
6042,0.009,,
6043,0.010,,
6044,0.010,,
6045,0.009,,
6046,0.009,,
6047,0.009,,
6048,0.010,,
6049,0.009,,
6050,0.009,,
6051,0.011,,
6052,0.010,,
6053,0.009,,
6054,0.008,,
6055,0.009,,
6056,0.009,,
6057,0.009,,
6058,0.008,,
6059,0.008,,
6060,0.009,,
6061,0.010,,
6062,0.009,,
6063,0.009,,
6064,0.010,,
6065,0.008,,
6066,0.010,,
6067,0.009,,
6068,0.009,,
6069,0.008,,
6070,0.008,,
6071,0.010,,
6072,0.010,,
6073,0.009,,
6074,0.010,,
6075,0.010,,
6076,0.009,,
6077,0.009,,
6078,0.009,,
6079,0.009,,
6080,0.008,,
6081,0.009,,
6082,0.008,,
6083,0.010,,
6084,0.009,,
6085,0.009,,
6086,0.010,,
6087,0.009,,
6088,0.008,,
6089,0.009,,
6090,0.009,,
6091,0.008,,
6092,0.008,,
6093,0.008,,
6094,0.008,,
6095,0.009,,
6096,0.009,,
6097,0.009,,
6098,0.009,,
6099,0.008,,
6100,0.008,,
6101,0.009,,
6102,0.010,,
6103,0.010,,
6104,0.009,,
6105,0.010,,
6106,0.009,,
6107,0.009,,
6108,0.008,,
6109,0.009,,
6110,0.008,,
6111,0.009,,
6112,0.009,,
6113,0.008,,
6114,0.009,,
6115,0.008,,
6116,0.008,,
6117,0.011,,
6118,0.012,,
6119,0.009,,
6120,0.008,,
6121,0.008,,
6122,0.009,,
6123,0.010,,
6124,0.010,,
6125,0.009,,
6126,0.009,,
6127,0.009,,
6128,0.009,,
6129,0.009,,
6130,0.009,,
6131,0.009,,
6132,0.009,,
6133,0.009,,
6134,0.009,,
6135,0.008,,
6136,0.008,,
6137,0.008,,
6138,0.009,,
6139,0.008,,
6140,0.008,,
6141,0.008,,
6142,0.007,,
6143,0.008,,
6144,0.009,,
6145,0.009,,
6146,0.007,,
6147,0.008,,
6148,0.008,,
6149,0.008,,
6150,0.008,,
6151,0.008,,
6152,0.010,,
6153,0.009,,
6154,0.009,,
6155,0.009,,
6156,0.009,,
6157,0.009,,
6158,0.007,,
6159,0.008,,
6160,0.008,,
6161,0.008,,
6162,0.008,,
6163,0.008,,
6164,0.009,,
6165,0.008,,
6166,0.009,,
6167,0.008,,
6168,0.007,,
6169,0.007,,
6170,0.008,,
6171,0.009,,
6172,0.009,,
6173,0.008,,
6174,0.010,,
6175,0.011,,
6176,0.009,,
6177,0.010,,
6178,0.008,,
6179,0.008,,
6180,0.008,,
6181,0.009,,
