Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.4
Calibration Date,03/19/2010
Test Name,8530A 10.0_002
Test Start Time,07:53:13 PM
Test Start Date,06/16/2010
Test Length [D:H:M],0:1:43
Test Interval [M:S],0:1
Mass Average [mg/m3],0.045
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],27.9
Mass TWA [mg/m3],0.010
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,6201

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4657,0.030,,
4658,0.032,,
4659,0.031,,
4660,0.032,,
4661,0.033,,
4662,0.033,,
4663,0.037,,
4664,0.035,,
4665,0.032,,
4666,0.032,,
4667,0.034,,
4668,0.035,,
4669,0.039,,
4670,0.034,,
4671,0.033,,
4672,0.033,,
4673,0.035,,
4674,0.035,,
4675,0.030,,
4676,0.030,,
4677,0.030,,
4678,0.034,,
4679,0.032,,
4680,0.030,,
4681,0.034,,
4682,0.034,,
4683,0.033,,
4684,0.031,,
4685,0.030,,
4686,0.034,,
4687,0.035,,
4688,0.031,,
4689,0.032,,
4690,0.032,,
4691,0.034,,
4692,0.030,,
4693,0.029,,
4694,0.031,,
4695,0.040,,
4696,0.039,,
4697,0.032,,
4698,0.032,,
4699,0.033,,
4700,0.029,,
4701,0.032,,
4702,0.033,,
4703,0.032,,
4704,0.031,,
4705,0.030,,
4706,0.030,,
4707,0.033,,
4708,0.034,,
4709,0.030,,
4710,0.035,,
4711,0.029,,
4712,0.028,,
4713,0.028,,
4714,0.027,,
4715,0.028,,
4716,0.030,,
4717,0.030,,
4718,0.031,,
4719,0.030,,
4720,0.035,,
4721,0.031,,
4722,0.031,,
4723,0.030,,
4724,0.033,,
4725,0.033,,
4726,0.030,,
4727,0.027,,
4728,0.030,,
4729,0.032,,
4730,0.035,,
4731,0.032,,
4732,0.035,,
4733,0.031,,
4734,0.028,,
4735,0.030,,
4736,0.031,,
4737,0.032,,
4738,0.033,,
4739,0.037,,
4740,0.038,,
4741,0.032,,
4742,0.030,,
4743,0.030,,
4744,0.033,,
4745,0.035,,
4746,0.032,,
4747,0.034,,
4748,0.038,,
4749,0.031,,
4750,0.030,,
4751,0.029,,
4752,0.030,,
4753,0.030,,
4754,0.032,,
4755,0.029,,
4756,0.031,,
4757,0.035,,
4758,0.033,,
4759,0.032,,
4760,0.030,,
4761,0.031,,
4762,0.031,,
4763,0.032,,
4764,0.033,,
4765,0.028,,
4766,0.030,,
4767,0.031,,
4768,0.030,,
4769,0.034,,
4770,0.031,,
4771,0.031,,
4772,0.032,,
4773,0.030,,
4774,0.030,,
4775,0.031,,
4776,0.032,,
4777,0.030,,
4778,0.031,,
4779,0.028,,
4780,0.028,,
4781,0.031,,
4782,0.033,,
4783,0.031,,
4784,0.030,,
4785,0.038,,
4786,0.041,,
4787,0.031,,
4788,0.030,,
4789,0.033,,
4790,0.033,,
4791,0.034,,
4792,0.042,,
4793,0.054,,
4794,0.062,,
4795,0.035,,
4796,0.035,,
4797,0.029,,
4798,0.032,,
4799,0.031,,
4800,0.030,,
4801,0.032,,
4802,0.033,,
4803,0.034,,
4804,0.034,,
4805,0.036,,
4806,0.037,,
4807,0.031,,
4808,0.031,,
4809,0.034,,
4810,0.035,,
4811,0.032,,
4812,0.029,,
4813,0.036,,
4814,0.037,,
4815,0.031,,
4816,0.031,,
4817,0.035,,
4818,0.034,,
4819,0.031,,
4820,0.032,,
4821,0.031,,
4822,0.030,,
4823,0.032,,
4824,0.031,,
4825,0.034,,
4826,0.034,,
4827,0.031,,
4828,0.032,,
4829,0.030,,
4830,0.032,,
4831,0.037,,
4832,0.041,,
4833,0.030,,
4834,0.030,,
4835,0.032,,
4836,0.037,,
4837,0.037,,
4838,0.031,,
4839,0.028,,
4840,0.030,,
4841,0.030,,
4842,0.031,,
4843,0.035,,
4844,0.032,,
4845,0.033,,
4846,0.032,,
4847,0.035,,
4848,0.036,,
4849,0.031,,
4850,0.029,,
4851,0.031,,
4852,0.029,,
4853,0.026,,
4854,0.028,,
4855,0.030,,
4856,0.029,,
4857,0.028,,
4858,0.026,,
4859,0.028,,
4860,0.031,,
4861,0.031,,
4862,0.032,,
4863,0.031,,
4864,0.031,,
4865,0.036,,
4866,0.037,,
4867,0.038,,
4868,0.035,,
4869,0.032,,
4870,0.032,,
4871,0.034,,
4872,0.033,,
4873,0.032,,
4874,0.028,,
4875,0.030,,
4876,0.028,,
4877,0.031,,
4878,0.033,,
4879,0.027,,
4880,0.028,,
4881,0.029,,
4882,0.038,,
4883,0.041,,
4884,0.036,,
4885,0.036,,
4886,0.030,,
4887,0.028,,
4888,0.029,,
4889,0.030,,
4890,0.029,,
4891,0.029,,
4892,0.034,,
4893,0.034,,
4894,0.030,,
4895,0.031,,
4896,0.032,,
4897,0.032,,
4898,0.030,,
4899,0.035,,
4900,0.031,,
4901,0.031,,
4902,0.031,,
4903,0.030,,
4904,0.031,,
4905,0.032,,
4906,0.031,,
4907,0.031,,
4908,0.031,,
4909,0.031,,
4910,0.029,,
4911,0.030,,
4912,0.032,,
4913,0.035,,
4914,0.034,,
4915,0.027,,
4916,0.028,,
4917,0.030,,
4918,0.031,,
4919,0.033,,
4920,0.032,,
4921,0.032,,
4922,0.031,,
4923,0.030,,
4924,0.028,,
4925,0.029,,
4926,0.030,,
4927,0.031,,
4928,0.032,,
4929,0.033,,
4930,0.031,,
4931,0.032,,
4932,0.030,,
4933,0.033,,
4934,0.031,,
4935,0.030,,
4936,0.028,,
4937,0.029,,
4938,0.032,,
4939,0.033,,
4940,0.032,,
4941,0.028,,
4942,0.033,,
4943,0.033,,
4944,0.029,,
4945,0.029,,
4946,0.032,,
4947,0.031,,
4948,0.031,,
4949,0.039,,
4950,0.043,,
4951,0.031,,
4952,0.033,,
4953,0.031,,
4954,0.033,,
4955,0.034,,
4956,0.032,,
4957,0.030,,
4958,0.034,,
4959,0.035,,
4960,0.042,,
4961,0.043,,
4962,0.033,,
4963,0.036,,
4964,0.031,,
4965,0.030,,
4966,0.032,,
4967,0.031,,
4968,0.029,,
4969,0.031,,
4970,0.036,,
4971,0.057,,
4972,0.064,,
4973,0.031,,
4974,0.035,,
4975,0.033,,
4976,0.032,,
4977,0.034,,
4978,0.040,,
4979,0.033,,
4980,0.029,,
4981,0.029,,
4982,0.030,,
4983,0.030,,
4984,0.033,,
4985,0.034,,
4986,0.033,,
4987,0.032,,
4988,0.030,,
4989,0.034,,
4990,0.032,,
4991,0.033,,
4992,0.032,,
4993,0.032,,
4994,0.034,,
4995,0.034,,
4996,0.031,,
4997,0.031,,
4998,0.030,,
4999,0.030,,
5000,0.031,,
5001,0.032,,
5002,0.033,,
5003,0.033,,
5004,0.033,,
5005,0.030,,
5006,0.029,,
5007,0.031,,
5008,0.029,,
5009,0.031,,
5010,0.032,,
5011,0.033,,
5012,0.035,,
5013,0.033,,
5014,0.034,,
5015,0.038,,
5016,0.036,,
5017,0.034,,
5018,0.036,,
5019,0.036,,
5020,0.039,,
5021,0.041,,
5022,0.039,,
5023,0.038,,
5024,0.035,,
5025,0.035,,
5026,0.037,,
5027,0.034,,
5028,0.034,,
5029,0.039,,
5030,0.039,,
5031,0.034,,
5032,0.037,,
5033,0.035,,
5034,0.034,,
5035,0.034,,
5036,0.032,,
5037,0.033,,
5038,0.033,,
5039,0.032,,
5040,0.031,,
5041,0.033,,
5042,0.036,,
5043,0.032,,
5044,0.030,,
5045,0.031,,
5046,0.030,,
5047,0.030,,
5048,0.032,,
5049,0.031,,
5050,0.029,,
5051,0.027,,
5052,0.027,,
5053,0.029,,
5054,0.030,,
5055,0.038,,
5056,0.034,,
5057,0.038,,
5058,0.036,,
5059,0.029,,
5060,0.030,,
5061,0.029,,
5062,0.030,,
5063,0.034,,
5064,0.034,,
5065,0.037,,
5066,0.036,,
5067,0.035,,
5068,0.036,,
5069,0.035,,
5070,0.036,,
5071,0.038,,
5072,0.032,,
5073,0.028,,
5074,0.029,,
5075,0.032,,
5076,0.031,,
5077,0.036,,
5078,0.035,,
5079,0.031,,
5080,0.028,,
5081,0.029,,
5082,0.033,,
5083,0.032,,
5084,0.028,,
5085,0.027,,
5086,0.029,,
5087,0.033,,
5088,0.031,,
5089,0.033,,
5090,0.030,,
5091,0.029,,
5092,0.033,,
5093,0.037,,
5094,0.041,,
5095,0.038,,
5096,0.030,,
5097,0.030,,
5098,0.034,,
5099,0.032,,
5100,0.030,,
5101,0.030,,
5102,0.028,,
5103,0.029,,
5104,0.035,,
5105,0.037,,
5106,0.030,,
5107,0.032,,
5108,0.029,,
5109,0.029,,
5110,0.036,,
5111,0.029,,
5112,0.030,,
5113,0.032,,
5114,0.031,,
5115,0.030,,
5116,0.034,,
5117,0.034,,
5118,0.034,,
5119,0.036,,
5120,0.035,,
5121,0.028,,
5122,0.027,,
5123,0.031,,
5124,0.030,,
5125,0.031,,
5126,0.033,,
5127,0.034,,
5128,0.045,,
5129,0.027,,
5130,0.028,,
5131,0.031,,
5132,0.031,,
5133,0.031,,
5134,0.031,,
5135,0.032,,
5136,0.031,,
5137,0.032,,
5138,0.030,,
5139,0.029,,
5140,0.028,,
5141,0.028,,
5142,0.029,,
5143,0.030,,
5144,0.032,,
5145,0.030,,
5146,0.027,,
5147,0.028,,
5148,0.029,,
5149,0.031,,
5150,0.028,,
5151,0.027,,
5152,0.028,,
5153,0.028,,
5154,0.030,,
5155,0.036,,
5156,0.037,,
5157,0.030,,
5158,0.030,,
5159,0.029,,
5160,0.031,,
5161,0.033,,
5162,0.027,,
5163,0.028,,
5164,0.029,,
5165,0.027,,
5166,0.033,,
5167,0.037,,
5168,0.031,,
5169,0.031,,
5170,0.035,,
5171,0.031,,
5172,0.030,,
5173,0.034,,
5174,0.033,,
5175,0.035,,
5176,0.047,,
5177,0.029,,
5178,0.032,,
5179,0.037,,
5180,0.040,,
5181,0.033,,
5182,0.031,,
5183,0.031,,
5184,0.035,,
5185,0.031,,
5186,0.025,,
5187,0.031,,
5188,0.033,,
5189,0.028,,
5190,0.032,,
5191,0.033,,
5192,0.028,,
5193,0.030,,
5194,0.032,,
5195,0.029,,
5196,0.028,,
5197,0.027,,
5198,0.030,,
5199,0.031,,
5200,0.028,,
5201,0.028,,
5202,0.030,,
5203,0.031,,
5204,0.030,,
5205,0.028,,
5206,0.029,,
5207,0.029,,
5208,0.035,,
5209,0.038,,
5210,0.030,,
5211,0.028,,
5212,0.026,,
5213,0.027,,
5214,0.027,,
5215,0.029,,
5216,0.032,,
5217,0.032,,
5218,0.026,,
5219,0.026,,
5220,0.028,,
5221,0.032,,
5222,0.029,,
5223,0.028,,
5224,0.026,,
5225,0.028,,
5226,0.032,,
5227,0.034,,
5228,0.032,,
5229,0.031,,
5230,0.029,,
5231,0.031,,
5232,0.029,,
5233,0.033,,
5234,0.038,,
5235,0.032,,
5236,0.029,,
5237,0.030,,
5238,0.031,,
5239,0.027,,
5240,0.028,,
5241,0.034,,
5242,0.037,,
5243,0.030,,
5244,0.030,,
5245,0.031,,
5246,0.030,,
5247,0.029,,
5248,0.031,,
5249,0.028,,
5250,0.030,,
5251,0.032,,
5252,0.036,,
5253,0.038,,
5254,0.031,,
5255,0.033,,
5256,0.028,,
5257,0.030,,
5258,0.030,,
5259,0.030,,
5260,0.028,,
5261,0.028,,
5262,0.030,,
5263,0.031,,
5264,0.030,,
5265,0.031,,
5266,0.031,,
5267,0.031,,
5268,0.029,,
5269,0.029,,
5270,0.031,,
5271,0.028,,
5272,0.029,,
5273,0.032,,
5274,0.035,,
5275,0.033,,
5276,0.033,,
5277,0.032,,
5278,0.032,,
5279,0.031,,
5280,0.035,,
5281,0.034,,
5282,0.031,,
5283,0.033,,
5284,0.032,,
5285,0.031,,
5286,0.030,,
5287,0.031,,
5288,0.029,,
5289,0.052,,
5290,0.059,,
5291,0.031,,
5292,0.031,,
5293,0.028,,
5294,0.028,,
5295,0.031,,
5296,0.030,,
5297,0.030,,
5298,0.030,,
5299,0.028,,
5300,0.032,,
5301,0.033,,
5302,0.029,,
5303,0.028,,
5304,0.029,,
5305,0.030,,
5306,0.032,,
5307,0.031,,
5308,0.040,,
5309,0.030,,
5310,0.035,,
5311,0.035,,
5312,0.033,,
5313,0.034,,
5314,0.037,,
5315,0.039,,
5316,0.039,,
5317,0.040,,
5318,0.038,,
5319,0.037,,
5320,0.037,,
5321,0.034,,
5322,0.030,,
5323,0.030,,
5324,0.036,,
5325,0.041,,
5326,0.030,,
5327,0.029,,
5328,0.030,,
5329,0.031,,
5330,0.042,,
5331,0.050,,
5332,0.035,,
5333,0.036,,
5334,0.032,,
5335,0.032,,
5336,0.032,,
5337,0.032,,
5338,0.032,,
5339,0.031,,
5340,0.033,,
5341,0.030,,
5342,0.031,,
5343,0.033,,
5344,0.039,,
5345,0.037,,
5346,0.034,,
5347,0.035,,
5348,0.031,,
5349,0.032,,
5350,0.034,,
5351,0.030,,
5352,0.029,,
5353,0.029,,
5354,0.032,,
5355,0.037,,
5356,0.037,,
5357,0.040,,
5358,0.037,,
5359,0.034,,
5360,0.032,,
5361,0.031,,
5362,0.035,,
5363,0.035,,
5364,0.030,,
5365,0.031,,
5366,0.028,,
5367,0.035,,
5368,0.037,,
5369,0.032,,
5370,0.031,,
5371,0.031,,
5372,0.033,,
5373,0.032,,
5374,0.035,,
5375,0.032,,
5376,0.037,,
5377,0.036,,
5378,0.034,,
5379,0.032,,
5380,0.030,,
5381,0.030,,
5382,0.029,,
5383,0.031,,
5384,0.030,,
5385,0.031,,
5386,0.034,,
5387,0.031,,
5388,0.030,,
5389,0.031,,
5390,0.037,,
5391,0.035,,
5392,0.032,,
5393,0.032,,
5394,0.032,,
5395,0.031,,
5396,0.031,,
5397,0.032,,
5398,0.030,,
5399,0.032,,
5400,0.036,,
5401,0.032,,
5402,0.030,,
5403,0.034,,
5404,0.031,,
5405,0.031,,
5406,0.032,,
5407,0.031,,
5408,0.033,,
5409,0.042,,
5410,0.056,,
5411,0.060,,
5412,0.071,,
5413,0.070,,
5414,0.050,,
5415,0.044,,
5416,0.040,,
5417,0.036,,
5418,0.034,,
5419,0.031,,
5420,0.034,,
5421,0.039,,
5422,0.045,,
5423,0.038,,
5424,0.032,,
5425,0.031,,
5426,0.031,,
5427,0.031,,
5428,0.030,,
5429,0.033,,
5430,0.035,,
5431,0.034,,
5432,0.034,,
5433,0.029,,
5434,0.031,,
5435,0.034,,
5436,0.035,,
5437,0.034,,
5438,0.034,,
5439,0.032,,
5440,0.029,,
5441,0.031,,
5442,0.031,,
5443,0.032,,
5444,0.033,,
5445,0.044,,
5446,0.032,,
5447,0.031,,
5448,0.028,,
5449,0.029,,
5450,0.030,,
5451,0.034,,
5452,0.035,,
5453,0.030,,
5454,0.031,,
5455,0.032,,
5456,0.031,,
5457,0.032,,
5458,0.031,,
5459,0.034,,
5460,0.032,,
5461,0.032,,
5462,0.034,,
5463,0.038,,
5464,0.034,,
5465,0.034,,
5466,0.030,,
5467,0.033,,
5468,0.035,,
5469,0.033,,
5470,0.032,,
5471,0.030,,
5472,0.032,,
5473,0.032,,
5474,0.032,,
5475,0.029,,
5476,0.032,,
5477,0.029,,
5478,0.030,,
5479,0.040,,
5480,0.040,,
5481,0.030,,
5482,0.034,,
5483,0.033,,
5484,0.030,,
5485,0.031,,
5486,0.030,,
5487,0.031,,
5488,0.031,,
5489,0.031,,
5490,0.031,,
5491,0.031,,
5492,0.031,,
5493,0.038,,
5494,0.039,,
5495,0.040,,
5496,0.044,,
5497,0.034,,
5498,0.032,,
5499,0.032,,
5500,0.028,,
5501,0.030,,
5502,0.037,,
5503,0.037,,
5504,0.030,,
5505,0.032,,
5506,0.032,,
5507,0.032,,
5508,0.036,,
5509,0.033,,
5510,0.029,,
5511,0.032,,
5512,0.030,,
5513,0.031,,
5514,0.031,,
5515,0.027,,
5516,0.028,,
5517,0.028,,
5518,0.030,,
5519,0.032,,
5520,0.032,,
5521,0.029,,
5522,0.029,,
5523,0.029,,
5524,0.031,,
5525,0.032,,
5526,0.034,,
5527,0.031,,
5528,0.028,,
5529,0.034,,
5530,0.034,,
5531,0.031,,
5532,0.033,,
5533,0.029,,
5534,0.031,,
5535,0.030,,
5536,0.030,,
5537,0.029,,
5538,0.029,,
5539,0.034,,
5540,0.036,,
5541,0.040,,
5542,0.035,,
5543,0.031,,
5544,0.031,,
5545,0.029,,
5546,0.031,,
5547,0.034,,
5548,0.036,,
5549,0.032,,
5550,0.031,,
5551,0.033,,
5552,0.031,,
5553,0.032,,
5554,0.030,,
5555,0.029,,
5556,0.034,,
5557,0.034,,
5558,0.033,,
5559,0.028,,
5560,0.028,,
5561,0.030,,
5562,0.030,,
5563,0.032,,
5564,0.034,,
5565,0.032,,
5566,0.037,,
5567,0.039,,
5568,0.033,,
5569,0.033,,
5570,0.032,,
5571,0.031,,
5572,0.035,,
5573,0.036,,
5574,0.034,,
5575,0.031,,
5576,0.032,,
5577,0.031,,
5578,0.031,,
5579,0.030,,
5580,0.030,,
5581,0.033,,
5582,0.033,,
5583,0.034,,
5584,0.032,,
5585,0.035,,
5586,0.033,,
5587,0.030,,
5588,0.030,,
5589,0.030,,
5590,0.033,,
5591,0.031,,
5592,0.030,,
5593,0.030,,
5594,0.031,,
5595,0.031,,
5596,0.032,,
5597,0.033,,
5598,0.033,,
5599,0.035,,
5600,0.029,,
5601,0.032,,
5602,0.034,,
5603,0.030,,
5604,0.033,,
5605,0.035,,
5606,0.035,,
5607,0.031,,
5608,0.034,,
5609,0.033,,
5610,0.033,,
5611,0.029,,
5612,0.038,,
5613,0.036,,
5614,0.033,,
5615,0.032,,
5616,0.035,,
5617,0.032,,
5618,0.033,,
5619,0.037,,
5620,0.035,,
5621,0.031,,
5622,0.031,,
5623,0.032,,
5624,0.031,,
5625,0.031,,
5626,0.031,,
5627,0.030,,
5628,0.033,,
5629,0.034,,
5630,0.034,,
5631,0.033,,
5632,0.036,,
5633,0.031,,
5634,0.033,,
5635,0.038,,
5636,0.032,,
5637,0.030,,
5638,0.031,,
5639,0.031,,
5640,0.031,,
5641,0.033,,
5642,0.036,,
5643,0.033,,
5644,0.037,,
5645,0.032,,
5646,0.031,,
5647,0.034,,
5648,0.034,,
5649,0.032,,
5650,0.033,,
5651,0.031,,
5652,0.031,,
5653,0.031,,
5654,0.033,,
5655,0.034,,
5656,0.032,,
5657,0.035,,
5658,0.033,,
5659,0.032,,
5660,0.033,,
5661,0.033,,
5662,0.034,,
5663,0.032,,
5664,0.030,,
5665,0.038,,
5666,0.033,,
5667,0.033,,
5668,0.034,,
5669,0.032,,
5670,0.031,,
5671,0.042,,
5672,0.048,,
5673,0.031,,
5674,0.035,,
5675,0.035,,
5676,0.037,,
5677,0.036,,
5678,0.031,,
5679,0.036,,
5680,0.039,,
5681,0.034,,
5682,0.032,,
5683,0.031,,
5684,0.035,,
5685,0.037,,
5686,0.044,,
5687,0.031,,
5688,0.037,,
5689,0.036,,
5690,0.032,,
5691,0.033,,
5692,0.035,,
5693,0.036,,
5694,0.038,,
5695,0.038,,
5696,0.035,,
5697,0.035,,
5698,0.031,,
5699,0.031,,
5700,0.032,,
5701,0.035,,
5702,0.046,,
5703,0.034,,
5704,0.034,,
5705,0.036,,
5706,0.036,,
5707,0.037,,
5708,0.031,,
5709,0.030,,
5710,0.036,,
5711,0.034,,
5712,0.035,,
5713,0.036,,
5714,0.030,,
5715,0.031,,
5716,0.032,,
5717,0.033,,
5718,0.036,,
5719,0.033,,
5720,0.042,,
5721,0.040,,
5722,0.036,,
5723,0.035,,
5724,0.033,,
5725,0.032,,
5726,0.031,,
5727,0.034,,
5728,0.036,,
5729,0.037,,
5730,0.038,,
5731,0.048,,
5732,0.047,,
5733,0.032,,
5734,0.032,,
5735,0.035,,
5736,0.036,,
5737,0.032,,
5738,0.034,,
5739,0.037,,
5740,0.037,,
5741,0.039,,
5742,0.035,,
5743,0.033,,
5744,0.033,,
5745,0.034,,
5746,0.035,,
5747,0.036,,
5748,0.037,,
5749,0.036,,
5750,0.040,,
5751,0.040,,
5752,0.037,,
5753,0.036,,
5754,0.036,,
5755,0.034,,
5756,0.046,,
5757,0.054,,
5758,0.042,,
5759,0.046,,
5760,0.042,,
5761,0.042,,
5762,0.039,,
5763,0.036,,
5764,0.035,,
5765,0.034,,
5766,0.032,,
5767,0.035,,
5768,0.037,,
5769,0.033,,
5770,0.032,,
5771,0.031,,
5772,0.031,,
5773,0.033,,
5774,0.035,,
5775,0.034,,
5776,0.032,,
5777,0.031,,
5778,0.033,,
5779,0.033,,
5780,0.035,,
5781,0.036,,
5782,0.030,,
5783,0.030,,
5784,0.032,,
5785,0.030,,
5786,0.035,,
5787,0.035,,
5788,0.029,,
5789,0.033,,
5790,0.032,,
5791,0.033,,
5792,0.032,,
5793,0.033,,
5794,0.037,,
5795,0.050,,
5796,0.050,,
5797,0.032,,
5798,0.032,,
5799,0.034,,
5800,0.032,,
5801,0.028,,
5802,0.032,,
5803,0.033,,
5804,0.035,,
5805,0.031,,
5806,0.031,,
5807,0.032,,
5808,0.035,,
5809,0.036,,
5810,0.030,,
5811,0.031,,
5812,0.032,,
5813,0.035,,
5814,0.035,,
5815,0.031,,
5816,0.035,,
5817,0.036,,
5818,0.033,,
5819,0.029,,
5820,0.030,,
5821,0.032,,
5822,0.031,,
5823,0.028,,
5824,0.032,,
5825,0.035,,
5826,0.035,,
5827,0.033,,
5828,0.031,,
5829,0.030,,
5830,0.035,,
5831,0.034,,
5832,0.032,,
5833,0.033,,
5834,0.032,,
5835,0.030,,
5836,0.030,,
5837,0.030,,
5838,0.030,,
5839,0.030,,
5840,0.029,,
5841,0.030,,
5842,0.030,,
5843,0.030,,
5844,0.033,,
5845,0.034,,
5846,0.032,,
5847,0.031,,
5848,0.030,,
5849,0.029,,
5850,0.030,,
5851,0.030,,
5852,0.029,,
5853,0.030,,
5854,0.030,,
5855,0.029,,
5856,0.033,,
5857,0.032,,
5858,0.030,,
5859,0.033,,
5860,0.032,,
5861,0.032,,
5862,0.030,,
5863,0.030,,
5864,0.030,,
5865,0.030,,
5866,0.031,,
5867,0.036,,
5868,0.033,,
5869,0.037,,
5870,0.038,,
5871,0.042,,
5872,0.041,,
5873,0.030,,
5874,0.033,,
5875,0.032,,
5876,0.032,,
5877,0.032,,
5878,0.031,,
5879,0.032,,
5880,0.034,,
5881,0.030,,
5882,0.032,,
5883,0.031,,
5884,0.030,,
5885,0.033,,
5886,0.035,,
5887,0.034,,
5888,0.032,,
5889,0.034,,
5890,0.030,,
5891,0.032,,
5892,0.033,,
5893,0.034,,
5894,0.038,,
5895,0.038,,
5896,0.032,,
5897,0.034,,
5898,0.036,,
5899,0.032,,
5900,0.032,,
5901,0.034,,
5902,0.033,,
5903,0.033,,
5904,0.036,,
5905,0.039,,
5906,0.034,,
5907,0.030,,
5908,0.030,,
5909,0.034,,
5910,0.034,,
5911,0.032,,
5912,0.030,,
5913,0.030,,
5914,0.032,,
5915,0.034,,
5916,0.034,,
5917,0.032,,
5918,0.033,,
5919,0.033,,
5920,0.030,,
5921,0.030,,
5922,0.033,,
5923,0.034,,
5924,0.033,,
5925,0.030,,
5926,0.030,,
5927,0.032,,
5928,0.030,,
5929,0.029,,
5930,0.030,,
5931,0.033,,
5932,0.035,,
5933,0.036,,
5934,0.035,,
5935,0.034,,
5936,0.029,,
5937,0.030,,
5938,0.033,,
5939,0.035,,
5940,0.033,,
5941,0.030,,
5942,0.030,,
5943,0.030,,
5944,0.033,,
5945,0.031,,
5946,0.031,,
5947,0.035,,
5948,0.037,,
5949,0.035,,
5950,0.030,,
5951,0.028,,
5952,0.029,,
5953,0.032,,
5954,0.037,,
5955,0.034,,
5956,0.030,,
5957,0.032,,
5958,0.033,,
5959,0.033,,
5960,0.035,,
5961,0.034,,
5962,0.035,,
5963,0.046,,
5964,0.047,,
5965,0.032,,
5966,0.037,,
5967,0.035,,
5968,0.036,,
5969,0.031,,
5970,0.030,,
5971,0.033,,
5972,0.038,,
5973,0.051,,
5974,0.045,,
5975,0.028,,
5976,0.030,,
5977,0.029,,
5978,0.030,,
5979,0.029,,
5980,0.032,,
5981,0.035,,
5982,0.030,,
5983,0.027,,
5984,0.027,,
5985,0.028,,
5986,0.028,,
5987,0.030,,
5988,0.031,,
5989,0.030,,
5990,0.031,,
5991,0.031,,
5992,0.033,,
5993,0.034,,
5994,0.034,,
5995,0.035,,
5996,0.034,,
5997,0.031,,
5998,0.028,,
5999,0.031,,
6000,0.031,,
6001,0.030,,
6002,0.032,,
6003,0.031,,
6004,0.031,,
6005,0.029,,
6006,0.032,,
6007,0.032,,
6008,0.030,,
6009,0.033,,
6010,0.030,,
6011,0.029,,
6012,0.034,,
6013,0.031,,
6014,0.028,,
6015,0.030,,
6016,0.032,,
6017,0.029,,
6018,0.028,,
6019,0.032,,
6020,0.029,,
6021,0.031,,
6022,0.034,,
6023,0.030,,
6024,0.027,,
6025,0.029,,
6026,0.030,,
6027,0.030,,
6028,0.030,,
6029,0.032,,
6030,0.033,,
6031,0.034,,
6032,0.036,,
6033,0.033,,
6034,0.030,,
6035,0.031,,
6036,0.034,,
6037,0.035,,
6038,0.037,,
6039,0.042,,
6040,0.041,,
6041,0.040,,
6042,0.041,,
6043,0.038,,
6044,0.040,,
6045,0.040,,
6046,0.041,,
6047,0.039,,
6048,0.035,,
6049,0.031,,
6050,0.030,,
6051,0.029,,
6052,0.033,,
6053,0.036,,
6054,0.030,,
6055,0.027,,
6056,0.032,,
6057,0.035,,
6058,0.031,,
6059,0.029,,
6060,0.030,,
6061,0.034,,
6062,0.033,,
6063,0.029,,
6064,0.032,,
6065,0.033,,
6066,0.035,,
6067,0.031,,
6068,0.033,,
6069,0.038,,
6070,0.035,,
6071,0.031,,
6072,0.034,,
6073,0.037,,
6074,0.064,,
6075,0.070,,
6076,0.034,,
6077,0.032,,
6078,0.033,,
6079,0.034,,
6080,0.033,,
6081,0.032,,
6082,0.029,,
6083,0.028,,
6084,0.030,,
6085,0.030,,
6086,0.032,,
6087,0.032,,
6088,0.030,,
6089,0.031,,
6090,0.030,,
6091,0.028,,
6092,0.034,,
6093,0.035,,
6094,0.029,,
6095,0.033,,
6096,0.037,,
6097,0.036,,
6098,0.036,,
6099,0.039,,
6100,0.035,,
6101,0.035,,
6102,0.031,,
6103,0.031,,
6104,0.027,,
6105,0.025,,
6106,0.022,,
6107,0.022,,
6108,0.024,,
6109,0.021,,
6110,0.021,,
6111,0.020,,
6112,0.019,,
6113,0.018,,
6114,0.018,,
6115,0.018,,
6116,0.020,,
6117,0.019,,
6118,0.018,,
6119,0.021,,
6120,0.022,,
6121,0.023,,
6122,0.022,,
6123,0.028,,
6124,0.029,,
6125,0.020,,
6126,0.016,,
6127,0.019,,
6128,0.022,,
6129,0.031,,
6130,0.033,,
6131,0.021,,
6132,0.024,,
6133,0.020,,
6134,0.020,,
6135,0.020,,
6136,0.020,,
6137,0.023,,
6138,0.025,,
6139,0.024,,
6140,0.023,,
6141,0.030,,
6142,0.030,,
6143,0.021,,
6144,0.019,,
6145,0.021,,
6146,0.018,,
6147,0.020,,
6148,0.020,,
6149,0.021,,
6150,0.019,,
6151,0.020,,
6152,0.021,,
6153,0.021,,
6154,0.023,,
6155,0.024,,
6156,0.029,,
6157,0.031,,
6158,0.021,,
6159,0.027,,
6160,0.027,,
6161,0.023,,
6162,0.023,,
6163,0.029,,
6164,0.035,,
6165,0.023,,
6166,0.020,,
6167,0.019,,
6168,0.020,,
6169,0.021,,
6170,0.019,,
6171,0.019,,
6172,0.017,,
6173,0.019,,
6174,0.029,,
6175,0.026,,
6176,0.018,,
6177,0.021,,
6178,0.022,,
6179,0.018,,
6180,0.020,,
6181,0.018,,
