Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_007
Test Start Time,02:48:18 PM
Test Start Date,07/18/2012
Test Length [D:H:M],0:1:42
Test Interval [M:S],0:1
Mass Average [mg/m3],0.027
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.171
Mass TWA [mg/m3],0.006
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,6122

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4657,0.009,,
4658,0.007,,
4659,0.005,,
4660,0.006,,
4661,0.006,,
4662,0.006,,
4663,0.005,,
4664,0.006,,
4665,0.007,,
4666,0.006,,
4667,0.005,,
4668,0.005,,
4669,0.006,,
4670,0.006,,
4671,0.008,,
4672,0.007,,
4673,0.007,,
4674,0.006,,
4675,0.005,,
4676,0.005,,
4677,0.005,,
4678,0.007,,
4679,0.006,,
4680,0.005,,
4681,0.005,,
4682,0.006,,
4683,0.005,,
4684,0.006,,
4685,0.007,,
4686,0.006,,
4687,0.006,,
4688,0.005,,
4689,0.005,,
4690,0.005,,
4691,0.005,,
4692,0.004,,
4693,0.005,,
4694,0.005,,
4695,0.004,,
4696,0.004,,
4697,0.006,,
4698,0.012,,
4699,0.018,,
4700,0.019,,
4701,0.017,,
4702,0.017,,
4703,0.017,,
4704,0.017,,
4705,0.016,,
4706,0.016,,
4707,0.016,,
4708,0.016,,
4709,0.018,,
4710,0.018,,
4711,0.017,,
4712,0.016,,
4713,0.016,,
4714,0.014,,
4715,0.015,,
4716,0.019,,
4717,0.014,,
4718,0.014,,
4719,0.015,,
4720,0.016,,
4721,0.016,,
4722,0.017,,
4723,0.019,,
4724,0.022,,
4725,0.017,,
4726,0.021,,
4727,0.036,,
4728,0.040,,
4729,0.033,,
4730,0.019,,
4731,0.017,,
4732,0.016,,
4733,0.015,,
4734,0.017,,
4735,0.019,,
4736,0.017,,
4737,0.017,,
4738,0.019,,
4739,0.020,,
4740,0.017,,
4741,0.019,,
4742,0.017,,
4743,0.015,,
4744,0.017,,
4745,0.016,,
4746,0.016,,
4747,0.017,,
4748,0.016,,
4749,0.017,,
4750,0.017,,
4751,0.016,,
4752,0.014,,
4753,0.014,,
4754,0.018,,
4755,0.018,,
4756,0.015,,
4757,0.016,,
4758,0.013,,
4759,0.011,,
4760,0.011,,
4761,0.010,,
4762,0.011,,
4763,0.011,,
4764,0.012,,
4765,0.010,,
4766,0.010,,
4767,0.008,,
4768,0.008,,
4769,0.009,,
4770,0.008,,
4771,0.008,,
4772,0.007,,
4773,0.007,,
4774,0.006,,
4775,0.005,,
4776,0.007,,
4777,0.007,,
4778,0.007,,
4779,0.006,,
4780,0.006,,
4781,0.006,,
4782,0.006,,
4783,0.006,,
4784,0.007,,
4785,0.005,,
4786,0.005,,
4787,0.004,,
4788,0.005,,
4789,0.006,,
4790,0.006,,
4791,0.006,,
4792,0.006,,
4793,0.004,,
4794,0.003,,
4795,0.004,,
4796,0.005,,
4797,0.005,,
4798,0.007,,
4799,0.007,,
4800,0.005,,
4801,0.006,,
4802,0.007,,
4803,0.006,,
4804,0.007,,
4805,0.007,,
4806,0.008,,
4807,0.006,,
4808,0.006,,
4809,0.007,,
4810,0.007,,
4811,0.007,,
4812,0.007,,
4813,0.008,,
4814,0.008,,
4815,0.008,,
4816,0.007,,
4817,0.008,,
4818,0.010,,
4819,0.009,,
4820,0.008,,
4821,0.008,,
4822,0.009,,
4823,0.010,,
4824,0.008,,
4825,0.008,,
4826,0.008,,
4827,0.007,,
4828,0.008,,
4829,0.007,,
4830,0.006,,
4831,0.007,,
4832,0.007,,
4833,0.008,,
4834,0.008,,
4835,0.008,,
4836,0.006,,
4837,0.007,,
4838,0.007,,
4839,0.007,,
4840,0.006,,
4841,0.006,,
4842,0.009,,
4843,0.010,,
4844,0.017,,
4845,0.022,,
4846,0.015,,
4847,0.016,,
4848,0.009,,
4849,0.006,,
4850,0.006,,
4851,0.007,,
4852,0.009,,
4853,0.010,,
4854,0.009,,
4855,0.014,,
4856,0.009,,
4857,0.008,,
4858,0.016,,
4859,0.040,,
4860,0.037,,
4861,0.007,,
4862,0.007,,
4863,0.005,,
4864,0.005,,
4865,0.005,,
4866,0.005,,
4867,0.004,,
4868,0.004,,
4869,0.004,,
4870,0.005,,
4871,0.005,,
4872,0.004,,
4873,0.005,,
4874,0.006,,
4875,0.006,,
4876,0.008,,
4877,0.007,,
4878,0.006,,
4879,0.009,,
4880,0.011,,
4881,0.010,,
4882,0.008,,
4883,0.009,,
4884,0.010,,
4885,0.013,,
4886,0.011,,
4887,0.010,,
4888,0.011,,
4889,0.010,,
4890,0.010,,
4891,0.011,,
4892,0.012,,
4893,0.012,,
4894,0.010,,
4895,0.012,,
4896,0.015,,
4897,0.022,,
4898,0.020,,
4899,0.014,,
4900,0.018,,
4901,0.017,,
4902,0.018,,
4903,0.017,,
4904,0.015,,
4905,0.016,,
4906,0.019,,
4907,0.024,,
4908,0.028,,
4909,0.020,,
4910,0.020,,
4911,0.023,,
4912,0.028,,
4913,0.020,,
4914,0.017,,
4915,0.019,,
4916,0.018,,
4917,0.013,,
4918,0.015,,
4919,0.014,,
4920,0.012,,
4921,0.011,,
4922,0.012,,
4923,0.015,,
4924,0.014,,
4925,0.008,,
4926,0.007,,
4927,0.007,,
4928,0.009,,
4929,0.008,,
4930,0.006,,
4931,0.007,,
4932,0.008,,
4933,0.011,,
4934,0.011,,
4935,0.009,,
4936,0.006,,
4937,0.008,,
4938,0.007,,
4939,0.009,,
4940,0.008,,
4941,0.006,,
4942,0.007,,
4943,0.012,,
4944,0.014,,
4945,0.012,,
4946,0.011,,
4947,0.009,,
4948,0.011,,
4949,0.008,,
4950,0.004,,
4951,0.005,,
4952,0.009,,
4953,0.011,,
4954,0.011,,
4955,0.011,,
4956,0.010,,
4957,0.009,,
4958,0.010,,
4959,0.010,,
4960,0.008,,
4961,0.006,,
4962,0.007,,
4963,0.007,,
4964,0.010,,
4965,0.013,,
4966,0.008,,
4967,0.010,,
4968,0.012,,
4969,0.009,,
4970,0.007,,
4971,0.007,,
4972,0.006,,
4973,0.005,,
4974,0.007,,
4975,0.008,,
4976,0.008,,
4977,0.007,,
4978,0.007,,
4979,0.007,,
4980,0.007,,
4981,0.007,,
4982,0.007,,
4983,0.007,,
4984,0.006,,
4985,0.006,,
4986,0.007,,
4987,0.006,,
4988,0.006,,
4989,0.008,,
4990,0.008,,
4991,0.007,,
4992,0.008,,
4993,0.007,,
4994,0.007,,
4995,0.007,,
4996,0.006,,
4997,0.006,,
4998,0.006,,
4999,0.006,,
5000,0.006,,
5001,0.006,,
5002,0.007,,
5003,0.007,,
5004,0.007,,
5005,0.006,,
5006,0.006,,
5007,0.007,,
5008,0.008,,
5009,0.006,,
5010,0.006,,
5011,0.007,,
5012,0.006,,
5013,0.006,,
5014,0.007,,
5015,0.006,,
5016,0.008,,
5017,0.007,,
5018,0.006,,
5019,0.007,,
5020,0.009,,
5021,0.008,,
5022,0.008,,
5023,0.006,,
5024,0.006,,
5025,0.007,,
5026,0.007,,
5027,0.006,,
5028,0.006,,
5029,0.006,,
5030,0.007,,
5031,0.006,,
5032,0.006,,
5033,0.007,,
5034,0.008,,
5035,0.007,,
5036,0.007,,
5037,0.006,,
5038,0.005,,
5039,0.005,,
5040,0.006,,
5041,0.008,,
5042,0.007,,
5043,0.006,,
5044,0.005,,
5045,0.006,,
5046,0.006,,
5047,0.005,,
5048,0.005,,
5049,0.006,,
5050,0.006,,
5051,0.006,,
5052,0.007,,
5053,0.006,,
5054,0.006,,
5055,0.007,,
5056,0.008,,
5057,0.007,,
5058,0.008,,
5059,0.006,,
5060,0.006,,
5061,0.006,,
5062,0.007,,
5063,0.007,,
5064,0.007,,
5065,0.006,,
5066,0.006,,
5067,0.006,,
5068,0.007,,
5069,0.006,,
5070,0.006,,
5071,0.006,,
5072,0.007,,
5073,0.007,,
5074,0.006,,
5075,0.007,,
5076,0.006,,
5077,0.005,,
5078,0.005,,
5079,0.005,,
5080,0.005,,
5081,0.006,,
5082,0.007,,
5083,0.007,,
5084,0.007,,
5085,0.009,,
5086,0.007,,
5087,0.006,,
5088,0.006,,
5089,0.006,,
5090,0.006,,
5091,0.006,,
5092,0.006,,
5093,0.007,,
5094,0.006,,
5095,0.006,,
5096,0.006,,
5097,0.005,,
5098,0.005,,
5099,0.005,,
5100,0.007,,
5101,0.008,,
5102,0.006,,
5103,0.006,,
5104,0.006,,
5105,0.005,,
5106,0.006,,
5107,0.007,,
5108,0.007,,
5109,0.010,,
5110,0.011,,
5111,0.007,,
5112,0.007,,
5113,0.007,,
5114,0.007,,
5115,0.007,,
5116,0.006,,
5117,0.006,,
5118,0.007,,
5119,0.007,,
5120,0.007,,
5121,0.007,,
5122,0.005,,
5123,0.005,,
5124,0.005,,
5125,0.005,,
5126,0.006,,
5127,0.005,,
5128,0.006,,
5129,0.007,,
5130,0.007,,
5131,0.005,,
5132,0.005,,
5133,0.006,,
5134,0.006,,
5135,0.006,,
5136,0.006,,
5137,0.006,,
5138,0.007,,
5139,0.007,,
5140,0.008,,
5141,0.008,,
5142,0.006,,
5143,0.007,,
5144,0.008,,
5145,0.007,,
5146,0.006,,
5147,0.007,,
5148,0.007,,
5149,0.007,,
5150,0.008,,
5151,0.009,,
5152,0.008,,
5153,0.006,,
5154,0.007,,
5155,0.007,,
5156,0.007,,
5157,0.007,,
5158,0.006,,
5159,0.006,,
5160,0.007,,
5161,0.007,,
5162,0.007,,
5163,0.006,,
5164,0.007,,
5165,0.008,,
5166,0.007,,
5167,0.006,,
5168,0.005,,
5169,0.005,,
5170,0.006,,
5171,0.007,,
5172,0.008,,
5173,0.006,,
5174,0.006,,
5175,0.005,,
5176,0.005,,
5177,0.005,,
5178,0.005,,
5179,0.005,,
5180,0.005,,
5181,0.009,,
5182,0.012,,
5183,0.005,,
5184,0.005,,
5185,0.005,,
5186,0.007,,
5187,0.005,,
5188,0.005,,
5189,0.005,,
5190,0.005,,
5191,0.006,,
5192,0.005,,
5193,0.005,,
5194,0.005,,
5195,0.005,,
5196,0.005,,
5197,0.005,,
5198,0.006,,
5199,0.006,,
5200,0.005,,
5201,0.006,,
5202,0.005,,
5203,0.004,,
5204,0.005,,
5205,0.005,,
5206,0.006,,
5207,0.007,,
5208,0.005,,
5209,0.005,,
5210,0.006,,
5211,0.006,,
5212,0.005,,
5213,0.005,,
5214,0.005,,
5215,0.006,,
5216,0.006,,
5217,0.005,,
5218,0.005,,
5219,0.006,,
5220,0.006,,
5221,0.006,,
5222,0.006,,
5223,0.005,,
5224,0.006,,
5225,0.007,,
5226,0.006,,
5227,0.007,,
5228,0.006,,
5229,0.006,,
5230,0.006,,
5231,0.006,,
5232,0.006,,
5233,0.006,,
5234,0.005,,
5235,0.004,,
5236,0.004,,
5237,0.004,,
5238,0.004,,
5239,0.004,,
5240,0.004,,
5241,0.005,,
5242,0.005,,
5243,0.005,,
5244,0.008,,
5245,0.008,,
5246,0.006,,
5247,0.006,,
5248,0.005,,
5249,0.004,,
5250,0.003,,
5251,0.003,,
5252,0.005,,
5253,0.005,,
5254,0.004,,
5255,0.004,,
5256,0.004,,
5257,0.003,,
5258,0.003,,
5259,0.003,,
5260,0.003,,
5261,0.004,,
5262,0.004,,
5263,0.005,,
5264,0.008,,
5265,0.007,,
5266,0.003,,
5267,0.004,,
5268,0.005,,
5269,0.004,,
5270,0.004,,
5271,0.003,,
5272,0.003,,
5273,0.004,,
5274,0.004,,
5275,0.005,,
5276,0.004,,
5277,0.004,,
5278,0.004,,
5279,0.005,,
5280,0.007,,
5281,0.008,,
5282,0.005,,
5283,0.005,,
5284,0.005,,
5285,0.004,,
5286,0.005,,
5287,0.008,,
5288,0.009,,
5289,0.004,,
5290,0.004,,
5291,0.006,,
5292,0.008,,
5293,0.005,,
5294,0.006,,
5295,0.005,,
5296,0.006,,
5297,0.011,,
5298,0.006,,
5299,0.005,,
5300,0.005,,
5301,0.005,,
5302,0.003,,
5303,0.004,,
5304,0.004,,
5305,0.004,,
5306,0.003,,
5307,0.003,,
5308,0.004,,
5309,0.004,,
5310,0.004,,
5311,0.004,,
5312,0.004,,
5313,0.004,,
5314,0.003,,
5315,0.004,,
5316,0.004,,
5317,0.003,,
5318,0.004,,
5319,0.005,,
5320,0.005,,
5321,0.006,,
5322,0.006,,
5323,0.004,,
5324,0.004,,
5325,0.004,,
5326,0.004,,
5327,0.003,,
5328,0.004,,
5329,0.003,,
5330,0.003,,
5331,0.003,,
5332,0.003,,
5333,0.004,,
5334,0.004,,
5335,0.003,,
5336,0.003,,
5337,0.003,,
5338,0.003,,
5339,0.004,,
5340,0.005,,
5341,0.003,,
5342,0.003,,
5343,0.004,,
5344,0.005,,
5345,0.004,,
5346,0.003,,
5347,0.003,,
5348,0.004,,
5349,0.004,,
5350,0.003,,
5351,0.004,,
5352,0.004,,
5353,0.003,,
5354,0.004,,
5355,0.004,,
5356,0.003,,
5357,0.003,,
5358,0.003,,
5359,0.003,,
5360,0.003,,
5361,0.004,,
5362,0.004,,
5363,0.036,,
5364,0.057,,
5365,0.003,,
5366,0.004,,
5367,0.004,,
5368,0.003,,
5369,0.004,,
5370,0.004,,
5371,0.004,,
5372,0.004,,
5373,0.004,,
5374,0.004,,
5375,0.011,,
5376,0.021,,
5377,0.019,,
5378,0.017,,
5379,0.007,,
5380,0.007,,
5381,0.007,,
5382,0.006,,
5383,0.006,,
5384,0.009,,
5385,0.031,,
5386,0.024,,
5387,0.013,,
5388,0.010,,
5389,0.006,,
5390,0.005,,
5391,0.006,,
5392,0.005,,
5393,0.005,,
5394,0.005,,
5395,0.005,,
5396,0.003,,
5397,0.003,,
5398,0.003,,
5399,0.004,,
5400,0.004,,
5401,0.003,,
5402,0.003,,
5403,0.003,,
5404,0.003,,
5405,0.003,,
5406,0.002,,
5407,0.003,,
5408,0.004,,
5409,0.004,,
5410,0.003,,
5411,0.003,,
5412,0.003,,
5413,0.004,,
5414,0.004,,
5415,0.004,,
5416,0.003,,
5417,0.003,,
5418,0.004,,
5419,0.004,,
5420,0.003,,
5421,0.005,,
5422,0.004,,
5423,0.004,,
5424,0.003,,
5425,0.003,,
5426,0.003,,
5427,0.004,,
5428,0.003,,
5429,0.003,,
5430,0.003,,
5431,0.003,,
5432,0.003,,
5433,0.004,,
5434,0.004,,
5435,0.005,,
5436,0.004,,
5437,0.004,,
5438,0.004,,
5439,0.003,,
5440,0.003,,
5441,0.003,,
5442,0.004,,
5443,0.003,,
5444,0.003,,
5445,0.005,,
5446,0.004,,
5447,0.003,,
5448,0.004,,
5449,0.004,,
5450,0.003,,
5451,0.003,,
5452,0.003,,
5453,0.004,,
5454,0.004,,
5455,0.003,,
5456,0.003,,
5457,0.004,,
5458,0.004,,
5459,0.004,,
5460,0.004,,
5461,0.004,,
5462,0.003,,
5463,0.004,,
5464,0.003,,
5465,0.004,,
5466,0.003,,
5467,0.003,,
5468,0.004,,
5469,0.003,,
5470,0.003,,
5471,0.003,,
5472,0.003,,
5473,0.007,,
5474,0.003,,
5475,0.003,,
5476,0.004,,
5477,0.004,,
5478,0.004,,
5479,0.004,,
5480,0.004,,
5481,0.004,,
5482,0.004,,
5483,0.004,,
5484,0.004,,
5485,0.003,,
5486,0.003,,
5487,0.004,,
5488,0.005,,
5489,0.005,,
5490,0.003,,
5491,0.003,,
5492,0.004,,
5493,0.004,,
5494,0.003,,
5495,0.003,,
5496,0.003,,
5497,0.004,,
5498,0.005,,
5499,0.005,,
5500,0.005,,
5501,0.006,,
5502,0.005,,
5503,0.029,,
5504,0.061,,
5505,0.006,,
5506,0.005,,
5507,0.005,,
5508,0.005,,
5509,0.005,,
5510,0.005,,
5511,0.005,,
5512,0.006,,
5513,0.006,,
5514,0.009,,
5515,0.006,,
5516,0.005,,
5517,0.007,,
5518,0.006,,
5519,0.005,,
5520,0.008,,
5521,0.014,,
5522,0.011,,
5523,0.009,,
5524,0.013,,
5525,0.008,,
5526,0.007,,
5527,0.006,,
5528,0.007,,
5529,0.012,,
5530,0.015,,
5531,0.020,,
5532,0.030,,
5533,0.031,,
5534,0.019,,
5535,0.013,,
5536,0.010,,
5537,0.009,,
5538,0.008,,
5539,0.010,,
5540,0.008,,
5541,0.005,,
5542,0.006,,
5543,0.006,,
5544,0.005,,
5545,0.004,,
5546,0.004,,
5547,0.004,,
5548,0.005,,
5549,0.005,,
5550,0.005,,
5551,0.006,,
5552,0.007,,
5553,0.005,,
5554,0.006,,
5555,0.005,,
5556,0.006,,
5557,0.006,,
5558,0.005,,
5559,0.006,,
5560,0.006,,
5561,0.004,,
5562,0.004,,
5563,0.004,,
5564,0.004,,
5565,0.004,,
5566,0.004,,
5567,0.004,,
5568,0.003,,
5569,0.003,,
5570,0.005,,
5571,0.005,,
5572,0.003,,
5573,0.003,,
5574,0.003,,
5575,0.003,,
5576,0.003,,
5577,0.004,,
5578,0.005,,
5579,0.004,,
5580,0.004,,
5581,0.005,,
5582,0.005,,
5583,0.005,,
5584,0.005,,
5585,0.005,,
5586,0.004,,
5587,0.005,,
5588,0.004,,
5589,0.004,,
5590,0.004,,
5591,0.005,,
5592,0.005,,
5593,0.005,,
5594,0.004,,
5595,0.006,,
5596,0.006,,
5597,0.006,,
5598,0.007,,
5599,0.007,,
5600,0.006,,
5601,0.005,,
5602,0.005,,
5603,0.004,,
5604,0.005,,
5605,0.006,,
5606,0.007,,
5607,0.003,,
5608,0.003,,
5609,0.004,,
5610,0.005,,
5611,0.005,,
5612,0.006,,
5613,0.006,,
5614,0.005,,
5615,0.005,,
5616,0.004,,
5617,0.004,,
5618,0.005,,
5619,0.005,,
5620,0.004,,
5621,0.005,,
5622,0.005,,
5623,0.005,,
5624,0.005,,
5625,0.007,,
5626,0.006,,
5627,0.004,,
5628,0.004,,
5629,0.004,,
5630,0.004,,
5631,0.002,,
5632,0.004,,
5633,0.002,,
5634,0.003,,
5635,0.003,,
5636,0.003,,
5637,0.004,,
5638,0.004,,
5639,0.003,,
5640,0.003,,
5641,0.004,,
5642,0.005,,
5643,0.005,,
5644,0.004,,
5645,0.003,,
5646,0.004,,
5647,0.004,,
5648,0.004,,
5649,0.003,,
5650,0.004,,
5651,0.003,,
5652,0.004,,
5653,0.003,,
5654,0.003,,
5655,0.003,,
5656,0.003,,
5657,0.003,,
5658,0.004,,
5659,0.004,,
5660,0.004,,
5661,0.004,,
5662,0.003,,
5663,0.003,,
5664,0.003,,
5665,0.002,,
5666,0.002,,
5667,0.003,,
5668,0.003,,
5669,0.003,,
5670,0.003,,
5671,0.003,,
5672,0.003,,
5673,0.002,,
5674,0.002,,
5675,0.003,,
5676,0.003,,
5677,0.003,,
5678,0.003,,
5679,0.002,,
5680,0.003,,
5681,0.003,,
5682,0.004,,
5683,0.002,,
5684,0.003,,
5685,0.003,,
5686,0.002,,
5687,0.002,,
5688,0.003,,
5689,0.003,,
5690,0.003,,
5691,0.003,,
5692,0.004,,
5693,0.004,,
5694,0.003,,
5695,0.003,,
5696,0.004,,
5697,0.003,,
5698,0.003,,
5699,0.002,,
5700,0.002,,
5701,0.002,,
5702,0.003,,
5703,0.004,,
5704,0.003,,
5705,0.003,,
5706,0.004,,
5707,0.003,,
5708,0.003,,
5709,0.003,,
5710,0.003,,
5711,0.003,,
5712,0.002,,
5713,0.003,,
5714,0.002,,
5715,0.002,,
5716,0.003,,
5717,0.003,,
5718,0.002,,
5719,0.002,,
5720,0.002,,
5721,0.003,,
5722,0.003,,
5723,0.003,,
5724,0.003,,
5725,0.002,,
5726,0.004,,
5727,0.005,,
5728,0.002,,
5729,0.002,,
5730,0.003,,
5731,0.002,,
5732,0.002,,
5733,0.006,,
5734,0.007,,
5735,0.002,,
5736,0.003,,
5737,0.004,,
5738,0.003,,
5739,0.003,,
5740,0.003,,
5741,0.003,,
5742,0.004,,
5743,0.003,,
5744,0.003,,
5745,0.002,,
5746,0.002,,
5747,0.004,,
5748,0.004,,
5749,0.002,,
5750,0.002,,
5751,0.003,,
5752,0.002,,
5753,0.002,,
5754,0.003,,
5755,0.003,,
5756,0.003,,
5757,0.003,,
5758,0.003,,
5759,0.003,,
5760,0.003,,
5761,0.003,,
5762,0.003,,
5763,0.002,,
5764,0.002,,
5765,0.003,,
5766,0.003,,
5767,0.002,,
5768,0.002,,
5769,0.003,,
5770,0.003,,
5771,0.003,,
5772,0.003,,
5773,0.003,,
5774,0.003,,
5775,0.002,,
5776,0.002,,
5777,0.002,,
5778,0.002,,
5779,0.003,,
5780,0.003,,
5781,0.003,,
5782,0.003,,
5783,0.003,,
5784,0.003,,
5785,0.003,,
5786,0.003,,
5787,0.002,,
5788,0.003,,
5789,0.003,,
5790,0.003,,
5791,0.003,,
5792,0.003,,
5793,0.002,,
5794,0.002,,
5795,0.002,,
5796,0.003,,
5797,0.002,,
5798,0.003,,
5799,0.003,,
5800,0.003,,
5801,0.003,,
5802,0.003,,
5803,0.003,,
5804,0.003,,
5805,0.003,,
5806,0.003,,
5807,0.003,,
5808,0.003,,
5809,0.005,,
5810,0.005,,
5811,0.002,,
5812,0.002,,
5813,0.002,,
5814,0.003,,
5815,0.003,,
5816,0.002,,
5817,0.003,,
5818,0.003,,
5819,0.002,,
5820,0.001,,
5821,0.001,,
5822,0.002,,
5823,0.002,,
5824,0.002,,
5825,0.002,,
5826,0.002,,
5827,0.003,,
5828,0.002,,
5829,0.002,,
5830,0.001,,
5831,0.001,,
5832,0.002,,
5833,0.002,,
5834,0.001,,
5835,0.002,,
5836,0.003,,
5837,0.003,,
5838,0.002,,
5839,0.002,,
5840,0.002,,
5841,0.002,,
5842,0.002,,
5843,0.002,,
5844,0.003,,
5845,0.002,,
5846,0.002,,
5847,0.001,,
5848,0.002,,
5849,0.002,,
5850,0.003,,
5851,0.003,,
5852,0.003,,
5853,0.002,,
5854,0.002,,
5855,0.002,,
5856,0.002,,
5857,0.003,,
5858,0.003,,
5859,0.002,,
5860,0.002,,
5861,0.002,,
5862,0.002,,
5863,0.002,,
5864,0.002,,
5865,0.002,,
5866,0.001,,
5867,0.002,,
5868,0.002,,
5869,0.002,,
5870,0.003,,
5871,0.003,,
5872,0.003,,
5873,0.003,,
5874,0.002,,
5875,0.001,,
5876,0.001,,
5877,0.002,,
5878,0.003,,
5879,0.003,,
5880,0.002,,
5881,0.001,,
5882,0.003,,
5883,0.003,,
5884,0.002,,
5885,0.002,,
5886,0.002,,
5887,0.002,,
5888,0.002,,
5889,0.002,,
5890,0.002,,
5891,0.002,,
5892,0.002,,
5893,0.001,,
5894,0.002,,
5895,0.002,,
5896,0.002,,
5897,0.002,,
5898,0.002,,
5899,0.002,,
5900,0.002,,
5901,0.002,,
5902,0.003,,
5903,0.004,,
5904,0.002,,
5905,0.002,,
5906,0.002,,
5907,0.002,,
5908,0.002,,
5909,0.003,,
5910,0.002,,
5911,0.002,,
5912,0.002,,
5913,0.002,,
5914,0.003,,
5915,0.002,,
5916,0.002,,
5917,0.002,,
5918,0.002,,
5919,0.003,,
5920,0.002,,
5921,0.002,,
5922,0.003,,
5923,0.002,,
5924,0.002,,
5925,0.003,,
5926,0.003,,
5927,0.003,,
5928,0.003,,
5929,0.002,,
5930,0.001,,
5931,0.002,,
5932,0.002,,
5933,0.002,,
5934,0.003,,
5935,0.002,,
5936,0.002,,
5937,0.003,,
5938,0.002,,
5939,0.003,,
5940,0.003,,
5941,0.003,,
5942,0.002,,
5943,0.002,,
5944,0.002,,
5945,0.003,,
5946,0.002,,
5947,0.003,,
5948,0.002,,
5949,0.002,,
5950,0.002,,
5951,0.002,,
5952,0.001,,
5953,0.002,,
5954,0.002,,
5955,0.002,,
5956,0.003,,
5957,0.003,,
5958,0.002,,
5959,0.003,,
5960,0.002,,
5961,0.001,,
5962,0.001,,
5963,0.002,,
5964,0.002,,
5965,0.003,,
5966,0.003,,
5967,0.003,,
5968,0.002,,
5969,0.002,,
5970,0.002,,
5971,0.003,,
5972,0.003,,
5973,0.002,,
5974,0.002,,
5975,0.002,,
5976,0.001,,
5977,0.002,,
5978,0.003,,
5979,0.002,,
5980,0.002,,
5981,0.002,,
5982,0.002,,
5983,0.003,,
5984,0.003,,
5985,0.002,,
5986,0.003,,
5987,0.002,,
5988,0.002,,
5989,0.002,,
5990,0.002,,
5991,0.002,,
5992,0.002,,
5993,0.002,,
5994,0.003,,
5995,0.002,,
5996,0.002,,
5997,0.003,,
5998,0.003,,
5999,0.002,,
6000,0.002,,
6001,0.002,,
6002,0.002,,
6003,0.002,,
6004,0.002,,
6005,0.003,,
6006,0.002,,
6007,0.002,,
6008,0.003,,
6009,0.003,,
6010,0.002,,
6011,0.002,,
6012,0.003,,
6013,0.003,,
6014,0.002,,
6015,0.002,,
6016,0.002,,
6017,0.002,,
6018,0.002,,
6019,0.002,,
6020,0.002,,
6021,0.002,,
6022,0.002,,
6023,0.003,,
6024,0.003,,
6025,0.003,,
6026,0.004,,
6027,0.003,,
6028,0.003,,
6029,0.004,,
6030,0.002,,
6031,0.002,,
6032,0.002,,
6033,0.002,,
6034,0.002,,
6035,0.001,,
6036,0.001,,
6037,0.002,,
6038,0.002,,
6039,0.002,,
6040,0.002,,
6041,0.002,,
6042,0.002,,
6043,0.003,,
6044,0.003,,
6045,0.007,,
6046,0.010,,
6047,0.007,,
6048,0.013,,
6049,0.004,,
6050,0.003,,
6051,0.003,,
6052,0.003,,
6053,0.002,,
6054,0.002,,
6055,0.002,,
6056,0.002,,
6057,0.003,,
6058,0.003,,
6059,0.003,,
6060,0.003,,
6061,0.002,,
6062,0.003,,
6063,0.003,,
6064,0.003,,
6065,0.003,,
6066,0.002,,
6067,0.003,,
6068,0.003,,
6069,0.003,,
6070,0.003,,
6071,0.003,,
6072,0.002,,
6073,0.002,,
6074,0.003,,
6075,0.002,,
6076,0.002,,
6077,0.002,,
6078,0.003,,
6079,0.003,,
6080,0.003,,
6081,0.003,,
6082,0.002,,
6083,0.002,,
6084,0.002,,
6085,0.003,,
6086,0.002,,
6087,0.003,,
6088,0.003,,
6089,0.002,,
6090,0.002,,
6091,0.003,,
6092,0.003,,
6093,0.002,,
6094,0.003,,
6095,0.003,,
6096,0.003,,
6097,0.002,,
6098,0.003,,
6099,0.003,,
6100,0.003,,
6101,0.004,,
6102,0.004,,
6103,0.003,,
6104,0.003,,
6105,0.003,,
6106,0.003,,
6107,0.003,,
6108,0.003,,
6109,0.003,,
6110,0.003,,
6111,0.003,,
6112,0.004,,
6113,0.004,,
6114,0.003,,
6115,0.004,,
6116,0.003,,
6117,0.003,,
6118,0.003,,
6119,0.004,,
6120,0.003,,
6121,0.003,,
6122,0.004,,
