Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_009
Test Start Time,12:43:22 PM
Test Start Date,08/25/2012
Test Length [D:H:M],0:3:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.033
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],0.460
Mass TWA [mg/m3],0.012
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,10800

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4657,0.021,,
4658,0.020,,
4659,0.021,,
4660,0.019,,
4661,0.020,,
4662,0.021,,
4663,0.021,,
4664,0.023,,
4665,0.022,,
4666,0.019,,
4667,0.021,,
4668,0.020,,
4669,0.020,,
4670,0.025,,
4671,0.031,,
4672,0.037,,
4673,0.038,,
4674,0.037,,
4675,0.037,,
4676,0.031,,
4677,0.027,,
4678,0.020,,
4679,0.018,,
4680,0.019,,
4681,0.025,,
4682,0.027,,
4683,0.028,,
4684,0.032,,
4685,0.031,,
4686,0.027,,
4687,0.023,,
4688,0.022,,
4689,0.020,,
4690,0.020,,
4691,0.022,,
4692,0.020,,
4693,0.018,,
4694,0.017,,
4695,0.018,,
4696,0.020,,
4697,0.020,,
4698,0.020,,
4699,0.019,,
4700,0.019,,
4701,0.018,,
4702,0.019,,
4703,0.019,,
4704,0.019,,
4705,0.019,,
4706,0.021,,
4707,0.020,,
4708,0.019,,
4709,0.022,,
4710,0.022,,
4711,0.020,,
4712,0.020,,
4713,0.019,,
4714,0.021,,
4715,0.023,,
4716,0.022,,
4717,0.020,,
4718,0.018,,
4719,0.018,,
4720,0.017,,
4721,0.018,,
4722,0.019,,
4723,0.018,,
4724,0.019,,
4725,0.019,,
4726,0.020,,
4727,0.019,,
4728,0.019,,
4729,0.019,,
4730,0.019,,
4731,0.018,,
4732,0.019,,
4733,0.018,,
4734,0.019,,
4735,0.024,,
4736,0.026,,
4737,0.024,,
4738,0.022,,
4739,0.019,,
4740,0.017,,
4741,0.018,,
4742,0.018,,
4743,0.018,,
4744,0.018,,
4745,0.018,,
4746,0.019,,
4747,0.022,,
4748,0.021,,
4749,0.020,,
4750,0.021,,
4751,0.023,,
4752,0.022,,
4753,0.024,,
4754,0.027,,
4755,0.034,,
4756,0.055,,
4757,0.082,,
4758,0.098,,
4759,0.088,,
4760,0.081,,
4761,0.071,,
4762,0.056,,
4763,0.046,,
4764,0.033,,
4765,0.035,,
4766,0.037,,
4767,0.041,,
4768,0.037,,
4769,0.030,,
4770,0.028,,
4771,0.024,,
4772,0.023,,
4773,0.022,,
4774,0.023,,
4775,0.024,,
4776,0.027,,
4777,0.031,,
4778,0.029,,
4779,0.023,,
4780,0.022,,
4781,0.023,,
4782,0.022,,
4783,0.021,,
4784,0.021,,
4785,0.021,,
4786,0.021,,
4787,0.023,,
4788,0.028,,
4789,0.029,,
4790,0.029,,
4791,0.026,,
4792,0.026,,
4793,0.031,,
4794,0.030,,
4795,0.029,,
4796,0.031,,
4797,0.035,,
4798,0.037,,
4799,0.035,,
4800,0.033,,
4801,0.030,,
4802,0.033,,
4803,0.030,,
4804,0.027,,
4805,0.030,,
4806,0.032,,
4807,0.031,,
4808,0.029,,
4809,0.027,,
4810,0.026,,
4811,0.025,,
4812,0.023,,
4813,0.022,,
4814,0.019,,
4815,0.020,,
4816,0.018,,
4817,0.017,,
4818,0.018,,
4819,0.020,,
4820,0.019,,
4821,0.020,,
4822,0.022,,
4823,0.022,,
4824,0.022,,
4825,0.021,,
4826,0.023,,
4827,0.023,,
4828,0.019,,
4829,0.024,,
4830,0.034,,
4831,0.032,,
4832,0.025,,
4833,0.025,,
4834,0.027,,
4835,0.030,,
4836,0.029,,
4837,0.026,,
4838,0.023,,
4839,0.022,,
4840,0.022,,
4841,0.020,,
4842,0.020,,
4843,0.023,,
4844,0.026,,
4845,0.024,,
4846,0.025,,
4847,0.028,,
4848,0.028,,
4849,0.024,,
4850,0.026,,
4851,0.028,,
4852,0.028,,
4853,0.027,,
4854,0.025,,
4855,0.022,,
4856,0.023,,
4857,0.024,,
4858,0.023,,
4859,0.024,,
4860,0.024,,
4861,0.020,,
4862,0.020,,
4863,0.019,,
4864,0.022,,
4865,0.021,,
4866,0.019,,
4867,0.022,,
4868,0.020,,
4869,0.019,,
4870,0.018,,
4871,0.020,,
4872,0.021,,
4873,0.021,,
4874,0.025,,
4875,0.026,,
4876,0.021,,
4877,0.020,,
4878,0.020,,
4879,0.020,,
4880,0.020,,
4881,0.020,,
4882,0.020,,
4883,0.021,,
4884,0.019,,
4885,0.019,,
4886,0.018,,
4887,0.021,,
4888,0.028,,
4889,0.029,,
4890,0.027,,
4891,0.025,,
4892,0.025,,
4893,0.022,,
4894,0.021,,
4895,0.021,,
4896,0.021,,
4897,0.022,,
4898,0.020,,
4899,0.017,,
4900,0.029,,
4901,0.028,,
4902,0.024,,
4903,0.023,,
4904,0.022,,
4905,0.023,,
4906,0.024,,
4907,0.023,,
4908,0.023,,
4909,0.022,,
4910,0.023,,
4911,0.023,,
4912,0.024,,
4913,0.029,,
4914,0.024,,
4915,0.019,,
4916,0.021,,
4917,0.022,,
4918,0.023,,
4919,0.027,,
4920,0.028,,
4921,0.027,,
4922,0.026,,
4923,0.028,,
4924,0.026,,
4925,0.025,,
4926,0.021,,
4927,0.023,,
4928,0.031,,
4929,0.033,,
4930,0.032,,
4931,0.034,,
4932,0.033,,
4933,0.030,,
4934,0.028,,
4935,0.022,,
4936,0.033,,
4937,0.039,,
4938,0.031,,
4939,0.039,,
4940,0.036,,
4941,0.040,,
4942,0.042,,
4943,0.041,,
4944,0.039,,
4945,0.042,,
4946,0.043,,
4947,0.040,,
4948,0.036,,
4949,0.033,,
4950,0.029,,
4951,0.024,,
4952,0.023,,
4953,0.024,,
4954,0.024,,
4955,0.023,,
4956,0.025,,
4957,0.025,,
4958,0.022,,
4959,0.021,,
4960,0.020,,
4961,0.019,,
4962,0.019,,
4963,0.022,,
4964,0.022,,
4965,0.021,,
4966,0.020,,
4967,0.023,,
4968,0.024,,
4969,0.023,,
4970,0.041,,
4971,0.065,,
4972,0.051,,
4973,0.040,,
4974,0.044,,
4975,0.052,,
4976,0.075,,
4977,0.088,,
4978,0.091,,
4979,0.091,,
4980,0.082,,
4981,0.076,,
4982,0.067,,
4983,0.063,,
4984,0.075,,
4985,0.077,,
4986,0.078,,
4987,0.077,,
4988,0.071,,
4989,0.059,,
4990,0.052,,
4991,0.033,,
4992,0.032,,
4993,0.025,,
4994,0.024,,
4995,0.022,,
4996,0.022,,
4997,0.020,,
4998,0.019,,
4999,0.020,,
5000,0.021,,
5001,0.020,,
5002,0.020,,
5003,0.024,,
5004,0.027,,
5005,0.028,,
5006,0.028,,
5007,0.026,,
5008,0.024,,
5009,0.025,,
5010,0.024,,
5011,0.023,,
5012,0.023,,
5013,0.024,,
5014,0.025,,
5015,0.028,,
5016,0.029,,
5017,0.026,,
5018,0.025,,
5019,0.026,,
5020,0.020,,
5021,0.018,,
5022,0.018,,
5023,0.018,,
5024,0.017,,
5025,0.018,,
5026,0.017,,
5027,0.018,,
5028,0.018,,
5029,0.018,,
5030,0.019,,
5031,0.020,,
5032,0.019,,
5033,0.019,,
5034,0.019,,
5035,0.018,,
5036,0.017,,
5037,0.019,,
5038,0.027,,
5039,0.029,,
5040,0.022,,
5041,0.022,,
5042,0.021,,
5043,0.022,,
5044,0.024,,
5045,0.022,,
5046,0.023,,
5047,0.023,,
5048,0.019,,
5049,0.019,,
5050,0.019,,
5051,0.021,,
5052,0.024,,
5053,0.027,,
5054,0.027,,
5055,0.029,,
5056,0.032,,
5057,0.036,,
5058,0.038,,
5059,0.035,,
5060,0.029,,
5061,0.027,,
5062,0.026,,
5063,0.022,,
5064,0.020,,
5065,0.021,,
5066,0.019,,
5067,0.019,,
5068,0.020,,
5069,0.021,,
5070,0.020,,
5071,0.020,,
5072,0.020,,
5073,0.020,,
5074,0.020,,
5075,0.022,,
5076,0.018,,
5077,0.017,,
5078,0.019,,
5079,0.022,,
5080,0.022,,
5081,0.022,,
5082,0.023,,
5083,0.022,,
5084,0.022,,
5085,0.021,,
5086,0.020,,
5087,0.018,,
5088,0.017,,
5089,0.020,,
5090,0.022,,
5091,0.022,,
5092,0.021,,
5093,0.021,,
5094,0.020,,
5095,0.019,,
5096,0.021,,
5097,0.021,,
5098,0.020,,
5099,0.022,,
5100,0.025,,
5101,0.026,,
5102,0.024,,
5103,0.021,,
5104,0.021,,
5105,0.024,,
5106,0.024,,
5107,0.023,,
5108,0.022,,
5109,0.022,,
5110,0.029,,
5111,0.032,,
5112,0.026,,
5113,0.026,,
5114,0.027,,
5115,0.027,,
5116,0.024,,
5117,0.021,,
5118,0.023,,
5119,0.021,,
5120,0.022,,
5121,0.021,,
5122,0.019,,
5123,0.020,,
5124,0.021,,
5125,0.020,,
5126,0.023,,
5127,0.024,,
5128,0.022,,
5129,0.025,,
5130,0.024,,
5131,0.024,,
5132,0.025,,
5133,0.026,,
5134,0.023,,
5135,0.027,,
5136,0.027,,
5137,0.025,,
5138,0.028,,
5139,0.027,,
5140,0.027,,
5141,0.027,,
5142,0.025,,
5143,0.022,,
5144,0.020,,
5145,0.018,,
5146,0.016,,
5147,0.017,,
5148,0.019,,
5149,0.020,,
5150,0.019,,
5151,0.018,,
5152,0.018,,
5153,0.019,,
5154,0.020,,
5155,0.021,,
5156,0.024,,
5157,0.028,,
5158,0.026,,
5159,0.024,,
5160,0.025,,
5161,0.021,,
5162,0.018,,
5163,0.019,,
5164,0.020,,
5165,0.021,,
5166,0.021,,
5167,0.023,,
5168,0.023,,
5169,0.022,,
5170,0.024,,
5171,0.023,,
5172,0.020,,
5173,0.020,,
5174,0.022,,
5175,0.022,,
5176,0.021,,
5177,0.022,,
5178,0.022,,
5179,0.021,,
5180,0.022,,
5181,0.023,,
5182,0.021,,
5183,0.021,,
5184,0.025,,
5185,0.026,,
5186,0.026,,
5187,0.033,,
5188,0.039,,
5189,0.037,,
5190,0.031,,
5191,0.026,,
5192,0.022,,
5193,0.021,,
5194,0.020,,
5195,0.021,,
5196,0.020,,
5197,0.020,,
5198,0.022,,
5199,0.023,,
5200,0.023,,
5201,0.022,,
5202,0.019,,
5203,0.019,,
5204,0.019,,
5205,0.019,,
5206,0.020,,
5207,0.021,,
5208,0.020,,
5209,0.019,,
5210,0.020,,
5211,0.019,,
5212,0.018,,
5213,0.019,,
5214,0.019,,
5215,0.021,,
5216,0.021,,
5217,0.019,,
5218,0.019,,
5219,0.020,,
5220,0.022,,
5221,0.020,,
5222,0.019,,
5223,0.022,,
5224,0.027,,
5225,0.025,,
5226,0.019,,
5227,0.019,,
5228,0.019,,
5229,0.018,,
5230,0.019,,
5231,0.021,,
5232,0.022,,
5233,0.021,,
5234,0.020,,
5235,0.021,,
5236,0.022,,
5237,0.020,,
5238,0.021,,
5239,0.020,,
5240,0.019,,
5241,0.019,,
5242,0.020,,
5243,0.026,,
5244,0.030,,
5245,0.025,,
5246,0.021,,
5247,0.021,,
5248,0.020,,
5249,0.021,,
5250,0.022,,
5251,0.020,,
5252,0.021,,
5253,0.022,,
5254,0.022,,
5255,0.021,,
5256,0.019,,
5257,0.020,,
5258,0.019,,
5259,0.019,,
5260,0.020,,
5261,0.018,,
5262,0.020,,
5263,0.022,,
5264,0.022,,
5265,0.023,,
5266,0.025,,
5267,0.026,,
5268,0.026,,
5269,0.029,,
5270,0.025,,
5271,0.023,,
5272,0.019,,
5273,0.039,,
5274,0.054,,
5275,0.023,,
5276,0.026,,
5277,0.025,,
5278,0.025,,
5279,0.026,,
5280,0.026,,
5281,0.029,,
5282,0.032,,
5283,0.030,,
5284,0.028,,
5285,0.028,,
5286,0.028,,
5287,0.027,,
5288,0.023,,
5289,0.023,,
5290,0.024,,
5291,0.024,,
5292,0.021,,
5293,0.022,,
5294,0.024,,
5295,0.023,,
5296,0.021,,
5297,0.023,,
5298,0.023,,
5299,0.022,,
5300,0.021,,
5301,0.022,,
5302,0.024,,
5303,0.023,,
5304,0.021,,
5305,0.020,,
5306,0.019,,
5307,0.022,,
5308,0.026,,
5309,0.022,,
5310,0.020,,
5311,0.020,,
5312,0.020,,
5313,0.022,,
5314,0.021,,
5315,0.018,,
5316,0.019,,
5317,0.025,,
5318,0.027,,
5319,0.024,,
5320,0.022,,
5321,0.023,,
5322,0.023,,
5323,0.025,,
5324,0.026,,
5325,0.023,,
5326,0.026,,
5327,0.032,,
5328,0.036,,
5329,0.030,,
5330,0.023,,
5331,0.025,,
5332,0.024,,
5333,0.024,,
5334,0.023,,
5335,0.023,,
5336,0.027,,
5337,0.029,,
5338,0.029,,
5339,0.030,,
5340,0.028,,
5341,0.024,,
5342,0.023,,
5343,0.026,,
5344,0.024,,
5345,0.026,,
5346,0.028,,
5347,0.029,,
5348,0.029,,
5349,0.026,,
5350,0.027,,
5351,0.032,,
5352,0.030,,
5353,0.027,,
5354,0.026,,
5355,0.029,,
5356,0.030,,
5357,0.027,,
5358,0.024,,
5359,0.023,,
5360,0.027,,
5361,0.027,,
5362,0.025,,
5363,0.024,,
5364,0.024,,
5365,0.022,,
5366,0.022,,
5367,0.021,,
5368,0.024,,
5369,0.022,,
5370,0.020,,
5371,0.019,,
5372,0.022,,
5373,0.021,,
5374,0.019,,
5375,0.021,,
5376,0.021,,
5377,0.021,,
5378,0.020,,
5379,0.020,,
5380,0.021,,
5381,0.017,,
5382,0.017,,
5383,0.020,,
5384,0.019,,
5385,0.018,,
5386,0.018,,
5387,0.019,,
5388,0.020,,
5389,0.021,,
5390,0.024,,
5391,0.025,,
5392,0.025,,
5393,0.022,,
5394,0.022,,
5395,0.021,,
5396,0.020,,
5397,0.022,,
5398,0.021,,
5399,0.024,,
5400,0.021,,
5401,0.023,,
5402,0.023,,
5403,0.023,,
5404,0.023,,
5405,0.021,,
5406,0.023,,
5407,0.025,,
5408,0.023,,
5409,0.025,,
5410,0.026,,
5411,0.028,,
5412,0.028,,
5413,0.025,,
5414,0.024,,
5415,0.024,,
5416,0.023,,
5417,0.024,,
5418,0.022,,
5419,0.021,,
5420,0.021,,
5421,0.021,,
5422,0.019,,
5423,0.021,,
5424,0.023,,
5425,0.024,,
5426,0.024,,
5427,0.024,,
5428,0.023,,
5429,0.024,,
5430,0.021,,
5431,0.023,,
5432,0.025,,
5433,0.026,,
5434,0.024,,
5435,0.023,,
5436,0.024,,
5437,0.024,,
5438,0.023,,
5439,0.022,,
5440,0.020,,
5441,0.019,,
5442,0.020,,
5443,0.020,,
5444,0.019,,
5445,0.018,,
5446,0.020,,
5447,0.021,,
5448,0.019,,
5449,0.020,,
5450,0.021,,
5451,0.020,,
5452,0.021,,
5453,0.019,,
5454,0.019,,
5455,0.018,,
5456,0.019,,
5457,0.019,,
5458,0.019,,
5459,0.019,,
5460,0.020,,
5461,0.022,,
5462,0.022,,
5463,0.021,,
5464,0.021,,
5465,0.021,,
5466,0.022,,
5467,0.020,,
5468,0.019,,
5469,0.020,,
5470,0.020,,
5471,0.019,,
5472,0.019,,
5473,0.020,,
5474,0.019,,
5475,0.018,,
5476,0.018,,
5477,0.018,,
5478,0.019,,
5479,0.019,,
5480,0.018,,
5481,0.020,,
5482,0.018,,
5483,0.018,,
5484,0.019,,
5485,0.020,,
5486,0.020,,
5487,0.020,,
5488,0.022,,
5489,0.024,,
5490,0.024,,
5491,0.024,,
5492,0.023,,
5493,0.020,,
5494,0.020,,
5495,0.020,,
5496,0.022,,
5497,0.020,,
5498,0.020,,
5499,0.021,,
5500,0.022,,
5501,0.025,,
5502,0.027,,
5503,0.024,,
5504,0.024,,
5505,0.023,,
5506,0.023,,
5507,0.023,,
5508,0.024,,
5509,0.024,,
5510,0.023,,
5511,0.025,,
5512,0.026,,
5513,0.028,,
5514,0.026,,
5515,0.025,,
5516,0.027,,
5517,0.028,,
5518,0.032,,
5519,0.034,,
5520,0.032,,
5521,0.029,,
5522,0.031,,
5523,0.031,,
5524,0.032,,
5525,0.032,,
5526,0.031,,
5527,0.030,,
5528,0.029,,
5529,0.029,,
5530,0.036,,
5531,0.041,,
5532,0.034,,
5533,0.029,,
5534,0.030,,
5535,0.027,,
5536,0.030,,
5537,0.024,,
5538,0.026,,
5539,0.024,,
5540,0.021,,
5541,0.024,,
5542,0.024,,
5543,0.019,,
5544,0.018,,
5545,0.019,,
5546,0.018,,
5547,0.017,,
5548,0.017,,
5549,0.017,,
5550,0.019,,
5551,0.018,,
5552,0.020,,
5553,0.021,,
5554,0.021,,
5555,0.018,,
5556,0.019,,
5557,0.018,,
5558,0.019,,
5559,0.020,,
5560,0.020,,
5561,0.024,,
5562,0.027,,
5563,0.026,,
5564,0.020,,
5565,0.017,,
5566,0.017,,
5567,0.019,,
5568,0.020,,
5569,0.022,,
5570,0.021,,
5571,0.019,,
5572,0.020,,
5573,0.021,,
5574,0.021,,
5575,0.023,,
5576,0.023,,
5577,0.023,,
5578,0.024,,
5579,0.020,,
5580,0.023,,
5581,0.023,,
5582,0.021,,
5583,0.022,,
5584,0.020,,
5585,0.019,,
5586,0.022,,
5587,0.022,,
5588,0.022,,
5589,0.023,,
5590,0.022,,
5591,0.020,,
5592,0.022,,
5593,0.023,,
5594,0.021,,
5595,0.020,,
5596,0.020,,
5597,0.020,,
5598,0.021,,
5599,0.025,,
5600,0.023,,
5601,0.023,,
5602,0.025,,
5603,0.025,,
5604,0.024,,
5605,0.022,,
5606,0.023,,
5607,0.024,,
5608,0.026,,
5609,0.027,,
5610,0.029,,
5611,0.031,,
5612,0.027,,
5613,0.032,,
5614,0.034,,
5615,0.023,,
5616,0.021,,
5617,0.021,,
5618,0.025,,
5619,0.026,,
5620,0.027,,
5621,0.023,,
5622,0.021,,
5623,0.020,,
5624,0.018,,
5625,0.017,,
5626,0.018,,
5627,0.019,,
5628,0.019,,
5629,0.019,,
5630,0.018,,
5631,0.018,,
5632,0.018,,
5633,0.019,,
5634,0.018,,
5635,0.021,,
5636,0.021,,
5637,0.022,,
5638,0.026,,
5639,0.037,,
5640,0.033,,
5641,0.026,,
5642,0.030,,
5643,0.027,,
5644,0.025,,
5645,0.021,,
5646,0.020,,
5647,0.019,,
5648,0.019,,
5649,0.019,,
5650,0.020,,
5651,0.021,,
5652,0.022,,
5653,0.021,,
5654,0.021,,
5655,0.021,,
5656,0.021,,
5657,0.020,,
5658,0.021,,
5659,0.025,,
5660,0.027,,
5661,0.026,,
5662,0.026,,
5663,0.025,,
5664,0.029,,
5665,0.026,,
5666,0.024,,
5667,0.028,,
5668,0.031,,
5669,0.028,,
5670,0.028,,
5671,0.032,,
5672,0.030,,
5673,0.027,,
5674,0.022,,
5675,0.023,,
5676,0.030,,
5677,0.040,,
5678,0.037,,
5679,0.029,,
5680,0.026,,
5681,0.022,,
5682,0.022,,
5683,0.023,,
5684,0.027,,
5685,0.026,,
5686,0.025,,
5687,0.025,,
5688,0.023,,
5689,0.021,,
5690,0.023,,
5691,0.023,,
5692,0.022,,
5693,0.025,,
5694,0.026,,
5695,0.022,,
5696,0.030,,
5697,0.038,,
5698,0.033,,
5699,0.031,,
5700,0.029,,
5701,0.023,,
5702,0.025,,
5703,0.025,,
5704,0.022,,
5705,0.020,,
5706,0.021,,
5707,0.024,,
5708,0.031,,
5709,0.029,,
5710,0.033,,
5711,0.035,,
5712,0.027,,
5713,0.024,,
5714,0.027,,
5715,0.025,,
5716,0.022,,
5717,0.025,,
5718,0.022,,
5719,0.020,,
5720,0.022,,
5721,0.022,,
5722,0.024,,
5723,0.022,,
5724,0.019,,
5725,0.018,,
5726,0.017,,
5727,0.017,,
5728,0.020,,
5729,0.019,,
5730,0.017,,
5731,0.019,,
5732,0.021,,
5733,0.019,,
5734,0.020,,
5735,0.018,,
5736,0.017,,
5737,0.018,,
5738,0.019,,
5739,0.019,,
5740,0.017,,
5741,0.018,,
5742,0.018,,
5743,0.017,,
5744,0.016,,
5745,0.017,,
5746,0.017,,
5747,0.018,,
5748,0.018,,
5749,0.018,,
5750,0.017,,
5751,0.018,,
5752,0.019,,
5753,0.018,,
5754,0.019,,
5755,0.019,,
5756,0.020,,
5757,0.020,,
5758,0.017,,
5759,0.018,,
5760,0.017,,
5761,0.018,,
5762,0.017,,
5763,0.017,,
5764,0.016,,
5765,0.016,,
5766,0.016,,
5767,0.016,,
5768,0.021,,
5769,0.022,,
5770,0.017,,
5771,0.017,,
5772,0.018,,
5773,0.017,,
5774,0.018,,
5775,0.019,,
5776,0.019,,
5777,0.021,,
5778,0.023,,
5779,0.022,,
5780,0.019,,
5781,0.019,,
5782,0.018,,
5783,0.018,,
5784,0.018,,
5785,0.022,,
5786,0.023,,
5787,0.024,,
5788,0.023,,
5789,0.017,,
5790,0.019,,
5791,0.019,,
5792,0.019,,
5793,0.018,,
5794,0.018,,
5795,0.018,,
5796,0.018,,
5797,0.020,,
5798,0.025,,
5799,0.025,,
5800,0.022,,
5801,0.022,,
5802,0.023,,
5803,0.019,,
5804,0.018,,
5805,0.018,,
5806,0.017,,
5807,0.018,,
5808,0.019,,
5809,0.021,,
5810,0.028,,
5811,0.042,,
5812,0.051,,
5813,0.056,,
5814,0.055,,
5815,0.050,,
5816,0.045,,
5817,0.045,,
5818,0.040,,
5819,0.026,,
5820,0.020,,
5821,0.021,,
5822,0.021,,
5823,0.018,,
5824,0.017,,
5825,0.018,,
5826,0.018,,
5827,0.017,,
5828,0.017,,
5829,0.019,,
5830,0.017,,
5831,0.018,,
5832,0.019,,
5833,0.020,,
5834,0.020,,
5835,0.018,,
5836,0.020,,
5837,0.021,,
5838,0.031,,
5839,0.048,,
5840,0.046,,
5841,0.040,,
5842,0.058,,
5843,0.059,,
5844,0.058,,
5845,0.055,,
5846,0.049,,
5847,0.053,,
5848,0.057,,
5849,0.051,,
5850,0.046,,
5851,0.046,,
5852,0.063,,
5853,0.066,,
5854,0.064,,
5855,0.076,,
5856,0.073,,
5857,0.049,,
5858,0.040,,
5859,0.035,,
5860,0.039,,
5861,0.033,,
5862,0.024,,
5863,0.022,,
5864,0.021,,
5865,0.021,,
5866,0.028,,
5867,0.044,,
5868,0.043,,
5869,0.050,,
5870,0.062,,
5871,0.070,,
5872,0.052,,
5873,0.050,,
5874,0.060,,
5875,0.071,,
5876,0.085,,
5877,0.084,,
5878,0.057,,
5879,0.033,,
5880,0.030,,
5881,0.038,,
5882,0.049,,
5883,0.043,,
5884,0.040,,
5885,0.043,,
5886,0.049,,
5887,0.058,,
5888,0.072,,
5889,0.077,,
5890,0.078,,
5891,0.083,,
5892,0.092,,
5893,0.101,,
5894,0.107,,
5895,0.103,,
5896,0.074,,
5897,0.076,,
5898,0.103,,
5899,0.159,,
5900,0.198,,
5901,0.235,,
5902,0.256,,
5903,0.213,,
5904,0.134,,
5905,0.122,,
5906,0.125,,
5907,0.130,,
5908,0.128,,
5909,0.133,,
5910,0.141,,
5911,0.136,,
5912,0.134,,
5913,0.139,,
5914,0.140,,
5915,0.139,,
5916,0.139,,
5917,0.135,,
5918,0.130,,
5919,0.133,,
5920,0.129,,
5921,0.080,,
5922,0.042,,
5923,0.045,,
5924,0.044,,
5925,0.045,,
5926,0.038,,
5927,0.035,,
5928,0.037,,
5929,0.038,,
5930,0.039,,
5931,0.039,,
5932,0.034,,
5933,0.029,,
5934,0.030,,
5935,0.032,,
5936,0.030,,
5937,0.027,,
5938,0.025,,
5939,0.023,,
5940,0.022,,
5941,0.024,,
5942,0.022,,
5943,0.019,,
5944,0.018,,
5945,0.018,,
5946,0.017,,
5947,0.017,,
5948,0.017,,
5949,0.017,,
5950,0.016,,
5951,0.017,,
5952,0.016,,
5953,0.015,,
5954,0.016,,
5955,0.019,,
5956,0.042,,
5957,0.058,,
5958,0.054,,
5959,0.043,,
5960,0.042,,
5961,0.055,,
5962,0.067,,
5963,0.082,,
5964,0.116,,
5965,0.159,,
5966,0.180,,
5967,0.162,,
5968,0.125,,
5969,0.083,,
5970,0.074,,
5971,0.080,,
5972,0.077,,
5973,0.083,,
5974,0.095,,
5975,0.056,,
5976,0.033,,
5977,0.026,,
5978,0.023,,
5979,0.030,,
5980,0.041,,
5981,0.037,,
5982,0.041,,
5983,0.041,,
5984,0.032,,
5985,0.031,,
5986,0.031,,
5987,0.023,,
5988,0.017,,
5989,0.020,,
5990,0.033,,
5991,0.057,,
5992,0.065,,
5993,0.054,,
5994,0.058,,
5995,0.078,,
5996,0.091,,
5997,0.086,,
5998,0.065,,
5999,0.043,,
6000,0.053,,
6001,0.048,,
6002,0.030,,
6003,0.035,,
6004,0.037,,
6005,0.033,,
6006,0.036,,
6007,0.056,,
6008,0.101,,
6009,0.149,,
6010,0.166,,
6011,0.149,,
6012,0.121,,
6013,0.106,,
6014,0.084,,
6015,0.076,,
6016,0.055,,
6017,0.043,,
6018,0.036,,
6019,0.039,,
6020,0.034,,
6021,0.029,,
6022,0.031,,
6023,0.032,,
6024,0.033,,
6025,0.030,,
6026,0.027,,
6027,0.028,,
6028,0.027,,
6029,0.024,,
6030,0.024,,
6031,0.024,,
6032,0.022,,
6033,0.020,,
6034,0.021,,
6035,0.026,,
6036,0.050,,
6037,0.069,,
6038,0.090,,
6039,0.108,,
6040,0.106,,
6041,0.082,,
6042,0.057,,
6043,0.040,,
6044,0.048,,
6045,0.059,,
6046,0.049,,
6047,0.034,,
6048,0.035,,
6049,0.051,,
6050,0.074,,
6051,0.080,,
6052,0.070,,
6053,0.060,,
6054,0.075,,
6055,0.084,,
6056,0.085,,
6057,0.067,,
6058,0.048,,
6059,0.047,,
6060,0.054,,
6061,0.056,,
6062,0.055,,
6063,0.055,,
6064,0.053,,
6065,0.046,,
6066,0.051,,
6067,0.058,,
6068,0.048,,
6069,0.044,,
6070,0.035,,
6071,0.029,,
6072,0.028,,
6073,0.032,,
6074,0.036,,
6075,0.043,,
6076,0.044,,
6077,0.039,,
6078,0.036,,
6079,0.033,,
6080,0.031,,
6081,0.035,,
6082,0.030,,
6083,0.018,,
6084,0.019,,
6085,0.021,,
6086,0.020,,
6087,0.018,,
6088,0.018,,
6089,0.017,,
6090,0.017,,
6091,0.020,,
6092,0.021,,
6093,0.018,,
6094,0.017,,
6095,0.019,,
6096,0.021,,
6097,0.017,,
6098,0.017,,
6099,0.016,,
6100,0.018,,
6101,0.017,,
6102,0.015,,
6103,0.015,,
6104,0.015,,
6105,0.016,,
6106,0.015,,
6107,0.022,,
6108,0.034,,
6109,0.033,,
6110,0.022,,
6111,0.031,,
6112,0.074,,
6113,0.100,,
6114,0.090,,
6115,0.066,,
6116,0.060,,
6117,0.062,,
6118,0.059,,
6119,0.057,,
6120,0.056,,
6121,0.052,,
6122,0.051,,
6123,0.047,,
6124,0.046,,
6125,0.042,,
6126,0.039,,
6127,0.038,,
6128,0.036,,
6129,0.033,,
6130,0.031,,
6131,0.028,,
6132,0.028,,
6133,0.043,,
6134,0.087,,
6135,0.117,,
6136,0.162,,
6137,0.254,,
6138,0.249,,
6139,0.173,,
6140,0.140,,
6141,0.091,,
6142,0.061,,
6143,0.058,,
6144,0.086,,
6145,0.092,,
6146,0.095,,
6147,0.106,,
6148,0.143,,
6149,0.129,,
6150,0.067,,
6151,0.060,,
6152,0.047,,
6153,0.040,,
6154,0.025,,
6155,0.019,,
6156,0.019,,
6157,0.020,,
6158,0.017,,
6159,0.017,,
6160,0.019,,
6161,0.024,,
6162,0.032,,
6163,0.037,,
6164,0.043,,
6165,0.039,,
6166,0.029,,
6167,0.033,,
6168,0.034,,
6169,0.028,,
6170,0.024,,
6171,0.021,,
6172,0.023,,
6173,0.032,,
6174,0.034,,
6175,0.028,,
6176,0.029,,
6177,0.030,,
6178,0.033,,
6179,0.035,,
6180,0.029,,
6181,0.024,,
