Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_006
Test Start Time,02:48:00 PM
Test Start Date,12/18/2012
Test Length [D:H:M],0:1:12
Test Interval [M:S],0:1
Mass Average [mg/m3],0.007
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],1.61
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,Flow Error
Number of Samples,4334

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3058,0.004,,
3059,0.003,,
3060,0.004,,
3061,0.005,,
3062,0.005,,
3063,0.006,,
3064,0.005,,
3065,0.005,,
3066,0.004,,
3067,0.004,,
3068,0.005,,
3069,0.004,,
3070,0.004,,
3071,0.005,,
3072,0.005,,
3073,0.005,,
3074,0.005,,
3075,0.004,,
3076,0.004,,
3077,0.005,,
3078,0.006,,
3079,0.006,,
3080,0.005,,
3081,0.004,,
3082,0.005,,
3083,0.005,,
3084,0.005,,
3085,0.005,,
3086,0.005,,
3087,0.005,,
3088,0.005,,
3089,0.006,,
3090,0.007,,
3091,0.005,,
3092,0.005,,
3093,0.006,,
3094,0.006,,
3095,0.006,,
3096,0.006,,
3097,0.007,,
3098,0.005,,
3099,0.005,,
3100,0.006,,
3101,0.010,,
3102,0.008,,
3103,0.006,,
3104,0.006,,
3105,0.005,,
3106,0.006,,
3107,0.005,,
3108,0.006,,
3109,0.005,,
3110,0.005,,
3111,0.005,,
3112,0.005,,
3113,0.004,,
3114,0.006,,
3115,0.005,,
3116,0.005,,
3117,0.006,,
3118,0.005,,
3119,0.006,,
3120,0.007,,
3121,0.007,,
3122,0.006,,
3123,0.006,,
3124,0.006,,
3125,0.006,,
3126,0.006,,
3127,0.006,,
3128,0.006,,
3129,0.005,,
3130,0.005,,
3131,0.006,,
3132,0.005,,
3133,0.006,,
3134,0.007,,
3135,0.006,,
3136,0.006,,
3137,0.005,,
3138,0.005,,
3139,0.006,,
3140,0.006,,
3141,0.006,,
3142,0.005,,
3143,0.005,,
3144,0.006,,
3145,0.005,,
3146,0.005,,
3147,0.005,,
3148,0.005,,
3149,0.006,,
3150,0.006,,
3151,0.005,,
3152,0.006,,
3153,0.005,,
3154,0.006,,
3155,0.006,,
3156,0.005,,
3157,0.006,,
3158,0.004,,
3159,0.005,,
3160,0.005,,
3161,0.006,,
3162,0.006,,
3163,0.005,,
3164,0.005,,
3165,0.006,,
3166,0.006,,
3167,0.006,,
3168,0.006,,
3169,0.005,,
3170,0.006,,
3171,0.006,,
3172,0.004,,
3173,0.005,,
3174,0.005,,
3175,0.006,,
3176,0.006,,
3177,0.005,,
3178,0.005,,
3179,0.005,,
3180,0.006,,
3181,0.007,,
3182,0.006,,
3183,0.006,,
3184,0.006,,
3185,0.005,,
3186,0.005,,
3187,0.005,,
3188,0.006,,
3189,0.006,,
3190,0.005,,
3191,0.006,,
3192,0.006,,
3193,0.006,,
3194,0.006,,
3195,0.006,,
3196,0.005,,
3197,0.005,,
3198,0.005,,
3199,0.005,,
3200,0.005,,
3201,0.006,,
3202,0.006,,
3203,0.005,,
3204,0.005,,
3205,0.005,,
3206,0.006,,
3207,0.005,,
3208,0.005,,
3209,0.005,,
3210,0.004,,
3211,0.005,,
3212,0.007,,
3213,0.007,,
3214,0.005,,
3215,0.005,,
3216,0.006,,
3217,0.007,,
3218,0.006,,
3219,0.006,,
3220,0.010,,
3221,0.013,,
3222,0.008,,
3223,0.006,,
3224,0.006,,
3225,0.005,,
3226,0.006,,
3227,0.007,,
3228,0.006,,
3229,0.005,,
3230,0.005,,
3231,0.005,,
3232,0.006,,
3233,0.004,,
3234,0.004,,
3235,0.004,,
3236,0.004,,
3237,0.004,,
3238,0.005,,
3239,0.005,,
3240,0.004,,
3241,0.004,,
3242,0.004,,
3243,0.005,,
3244,0.005,,
3245,0.004,,
3246,0.004,,
3247,0.004,,
3248,0.004,,
3249,0.005,,
3250,0.005,,
3251,0.004,,
3252,0.004,,
3253,0.004,,
3254,0.004,,
3255,0.005,,
3256,0.006,,
3257,0.005,,
3258,0.004,,
3259,0.005,,
3260,0.005,,
3261,0.006,,
3262,0.006,,
3263,0.005,,
3264,0.005,,
3265,0.005,,
3266,0.005,,
3267,0.005,,
3268,0.005,,
3269,0.005,,
3270,0.004,,
3271,0.005,,
3272,0.005,,
3273,0.005,,
3274,0.005,,
3275,0.005,,
3276,0.006,,
3277,0.006,,
3278,0.005,,
3279,0.005,,
3280,0.005,,
3281,0.004,,
3282,0.005,,
3283,0.005,,
3284,0.004,,
3285,0.005,,
3286,0.005,,
3287,0.004,,
3288,0.005,,
3289,0.004,,
3290,0.004,,
3291,0.005,,
3292,0.005,,
3293,0.006,,
3294,0.006,,
3295,0.005,,
3296,0.005,,
3297,0.004,,
3298,0.005,,
3299,0.006,,
3300,0.011,,
3301,0.013,,
3302,0.004,,
3303,0.004,,
3304,0.006,,
3305,0.005,,
3306,0.005,,
3307,0.006,,
3308,0.005,,
3309,0.005,,
3310,0.005,,
3311,0.005,,
3312,0.004,,
3313,0.005,,
3314,0.004,,
3315,0.005,,
3316,0.005,,
3317,0.005,,
3318,0.005,,
3319,0.006,,
3320,0.005,,
3321,0.007,,
3322,0.007,,
3323,0.006,,
3324,0.006,,
3325,0.005,,
3326,0.006,,
3327,0.006,,
3328,0.006,,
3329,0.005,,
3330,0.005,,
3331,0.006,,
3332,0.006,,
3333,0.005,,
3334,0.005,,
3335,0.005,,
3336,0.005,,
3337,0.006,,
3338,0.007,,
3339,0.007,,
3340,0.007,,
3341,0.005,,
3342,0.007,,
3343,0.006,,
3344,0.006,,
3345,0.007,,
3346,0.006,,
3347,0.007,,
3348,0.007,,
3349,0.006,,
3350,0.005,,
3351,0.005,,
3352,0.005,,
3353,0.005,,
3354,0.006,,
3355,0.007,,
3356,0.008,,
3357,0.008,,
3358,0.006,,
3359,0.007,,
3360,0.007,,
3361,0.006,,
3362,0.006,,
3363,0.006,,
3364,0.006,,
3365,0.006,,
3366,0.006,,
3367,0.006,,
3368,0.007,,
3369,0.005,,
3370,0.005,,
3371,0.007,,
3372,0.006,,
3373,0.007,,
3374,0.008,,
3375,0.006,,
3376,0.006,,
3377,0.005,,
3378,0.005,,
3379,0.006,,
3380,0.005,,
3381,0.007,,
3382,0.008,,
3383,0.008,,
3384,0.006,,
3385,0.006,,
3386,0.008,,
3387,0.006,,
3388,0.005,,
3389,0.005,,
3390,0.005,,
3391,0.006,,
3392,0.005,,
3393,0.007,,
3394,0.006,,
3395,0.007,,
3396,0.007,,
3397,0.006,,
3398,0.006,,
3399,0.007,,
3400,0.007,,
3401,0.007,,
3402,0.006,,
3403,0.008,,
3404,0.008,,
3405,0.008,,
3406,0.008,,
3407,0.009,,
3408,0.008,,
3409,0.007,,
3410,0.007,,
3411,0.007,,
3412,0.007,,
3413,0.006,,
3414,0.005,,
3415,0.006,,
3416,0.007,,
3417,0.008,,
3418,0.008,,
3419,0.006,,
3420,0.006,,
3421,0.006,,
3422,0.006,,
3423,0.007,,
3424,0.006,,
3425,0.006,,
3426,0.006,,
3427,0.005,,
3428,0.005,,
3429,0.006,,
3430,0.005,,
3431,0.006,,
3432,0.006,,
3433,0.007,,
3434,0.008,,
3435,0.006,,
3436,0.005,,
3437,0.006,,
3438,0.006,,
3439,0.005,,
3440,0.006,,
3441,0.006,,
3442,0.006,,
3443,0.004,,
3444,0.005,,
3445,0.005,,
3446,0.006,,
3447,0.005,,
3448,0.005,,
3449,0.005,,
3450,0.006,,
3451,0.007,,
3452,0.006,,
3453,0.006,,
3454,0.006,,
3455,0.008,,
3456,0.008,,
3457,0.007,,
3458,0.007,,
3459,0.007,,
3460,0.006,,
3461,0.007,,
3462,0.007,,
3463,0.007,,
3464,0.006,,
3465,0.007,,
3466,0.008,,
3467,0.007,,
3468,0.008,,
3469,0.007,,
3470,0.007,,
3471,0.008,,
3472,0.008,,
3473,0.007,,
3474,0.007,,
3475,0.008,,
3476,0.007,,
3477,0.006,,
3478,0.005,,
3479,0.006,,
3480,0.007,,
3481,0.006,,
3482,0.006,,
3483,0.006,,
3484,0.006,,
3485,0.007,,
3486,0.007,,
3487,0.012,,
3488,0.016,,
3489,0.007,,
3490,0.005,,
3491,0.006,,
3492,0.008,,
3493,0.008,,
3494,0.006,,
3495,0.005,,
3496,0.007,,
3497,0.008,,
3498,0.006,,
3499,0.008,,
3500,0.008,,
3501,0.007,,
3502,0.007,,
3503,0.007,,
3504,0.007,,
3505,0.006,,
3506,0.007,,
3507,0.006,,
3508,0.006,,
3509,0.008,,
3510,0.009,,
3511,0.007,,
3512,0.006,,
3513,0.008,,
3514,0.007,,
3515,0.006,,
3516,0.006,,
3517,0.007,,
3518,0.007,,
3519,0.007,,
3520,0.006,,
3521,0.005,,
3522,0.006,,
3523,0.006,,
3524,0.007,,
3525,0.007,,
3526,0.006,,
3527,0.006,,
3528,0.006,,
3529,0.006,,
3530,0.005,,
3531,0.007,,
3532,0.006,,
3533,0.007,,
3534,0.008,,
3535,0.006,,
3536,0.006,,
3537,0.007,,
3538,0.006,,
3539,0.006,,
3540,0.007,,
3541,0.006,,
3542,0.006,,
3543,0.006,,
3544,0.007,,
3545,0.007,,
3546,0.007,,
3547,0.007,,
3548,0.006,,
3549,0.006,,
3550,0.006,,
3551,0.005,,
3552,0.005,,
3553,0.006,,
3554,0.007,,
3555,0.006,,
3556,0.006,,
3557,0.006,,
3558,0.007,,
3559,0.007,,
3560,0.007,,
3561,0.008,,
3562,0.007,,
3563,0.006,,
3564,0.006,,
3565,0.006,,
3566,0.006,,
3567,0.006,,
3568,0.006,,
3569,0.006,,
3570,0.006,,
3571,0.006,,
3572,0.006,,
3573,0.007,,
3574,0.006,,
3575,0.006,,
3576,0.007,,
3577,0.006,,
3578,0.007,,
3579,0.008,,
3580,0.008,,
3581,0.007,,
3582,0.007,,
3583,0.014,,
3584,0.016,,
3585,0.009,,
3586,0.009,,
3587,0.008,,
3588,0.008,,
3589,0.007,,
3590,0.008,,
3591,0.008,,
3592,0.007,,
3593,0.007,,
3594,0.008,,
3595,0.008,,
3596,0.007,,
3597,0.007,,
3598,0.007,,
3599,0.007,,
3600,0.007,,
3601,0.008,,
3602,0.006,,
3603,0.006,,
3604,0.007,,
3605,0.007,,
3606,0.007,,
3607,0.007,,
3608,0.007,,
3609,0.009,,
3610,0.008,,
3611,0.007,,
3612,0.007,,
3613,0.007,,
3614,0.008,,
3615,0.007,,
3616,0.008,,
3617,0.010,,
3618,0.010,,
3619,0.009,,
3620,0.008,,
3621,0.008,,
3622,0.008,,
3623,0.009,,
3624,0.009,,
3625,0.010,,
3626,0.011,,
3627,0.009,,
3628,0.009,,
3629,0.010,,
3630,0.011,,
3631,0.010,,
3632,0.010,,
3633,0.010,,
3634,0.009,,
3635,0.010,,
3636,0.010,,
3637,0.010,,
3638,0.010,,
3639,0.009,,
3640,0.011,,
3641,0.011,,
3642,0.009,,
3643,0.009,,
3644,0.009,,
3645,0.008,,
3646,0.010,,
3647,0.010,,
3648,0.010,,
3649,0.010,,
3650,0.010,,
3651,0.010,,
3652,0.009,,
3653,0.009,,
3654,0.009,,
3655,0.010,,
3656,0.010,,
3657,0.010,,
3658,0.009,,
3659,0.009,,
3660,0.009,,
3661,0.010,,
3662,0.010,,
3663,0.009,,
3664,0.010,,
3665,0.008,,
3666,0.009,,
3667,0.009,,
3668,0.008,,
3669,0.009,,
3670,0.010,,
3671,0.009,,
3672,0.008,,
3673,0.008,,
3674,0.008,,
3675,0.008,,
3676,0.008,,
3677,0.008,,
3678,0.007,,
3679,0.008,,
3680,0.008,,
3681,0.007,,
3682,0.008,,
3683,0.008,,
3684,0.007,,
3685,0.007,,
3686,0.007,,
3687,0.009,,
3688,0.009,,
3689,0.007,,
3690,0.007,,
3691,0.008,,
3692,0.008,,
3693,0.007,,
3694,0.007,,
3695,0.008,,
3696,0.008,,
3697,0.007,,
3698,0.007,,
3699,0.006,,
3700,0.006,,
3701,0.007,,
3702,0.007,,
3703,0.006,,
3704,0.006,,
3705,0.006,,
3706,0.007,,
3707,0.007,,
3708,0.007,,
3709,0.007,,
3710,0.007,,
3711,0.009,,
3712,0.009,,
3713,0.007,,
3714,0.007,,
3715,0.008,,
3716,0.007,,
3717,0.007,,
3718,0.007,,
3719,0.007,,
3720,0.006,,
3721,0.005,,
3722,0.005,,
3723,0.006,,
3724,0.006,,
3725,0.006,,
3726,0.006,,
3727,0.006,,
3728,0.005,,
3729,0.005,,
3730,0.006,,
3731,0.005,,
3732,0.005,,
3733,0.007,,
3734,0.007,,
3735,0.006,,
3736,0.006,,
3737,0.007,,
3738,0.006,,
3739,0.004,,
3740,0.005,,
3741,0.006,,
3742,0.007,,
3743,0.007,,
3744,0.007,,
3745,0.006,,
3746,0.007,,
3747,0.007,,
3748,0.006,,
3749,0.006,,
3750,0.006,,
3751,0.005,,
3752,0.005,,
3753,0.005,,
3754,0.006,,
3755,0.007,,
3756,0.006,,
3757,0.005,,
3758,0.006,,
3759,0.006,,
3760,0.007,,
3761,0.007,,
3762,0.006,,
3763,0.007,,
3764,0.007,,
3765,0.007,,
3766,0.006,,
3767,0.007,,
3768,0.006,,
3769,0.006,,
3770,0.006,,
3771,0.005,,
3772,0.005,,
3773,0.005,,
3774,0.006,,
3775,0.006,,
3776,0.006,,
3777,0.008,,
3778,0.009,,
3779,0.006,,
3780,0.006,,
3781,0.007,,
3782,0.006,,
3783,0.006,,
3784,0.008,,
3785,0.007,,
3786,0.008,,
3787,0.007,,
3788,0.006,,
3789,0.006,,
3790,0.007,,
3791,0.007,,
3792,0.006,,
3793,0.006,,
3794,0.006,,
3795,0.006,,
3796,0.006,,
3797,0.006,,
3798,0.006,,
3799,0.006,,
3800,0.006,,
3801,0.007,,
3802,0.007,,
3803,0.006,,
3804,0.006,,
3805,0.006,,
3806,0.006,,
3807,0.006,,
3808,0.005,,
3809,0.005,,
3810,0.006,,
3811,0.006,,
3812,0.007,,
3813,0.008,,
3814,0.006,,
3815,0.007,,
3816,0.006,,
3817,0.007,,
3818,0.006,,
3819,0.006,,
3820,0.006,,
3821,0.006,,
3822,0.007,,
3823,0.007,,
3824,0.007,,
3825,0.006,,
3826,0.006,,
3827,0.007,,
3828,0.007,,
3829,0.006,,
3830,0.006,,
3831,0.007,,
3832,0.007,,
3833,0.007,,
3834,0.006,,
3835,0.005,,
3836,0.006,,
3837,0.008,,
3838,0.008,,
3839,0.006,,
3840,0.006,,
3841,0.006,,
3842,0.007,,
3843,0.007,,
3844,0.006,,
3845,0.007,,
3846,0.008,,
3847,0.007,,
3848,0.006,,
3849,0.007,,
3850,0.007,,
3851,0.008,,
3852,0.007,,
3853,0.008,,
3854,0.009,,
3855,0.008,,
3856,0.007,,
3857,0.007,,
3858,0.008,,
3859,0.008,,
3860,0.009,,
3861,0.009,,
3862,0.007,,
3863,0.008,,
3864,0.006,,
3865,0.007,,
3866,0.007,,
3867,0.008,,
3868,0.007,,
3869,0.006,,
3870,0.006,,
3871,0.008,,
3872,0.008,,
3873,0.008,,
3874,0.010,,
3875,0.009,,
3876,0.006,,
3877,0.006,,
3878,0.007,,
3879,0.008,,
3880,0.007,,
3881,0.006,,
3882,0.007,,
3883,0.008,,
3884,0.007,,
3885,0.008,,
3886,0.009,,
3887,0.008,,
3888,0.008,,
3889,0.007,,
3890,0.007,,
3891,0.008,,
3892,0.008,,
3893,0.008,,
3894,0.007,,
3895,0.006,,
3896,0.006,,
3897,0.006,,
3898,0.007,,
3899,0.006,,
3900,0.007,,
3901,0.007,,
3902,0.007,,
3903,0.007,,
3904,0.008,,
3905,0.008,,
3906,0.007,,
3907,0.007,,
3908,0.007,,
3909,0.007,,
3910,0.006,,
3911,0.007,,
3912,0.007,,
3913,0.007,,
3914,0.008,,
3915,0.007,,
3916,0.007,,
3917,0.007,,
3918,0.007,,
3919,0.007,,
3920,0.007,,
3921,0.008,,
3922,0.008,,
3923,0.007,,
3924,0.007,,
3925,0.008,,
3926,0.007,,
3927,0.008,,
3928,0.007,,
3929,0.007,,
3930,0.008,,
3931,0.008,,
3932,0.007,,
3933,0.007,,
3934,0.008,,
3935,0.008,,
3936,0.008,,
3937,0.009,,
3938,0.009,,
3939,0.007,,
3940,0.006,,
3941,0.006,,
3942,0.007,,
3943,0.006,,
3944,0.007,,
3945,0.009,,
3946,0.010,,
3947,0.007,,
3948,0.007,,
3949,0.007,,
3950,0.007,,
3951,0.006,,
3952,0.006,,
3953,0.008,,
3954,0.008,,
3955,0.008,,
3956,0.008,,
3957,0.007,,
3958,0.008,,
3959,0.008,,
3960,0.007,,
3961,0.007,,
3962,0.006,,
3963,0.008,,
3964,0.008,,
3965,0.007,,
3966,0.007,,
3967,0.007,,
3968,0.007,,
3969,0.007,,
3970,0.007,,
3971,0.008,,
3972,0.007,,
3973,0.007,,
3974,0.007,,
3975,0.007,,
3976,0.006,,
3977,0.007,,
3978,0.008,,
3979,0.007,,
3980,0.007,,
3981,0.007,,
3982,0.007,,
3983,0.007,,
3984,0.007,,
3985,0.007,,
3986,0.007,,
3987,0.007,,
3988,0.007,,
3989,0.007,,
3990,0.006,,
3991,0.007,,
3992,0.007,,
3993,0.007,,
3994,0.008,,
3995,0.008,,
3996,0.007,,
3997,0.007,,
3998,0.008,,
3999,0.008,,
4000,0.008,,
4001,0.007,,
4002,0.008,,
4003,0.009,,
4004,0.008,,
4005,0.007,,
4006,0.007,,
4007,0.007,,
4008,0.008,,
4009,0.007,,
4010,0.009,,
4011,0.009,,
4012,0.008,,
4013,0.008,,
4014,0.009,,
4015,0.010,,
4016,0.010,,
4017,0.009,,
4018,0.007,,
4019,0.007,,
4020,0.008,,
4021,0.008,,
4022,0.008,,
4023,0.008,,
4024,0.009,,
4025,0.009,,
4026,0.009,,
4027,0.009,,
4028,0.008,,
4029,0.008,,
4030,0.008,,
4031,0.008,,
4032,0.008,,
4033,0.010,,
4034,0.009,,
4035,0.008,,
4036,0.008,,
4037,0.009,,
4038,0.008,,
4039,0.008,,
4040,0.008,,
4041,0.009,,
4042,0.009,,
4043,0.008,,
4044,0.007,,
4045,0.008,,
4046,0.008,,
4047,0.008,,
4048,0.007,,
4049,0.008,,
4050,0.007,,
4051,0.008,,
4052,0.007,,
4053,0.007,,
4054,0.008,,
4055,0.007,,
4056,0.007,,
4057,0.008,,
4058,0.009,,
4059,0.009,,
4060,0.009,,
4061,0.007,,
4062,0.007,,
4063,0.008,,
4064,0.008,,
4065,0.008,,
4066,0.007,,
4067,0.007,,
4068,0.006,,
4069,0.007,,
4070,0.007,,
4071,0.007,,
4072,0.007,,
4073,0.007,,
4074,0.006,,
4075,0.008,,
4076,0.008,,
4077,0.008,,
4078,0.008,,
4079,0.007,,
4080,0.007,,
4081,0.007,,
4082,0.006,,
4083,0.007,,
4084,0.008,,
4085,0.009,,
4086,0.008,,
4087,0.008,,
4088,0.009,,
4089,0.008,,
4090,0.007,,
4091,0.006,,
4092,0.008,,
4093,0.008,,
4094,0.007,,
4095,0.007,,
4096,0.007,,
4097,0.006,,
4098,0.007,,
4099,0.008,,
4100,0.008,,
4101,0.007,,
4102,0.008,,
4103,0.007,,
4104,0.006,,
4105,0.007,,
4106,0.008,,
4107,0.008,,
4108,0.007,,
4109,0.008,,
4110,0.008,,
4111,0.008,,
4112,0.007,,
4113,0.007,,
4114,0.006,,
4115,0.007,,
4116,0.007,,
4117,0.007,,
4118,0.008,,
4119,0.008,,
4120,0.008,,
4121,0.010,,
4122,0.010,,
4123,0.009,,
4124,0.010,,
4125,0.010,,
4126,0.007,,
4127,0.007,,
4128,0.007,,
4129,0.007,,
4130,0.011,,
4131,0.019,,
4132,0.021,,
4133,0.020,,
4134,0.020,,
4135,0.020,,
4136,0.019,,
4137,0.018,,
4138,0.017,,
4139,0.016,,
4140,0.022,,
4141,0.034,,
4142,0.030,,
4143,0.026,,
4144,0.025,,
4145,0.021,,
4146,0.023,,
4147,0.026,,
4148,0.025,,
4149,0.021,,
4150,0.016,,
4151,0.017,,
4152,0.021,,
4153,0.017,,
4154,0.012,,
4155,0.009,,
4156,0.008,,
4157,0.009,,
4158,0.009,,
4159,0.008,,
4160,0.008,,
4161,0.008,,
4162,0.010,,
4163,0.015,,
4164,0.016,,
4165,0.015,,
4166,0.015,,
4167,0.016,,
4168,0.015,,
4169,0.015,,
4170,0.017,,
4171,0.017,,
4172,0.021,,
4173,0.018,,
4174,0.016,,
4175,0.019,,
4176,0.018,,
4177,0.019,,
4178,0.020,,
4179,0.017,,
4180,0.018,,
4181,0.017,,
4182,0.016,,
4183,0.014,,
4184,0.014,,
4185,0.015,,
4186,0.014,,
4187,0.014,,
4188,0.013,,
4189,0.010,,
4190,0.011,,
4191,0.012,,
4192,0.010,,
4193,0.009,,
4194,0.010,,
4195,0.011,,
4196,0.011,,
4197,0.011,,
4198,0.010,,
4199,0.010,,
4200,0.009,,
4201,0.008,,
4202,0.008,,
4203,0.009,,
4204,0.009,,
4205,0.008,,
4206,0.007,,
4207,0.011,,
4208,0.012,,
4209,0.008,,
4210,0.008,,
4211,0.008,,
4212,0.010,,
4213,0.009,,
4214,0.007,,
4215,0.010,,
4216,0.011,,
4217,0.008,,
4218,0.008,,
4219,0.008,,
4220,0.008,,
4221,0.008,,
4222,0.007,,
4223,0.007,,
4224,0.007,,
4225,0.007,,
4226,0.006,,
4227,0.007,,
4228,0.006,,
4229,0.006,,
4230,0.007,,
4231,0.007,,
4232,0.007,,
4233,0.007,,
4234,0.007,,
4235,0.006,,
4236,0.007,,
4237,0.008,,
4238,0.006,,
4239,0.006,,
4240,0.006,,
4241,0.007,,
4242,0.008,,
4243,0.006,,
4244,0.007,,
4245,0.008,,
4246,0.008,,
4247,0.006,,
4248,0.007,,
4249,0.007,,
4250,0.006,,
4251,0.007,,
4252,0.007,,
4253,0.007,,
4254,0.007,,
4255,0.006,,
4256,0.006,,
4257,0.006,,
4258,0.006,,
4259,0.007,,
4260,0.007,,
4261,0.005,,
4262,0.006,,
4263,0.007,,
4264,0.007,,
4265,0.007,,
4266,0.006,,
4267,0.006,,
4268,0.007,,
4269,0.007,,
4270,0.006,,
4271,0.007,,
4272,0.007,,
4273,0.006,,
4274,0.005,,
4275,0.006,,
4276,0.006,,
4277,0.006,,
4278,0.007,,
4279,0.007,,
4280,0.007,,
4281,0.006,,
4282,0.007,,
4283,0.006,,
4284,0.006,,
4285,0.007,,
4286,0.007,,
4287,0.008,,
4288,0.007,,
4289,0.009,,
4290,0.009,,
4291,0.007,,
4292,0.007,,
4293,0.006,,
4294,0.005,,
4295,0.005,,
4296,0.005,,
4297,0.005,,
4298,0.006,,
4299,0.006,,
4300,0.006,,
4301,0.006,,
4302,0.006,,
4303,0.006,,
4304,0.006,,
4305,0.006,,
4306,0.006,,
4307,0.005,,
4308,0.005,,
4309,0.005,,
4310,0.006,,
4311,0.007,,
4312,0.007,,
4313,0.006,,
4314,0.005,,
4315,0.007,,
4316,0.007,,
4317,0.005,,
4318,0.006,,
4319,0.006,,
4320,0.007,,
4321,0.007,,
4322,0.007,,
4323,0.005,,
4324,0.005,,
4325,0.004,,
4326,0.006,,
4327,0.007,,
4328,0.005,,
4329,0.005,,
4330,0.005,,
4331,0.006,,
4332,0.006,,
4333,0.006,,
4334,0.006,,
