Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_002
Test Start Time,01:09:51 PM
Test Start Date,06/17/2011
Test Length [D:H:M],0:1:5
Test Interval [M:S],0:1
Mass Average [mg/m3],0.019
Mass Minimum [mg/m3],0.013
Mass Maximum [mg/m3],0.065
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3954

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.020,,
3133,0.019,,
3134,0.021,,
3135,0.020,,
3136,0.020,,
3137,0.021,,
3138,0.020,,
3139,0.020,,
3140,0.019,,
3141,0.019,,
3142,0.021,,
3143,0.022,,
3144,0.023,,
3145,0.023,,
3146,0.020,,
3147,0.022,,
3148,0.023,,
3149,0.024,,
3150,0.024,,
3151,0.022,,
3152,0.023,,
3153,0.022,,
3154,0.021,,
3155,0.021,,
3156,0.023,,
3157,0.022,,
3158,0.022,,
3159,0.024,,
3160,0.023,,
3161,0.022,,
3162,0.021,,
3163,0.021,,
3164,0.022,,
3165,0.020,,
3166,0.019,,
3167,0.020,,
3168,0.021,,
3169,0.021,,
3170,0.020,,
3171,0.019,,
3172,0.022,,
3173,0.022,,
3174,0.024,,
3175,0.022,,
3176,0.021,,
3177,0.021,,
3178,0.022,,
3179,0.023,,
3180,0.022,,
3181,0.021,,
3182,0.022,,
3183,0.023,,
3184,0.021,,
3185,0.021,,
3186,0.022,,
3187,0.023,,
3188,0.022,,
3189,0.021,,
3190,0.021,,
3191,0.021,,
3192,0.020,,
3193,0.020,,
3194,0.022,,
3195,0.019,,
3196,0.018,,
3197,0.020,,
3198,0.022,,
3199,0.021,,
3200,0.021,,
3201,0.021,,
3202,0.020,,
3203,0.019,,
3204,0.020,,
3205,0.022,,
3206,0.021,,
3207,0.020,,
3208,0.022,,
3209,0.020,,
3210,0.019,,
3211,0.019,,
3212,0.020,,
3213,0.020,,
3214,0.020,,
3215,0.021,,
3216,0.023,,
3217,0.022,,
3218,0.018,,
3219,0.020,,
3220,0.022,,
3221,0.022,,
3222,0.020,,
3223,0.019,,
3224,0.020,,
3225,0.021,,
3226,0.020,,
3227,0.020,,
3228,0.020,,
3229,0.022,,
3230,0.022,,
3231,0.020,,
3232,0.019,,
3233,0.021,,
3234,0.022,,
3235,0.021,,
3236,0.022,,
3237,0.022,,
3238,0.024,,
3239,0.019,,
3240,0.018,,
3241,0.018,,
3242,0.019,,
3243,0.019,,
3244,0.021,,
3245,0.022,,
3246,0.023,,
3247,0.022,,
3248,0.021,,
3249,0.019,,
3250,0.019,,
3251,0.021,,
3252,0.021,,
3253,0.021,,
3254,0.021,,
3255,0.021,,
3256,0.020,,
3257,0.020,,
3258,0.020,,
3259,0.019,,
3260,0.021,,
3261,0.022,,
3262,0.021,,
3263,0.020,,
3264,0.020,,
3265,0.020,,
3266,0.021,,
3267,0.020,,
3268,0.022,,
3269,0.023,,
3270,0.024,,
3271,0.024,,
3272,0.023,,
3273,0.021,,
3274,0.021,,
3275,0.022,,
3276,0.023,,
3277,0.023,,
3278,0.023,,
3279,0.022,,
3280,0.023,,
3281,0.024,,
3282,0.022,,
3283,0.021,,
3284,0.020,,
3285,0.019,,
3286,0.020,,
3287,0.021,,
3288,0.021,,
3289,0.021,,
3290,0.022,,
3291,0.020,,
3292,0.020,,
3293,0.020,,
3294,0.021,,
3295,0.022,,
3296,0.021,,
3297,0.022,,
3298,0.020,,
3299,0.019,,
3300,0.019,,
3301,0.019,,
3302,0.020,,
3303,0.020,,
3304,0.020,,
3305,0.020,,
3306,0.020,,
3307,0.021,,
3308,0.017,,
3309,0.018,,
3310,0.017,,
3311,0.018,,
3312,0.017,,
3313,0.019,,
3314,0.019,,
3315,0.019,,
3316,0.018,,
3317,0.018,,
3318,0.018,,
3319,0.019,,
3320,0.018,,
3321,0.019,,
3322,0.020,,
3323,0.018,,
3324,0.019,,
3325,0.017,,
3326,0.017,,
3327,0.018,,
3328,0.018,,
3329,0.020,,
3330,0.019,,
3331,0.019,,
3332,0.019,,
3333,0.020,,
3334,0.020,,
3335,0.018,,
3336,0.020,,
3337,0.021,,
3338,0.019,,
3339,0.020,,
3340,0.018,,
3341,0.017,,
3342,0.018,,
3343,0.018,,
3344,0.019,,
3345,0.020,,
3346,0.020,,
3347,0.019,,
3348,0.017,,
3349,0.019,,
3350,0.018,,
3351,0.018,,
3352,0.019,,
3353,0.020,,
3354,0.019,,
3355,0.019,,
3356,0.019,,
3357,0.019,,
3358,0.019,,
3359,0.017,,
3360,0.016,,
3361,0.018,,
3362,0.018,,
3363,0.017,,
3364,0.017,,
3365,0.018,,
3366,0.018,,
3367,0.018,,
3368,0.020,,
3369,0.019,,
3370,0.019,,
3371,0.018,,
3372,0.017,,
3373,0.018,,
3374,0.019,,
3375,0.019,,
3376,0.019,,
3377,0.019,,
3378,0.020,,
3379,0.019,,
3380,0.019,,
3381,0.019,,
3382,0.019,,
3383,0.018,,
3384,0.019,,
3385,0.019,,
3386,0.018,,
3387,0.018,,
3388,0.017,,
3389,0.019,,
3390,0.018,,
3391,0.018,,
3392,0.019,,
3393,0.019,,
3394,0.018,,
3395,0.017,,
3396,0.017,,
3397,0.017,,
3398,0.017,,
3399,0.017,,
3400,0.019,,
3401,0.021,,
3402,0.020,,
3403,0.020,,
3404,0.019,,
3405,0.020,,
3406,0.022,,
3407,0.020,,
3408,0.018,,
3409,0.020,,
3410,0.020,,
3411,0.020,,
3412,0.020,,
3413,0.019,,
3414,0.018,,
3415,0.018,,
3416,0.018,,
3417,0.018,,
3418,0.019,,
3419,0.020,,
3420,0.021,,
3421,0.021,,
3422,0.020,,
3423,0.019,,
3424,0.019,,
3425,0.019,,
3426,0.018,,
3427,0.018,,
3428,0.017,,
3429,0.019,,
3430,0.019,,
3431,0.017,,
3432,0.018,,
3433,0.018,,
3434,0.019,,
3435,0.018,,
3436,0.017,,
3437,0.019,,
3438,0.019,,
3439,0.020,,
3440,0.020,,
3441,0.020,,
3442,0.022,,
3443,0.021,,
3444,0.023,,
3445,0.027,,
3446,0.023,,
3447,0.022,,
3448,0.020,,
3449,0.020,,
3450,0.019,,
3451,0.019,,
3452,0.020,,
3453,0.019,,
3454,0.019,,
3455,0.019,,
3456,0.019,,
3457,0.018,,
3458,0.018,,
3459,0.019,,
3460,0.020,,
3461,0.018,,
3462,0.017,,
3463,0.019,,
3464,0.018,,
3465,0.017,,
3466,0.018,,
3467,0.020,,
3468,0.019,,
3469,0.017,,
3470,0.017,,
3471,0.019,,
3472,0.019,,
3473,0.018,,
3474,0.018,,
3475,0.017,,
3476,0.019,,
3477,0.018,,
3478,0.017,,
3479,0.018,,
3480,0.020,,
3481,0.018,,
3482,0.019,,
3483,0.020,,
3484,0.019,,
3485,0.020,,
3486,0.018,,
3487,0.018,,
3488,0.019,,
3489,0.017,,
3490,0.016,,
3491,0.018,,
3492,0.019,,
3493,0.018,,
3494,0.019,,
3495,0.019,,
3496,0.017,,
3497,0.018,,
3498,0.017,,
3499,0.017,,
3500,0.018,,
3501,0.019,,
3502,0.020,,
3503,0.020,,
3504,0.020,,
3505,0.018,,
3506,0.019,,
3507,0.017,,
3508,0.016,,
3509,0.018,,
3510,0.016,,
3511,0.016,,
3512,0.017,,
3513,0.017,,
3514,0.017,,
3515,0.017,,
3516,0.018,,
3517,0.019,,
3518,0.018,,
3519,0.018,,
3520,0.020,,
3521,0.021,,
3522,0.020,,
3523,0.018,,
3524,0.018,,
3525,0.019,,
3526,0.018,,
3527,0.019,,
3528,0.020,,
3529,0.017,,
3530,0.016,,
3531,0.018,,
3532,0.019,,
3533,0.018,,
3534,0.019,,
3535,0.019,,
3536,0.019,,
3537,0.018,,
3538,0.018,,
3539,0.018,,
3540,0.018,,
3541,0.019,,
3542,0.020,,
3543,0.018,,
3544,0.018,,
3545,0.017,,
3546,0.018,,
3547,0.018,,
3548,0.018,,
3549,0.017,,
3550,0.019,,
3551,0.019,,
3552,0.019,,
3553,0.018,,
3554,0.018,,
3555,0.018,,
3556,0.019,,
3557,0.018,,
3558,0.017,,
3559,0.018,,
3560,0.018,,
3561,0.019,,
3562,0.021,,
3563,0.025,,
3564,0.018,,
3565,0.018,,
3566,0.017,,
3567,0.018,,
3568,0.018,,
3569,0.019,,
3570,0.020,,
3571,0.018,,
3572,0.018,,
3573,0.018,,
3574,0.018,,
3575,0.016,,
3576,0.016,,
3577,0.017,,
3578,0.017,,
3579,0.017,,
3580,0.017,,
3581,0.018,,
3582,0.018,,
3583,0.016,,
3584,0.017,,
3585,0.018,,
3586,0.018,,
3587,0.019,,
3588,0.018,,
3589,0.018,,
3590,0.020,,
3591,0.018,,
3592,0.018,,
3593,0.020,,
3594,0.020,,
3595,0.020,,
3596,0.019,,
3597,0.019,,
3598,0.019,,
3599,0.019,,
3600,0.018,,
3601,0.018,,
3602,0.018,,
3603,0.020,,
3604,0.022,,
3605,0.022,,
3606,0.021,,
3607,0.021,,
3608,0.021,,
3609,0.023,,
3610,0.023,,
3611,0.020,,
3612,0.021,,
3613,0.021,,
3614,0.021,,
3615,0.023,,
3616,0.030,,
3617,0.032,,
3618,0.035,,
3619,0.029,,
3620,0.034,,
3621,0.049,,
3622,0.055,,
3623,0.047,,
3624,0.041,,
3625,0.043,,
3626,0.043,,
3627,0.044,,
3628,0.038,,
3629,0.030,,
3630,0.027,,
3631,0.030,,
3632,0.029,,
3633,0.029,,
3634,0.031,,
3635,0.031,,
3636,0.031,,
3637,0.033,,
3638,0.031,,
3639,0.032,,
3640,0.032,,
3641,0.032,,
3642,0.033,,
3643,0.032,,
3644,0.031,,
3645,0.027,,
3646,0.024,,
3647,0.026,,
3648,0.026,,
3649,0.027,,
3650,0.029,,
3651,0.029,,
3652,0.027,,
3653,0.025,,
3654,0.025,,
3655,0.026,,
3656,0.026,,
3657,0.024,,
3658,0.022,,
3659,0.022,,
3660,0.024,,
3661,0.022,,
3662,0.020,,
3663,0.019,,
3664,0.019,,
3665,0.020,,
3666,0.020,,
3667,0.020,,
3668,0.019,,
3669,0.019,,
3670,0.019,,
3671,0.019,,
3672,0.021,,
3673,0.022,,
3674,0.019,,
3675,0.019,,
3676,0.020,,
3677,0.021,,
3678,0.019,,
3679,0.018,,
3680,0.019,,
3681,0.022,,
3682,0.020,,
3683,0.017,,
3684,0.020,,
3685,0.021,,
3686,0.018,,
3687,0.019,,
3688,0.019,,
3689,0.019,,
3690,0.020,,
3691,0.023,,
3692,0.023,,
3693,0.021,,
3694,0.021,,
3695,0.022,,
3696,0.022,,
3697,0.024,,
3698,0.023,,
3699,0.022,,
3700,0.025,,
3701,0.022,,
3702,0.022,,
3703,0.022,,
3704,0.019,,
3705,0.021,,
3706,0.022,,
3707,0.022,,
3708,0.020,,
3709,0.021,,
3710,0.020,,
3711,0.020,,
3712,0.020,,
3713,0.021,,
3714,0.020,,
3715,0.021,,
3716,0.024,,
3717,0.025,,
3718,0.024,,
3719,0.024,,
3720,0.022,,
3721,0.021,,
3722,0.020,,
3723,0.020,,
3724,0.021,,
3725,0.021,,
3726,0.021,,
3727,0.022,,
3728,0.023,,
3729,0.023,,
3730,0.021,,
3731,0.018,,
3732,0.019,,
3733,0.020,,
3734,0.021,,
3735,0.020,,
3736,0.021,,
3737,0.024,,
3738,0.024,,
3739,0.019,,
3740,0.021,,
3741,0.022,,
3742,0.021,,
3743,0.021,,
3744,0.022,,
3745,0.020,,
3746,0.022,,
3747,0.022,,
3748,0.022,,
3749,0.023,,
3750,0.020,,
3751,0.020,,
3752,0.021,,
3753,0.021,,
3754,0.019,,
3755,0.019,,
3756,0.019,,
3757,0.020,,
3758,0.020,,
3759,0.023,,
3760,0.022,,
3761,0.022,,
3762,0.021,,
3763,0.020,,
3764,0.020,,
3765,0.021,,
3766,0.022,,
3767,0.023,,
3768,0.022,,
3769,0.022,,
3770,0.021,,
3771,0.019,,
3772,0.018,,
3773,0.019,,
3774,0.018,,
3775,0.018,,
3776,0.018,,
3777,0.019,,
3778,0.018,,
3779,0.018,,
3780,0.020,,
3781,0.020,,
3782,0.022,,
3783,0.023,,
3784,0.021,,
3785,0.022,,
3786,0.021,,
3787,0.020,,
3788,0.018,,
3789,0.020,,
3790,0.019,,
3791,0.018,,
3792,0.022,,
3793,0.021,,
3794,0.019,,
3795,0.019,,
3796,0.022,,
3797,0.022,,
3798,0.022,,
3799,0.021,,
3800,0.019,,
3801,0.021,,
3802,0.022,,
3803,0.020,,
3804,0.020,,
3805,0.021,,
3806,0.020,,
3807,0.020,,
3808,0.020,,
3809,0.021,,
3810,0.023,,
3811,0.020,,
3812,0.018,,
3813,0.021,,
3814,0.022,,
3815,0.021,,
3816,0.021,,
3817,0.021,,
3818,0.022,,
3819,0.021,,
3820,0.022,,
3821,0.023,,
3822,0.021,,
3823,0.022,,
3824,0.022,,
3825,0.024,,
3826,0.024,,
3827,0.023,,
3828,0.022,,
3829,0.021,,
3830,0.019,,
3831,0.022,,
3832,0.021,,
3833,0.020,,
3834,0.020,,
3835,0.019,,
3836,0.021,,
3837,0.020,,
3838,0.021,,
3839,0.022,,
3840,0.021,,
3841,0.018,,
3842,0.020,,
3843,0.017,,
3844,0.020,,
3845,0.022,,
3846,0.023,,
3847,0.022,,
3848,0.021,,
3849,0.020,,
3850,0.020,,
3851,0.022,,
3852,0.022,,
3853,0.021,,
3854,0.018,,
3855,0.019,,
3856,0.020,,
3857,0.019,,
3858,0.020,,
3859,0.019,,
3860,0.020,,
3861,0.022,,
3862,0.021,,
3863,0.020,,
3864,0.019,,
3865,0.018,,
3866,0.019,,
3867,0.019,,
3868,0.020,,
3869,0.020,,
3870,0.021,,
3871,0.020,,
3872,0.018,,
3873,0.018,,
3874,0.019,,
3875,0.020,,
3876,0.020,,
3877,0.019,,
3878,0.019,,
3879,0.019,,
3880,0.017,,
3881,0.017,,
3882,0.019,,
3883,0.017,,
3884,0.018,,
3885,0.020,,
3886,0.019,,
3887,0.019,,
3888,0.020,,
3889,0.021,,
3890,0.021,,
3891,0.021,,
3892,0.021,,
3893,0.019,,
3894,0.017,,
3895,0.018,,
3896,0.020,,
3897,0.020,,
3898,0.020,,
3899,0.020,,
3900,0.021,,
3901,0.019,,
3902,0.019,,
3903,0.020,,
3904,0.019,,
3905,0.018,,
3906,0.021,,
3907,0.020,,
3908,0.019,,
3909,0.019,,
3910,0.020,,
3911,0.023,,
3912,0.022,,
3913,0.018,,
3914,0.019,,
3915,0.019,,
3916,0.018,,
3917,0.018,,
3918,0.020,,
3919,0.019,,
3920,0.018,,
3921,0.017,,
3922,0.018,,
3923,0.020,,
3924,0.022,,
3925,0.020,,
3926,0.023,,
3927,0.022,,
3928,0.021,,
3929,0.019,,
3930,0.020,,
3931,0.018,,
3932,0.019,,
3933,0.017,,
3934,0.018,,
3935,0.019,,
3936,0.019,,
3937,0.018,,
3938,0.020,,
3939,0.020,,
3940,0.018,,
3941,0.019,,
3942,0.019,,
3943,0.021,,
3944,0.019,,
3945,0.019,,
3946,0.018,,
3947,0.020,,
3948,0.021,,
3949,0.019,,
3950,0.018,,
3951,0.020,,
3952,0.023,,
3953,0.021,,
3954,0.021,,
