Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_002
Test Start Time,12:32:12 PM
Test Start Date,10/31/2012
Test Length [D:H:M],0:0:56
Test Interval [M:S],0:1
Mass Average [mg/m3],0.008
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.080
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3379

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.004,,
3133,0.005,,
3134,0.005,,
3135,0.004,,
3136,0.003,,
3137,0.003,,
3138,0.003,,
3139,0.003,,
3140,0.004,,
3141,0.005,,
3142,0.004,,
3143,0.003,,
3144,0.003,,
3145,0.004,,
3146,0.003,,
3147,0.004,,
3148,0.003,,
3149,0.004,,
3150,0.004,,
3151,0.005,,
3152,0.003,,
3153,0.002,,
3154,0.003,,
3155,0.004,,
3156,0.003,,
3157,0.003,,
3158,0.003,,
3159,0.003,,
3160,0.003,,
3161,0.003,,
3162,0.004,,
3163,0.005,,
3164,0.003,,
3165,0.003,,
3166,0.002,,
3167,0.003,,
3168,0.003,,
3169,0.002,,
3170,0.002,,
3171,0.003,,
3172,0.003,,
3173,0.003,,
3174,0.003,,
3175,0.003,,
3176,0.004,,
3177,0.004,,
3178,0.004,,
3179,0.003,,
3180,0.003,,
3181,0.004,,
3182,0.003,,
3183,0.002,,
3184,0.003,,
3185,0.003,,
3186,0.003,,
3187,0.003,,
3188,0.003,,
3189,0.003,,
3190,0.003,,
3191,0.003,,
3192,0.003,,
3193,0.003,,
3194,0.002,,
3195,0.002,,
3196,0.002,,
3197,0.003,,
3198,0.002,,
3199,0.002,,
3200,0.003,,
3201,0.003,,
3202,0.003,,
3203,0.002,,
3204,0.002,,
3205,0.004,,
3206,0.004,,
3207,0.003,,
3208,0.003,,
3209,0.003,,
3210,0.003,,
3211,0.003,,
3212,0.003,,
3213,0.003,,
3214,0.003,,
3215,0.003,,
3216,0.003,,
3217,0.003,,
3218,0.002,,
3219,0.002,,
3220,0.003,,
3221,0.003,,
3222,0.003,,
3223,0.002,,
3224,0.002,,
3225,0.002,,
3226,0.003,,
3227,0.002,,
3228,0.002,,
3229,0.002,,
3230,0.002,,
3231,0.002,,
3232,0.002,,
3233,0.003,,
3234,0.003,,
3235,0.003,,
3236,0.003,,
3237,0.003,,
3238,0.003,,
3239,0.003,,
3240,0.004,,
3241,0.003,,
3242,0.003,,
3243,0.003,,
3244,0.003,,
3245,0.003,,
3246,0.004,,
3247,0.004,,
3248,0.003,,
3249,0.003,,
3250,0.004,,
3251,0.003,,
3252,0.003,,
3253,0.003,,
3254,0.003,,
3255,0.003,,
3256,0.004,,
3257,0.003,,
3258,0.003,,
3259,0.002,,
3260,0.002,,
3261,0.003,,
3262,0.003,,
3263,0.003,,
3264,0.003,,
3265,0.003,,
3266,0.003,,
3267,0.003,,
3268,0.003,,
3269,0.002,,
3270,0.002,,
3271,0.003,,
3272,0.003,,
3273,0.002,,
3274,0.003,,
3275,0.002,,
3276,0.003,,
3277,0.003,,
3278,0.002,,
3279,0.002,,
3280,0.002,,
3281,0.003,,
3282,0.003,,
3283,0.003,,
3284,0.002,,
3285,0.002,,
3286,0.002,,
3287,0.002,,
3288,0.002,,
3289,0.003,,
3290,0.003,,
3291,0.002,,
3292,0.002,,
3293,0.002,,
3294,0.002,,
3295,0.003,,
3296,0.002,,
3297,0.001,,
3298,0.002,,
3299,0.003,,
3300,0.002,,
3301,0.002,,
3302,0.003,,
3303,0.003,,
3304,0.002,,
3305,0.003,,
3306,0.003,,
3307,0.003,,
3308,0.002,,
3309,0.002,,
3310,0.003,,
3311,0.003,,
3312,0.002,,
3313,0.002,,
3314,0.002,,
3315,0.003,,
3316,0.002,,
3317,0.002,,
3318,0.002,,
3319,0.003,,
3320,0.003,,
3321,0.002,,
3322,0.002,,
3323,0.002,,
3324,0.002,,
3325,0.002,,
3326,0.002,,
3327,0.003,,
3328,0.003,,
3329,0.003,,
3330,0.002,,
3331,0.002,,
3332,0.002,,
3333,0.002,,
3334,0.003,,
3335,0.003,,
3336,0.003,,
3337,0.004,,
3338,0.005,,
3339,0.005,,
3340,0.006,,
3341,0.005,,
3342,0.004,,
3343,0.004,,
3344,0.004,,
3345,0.004,,
3346,0.004,,
3347,0.003,,
3348,0.004,,
3349,0.004,,
3350,0.004,,
3351,0.004,,
3352,0.005,,
3353,0.004,,
3354,0.003,,
3355,0.004,,
3356,0.005,,
3357,0.004,,
3358,0.004,,
3359,0.003,,
3360,0.004,,
3361,0.003,,
3362,0.003,,
3363,0.004,,
3364,0.004,,
3365,0.004,,
3366,0.004,,
3367,0.004,,
3368,0.003,,
3369,0.004,,
3370,0.006,,
3371,0.005,,
3372,0.004,,
3373,0.004,,
3374,0.005,,
3375,0.004,,
3376,0.005,,
3377,0.006,,
3378,0.005,,
3379,0.005,,
