Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_001
Test Start Time,04:31:42 PM
Test Start Date,10/15/2012
Test Length [D:H:M],0:1:25
Test Interval [M:S],0:1
Mass Average [mg/m3],0.030
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],4.52
Mass TWA [mg/m3],0.005
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,Flow Error
Number of Samples,5120

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4614,0.010,,
4615,0.009,,
4616,0.009,,
4617,0.010,,
4618,0.010,,
4619,0.009,,
4620,0.010,,
4621,0.009,,
4622,0.009,,
4623,0.010,,
4624,0.010,,
4625,0.012,,
4626,0.011,,
4627,0.010,,
4628,0.010,,
4629,0.010,,
4630,0.009,,
4631,0.010,,
4632,0.012,,
4633,0.010,,
4634,0.012,,
4635,0.014,,
4636,0.012,,
4637,0.010,,
4638,0.012,,
4639,0.015,,
4640,0.014,,
4641,0.014,,
4642,0.016,,
4643,0.017,,
4644,0.017,,
4645,0.018,,
4646,0.013,,
4647,0.014,,
4648,0.014,,
4649,0.015,,
4650,0.014,,
4651,0.014,,
4652,0.013,,
4653,0.011,,
4654,0.010,,
4655,0.015,,
4656,0.013,,
4657,0.011,,
4658,0.011,,
4659,0.009,,
4660,0.008,,
4661,0.010,,
4662,0.010,,
4663,0.010,,
4664,0.011,,
4665,0.011,,
4666,0.011,,
4667,0.011,,
4668,0.012,,
4669,0.012,,
4670,0.010,,
4671,0.010,,
4672,0.010,,
4673,0.011,,
4674,0.011,,
4675,0.010,,
4676,0.012,,
4677,0.012,,
4678,0.012,,
4679,0.010,,
4680,0.010,,
4681,0.012,,
4682,0.010,,
4683,0.010,,
4684,0.009,,
4685,0.009,,
4686,0.010,,
4687,0.009,,
4688,0.010,,
4689,0.011,,
4690,0.009,,
4691,0.009,,
4692,0.011,,
4693,0.010,,
4694,0.009,,
4695,0.009,,
4696,0.009,,
4697,0.008,,
4698,0.008,,
4699,0.009,,
4700,0.010,,
4701,0.009,,
4702,0.008,,
4703,0.009,,
4704,0.009,,
4705,0.010,,
4706,0.010,,
4707,0.011,,
4708,0.010,,
4709,0.010,,
4710,0.011,,
4711,0.011,,
4712,0.010,,
4713,0.009,,
4714,0.010,,
4715,0.011,,
4716,0.011,,
4717,0.010,,
4718,0.009,,
4719,0.010,,
4720,0.011,,
4721,0.010,,
4722,0.009,,
4723,0.009,,
4724,0.010,,
4725,0.011,,
4726,0.011,,
4727,0.011,,
4728,0.012,,
4729,0.011,,
4730,0.011,,
4731,0.010,,
4732,0.010,,
4733,0.010,,
4734,0.012,,
4735,0.011,,
4736,0.009,,
4737,0.009,,
4738,0.010,,
4739,0.012,,
4740,0.011,,
4741,0.009,,
4742,0.009,,
4743,0.010,,
4744,0.009,,
4745,0.008,,
4746,0.009,,
4747,0.009,,
4748,0.009,,
4749,0.011,,
4750,0.011,,
4751,0.009,,
4752,0.010,,
4753,0.011,,
4754,0.010,,
4755,0.010,,
4756,0.011,,
4757,0.011,,
4758,0.009,,
4759,0.008,,
4760,0.009,,
4761,0.010,,
4762,0.011,,
4763,0.012,,
4764,0.008,,
4765,0.009,,
4766,0.009,,
4767,0.009,,
4768,0.009,,
4769,0.010,,
4770,0.009,,
4771,0.009,,
4772,0.009,,
4773,0.008,,
4774,0.009,,
4775,0.009,,
4776,0.006,,
4777,0.000,,
4778,0.000,,
4779,0.014,,
4780,0.029,,
4781,0.009,,
4782,0.009,,
4783,0.009,,
4784,0.009,,
4785,0.011,,
4786,0.009,,
4787,0.010,,
4788,0.009,,
4789,0.008,,
4790,0.010,,
4791,0.009,,
4792,0.010,,
4793,0.010,,
4794,0.009,,
4795,0.010,,
4796,0.010,,
4797,0.008,,
4798,0.008,,
4799,0.007,,
4800,0.007,,
4801,0.009,,
4802,0.009,,
4803,0.008,,
4804,0.008,,
4805,0.009,,
4806,0.008,,
4807,0.008,,
4808,0.009,,
4809,0.008,,
4810,0.009,,
4811,0.009,,
4812,0.009,,
4813,0.008,,
4814,0.007,,
4815,0.009,,
4816,0.009,,
4817,0.008,,
4818,0.008,,
4819,0.008,,
4820,0.009,,
4821,0.010,,
4822,0.008,,
4823,0.008,,
4824,0.010,,
4825,0.009,,
4826,0.008,,
4827,0.008,,
4828,0.008,,
4829,0.008,,
4830,0.008,,
4831,0.007,,
4832,0.008,,
4833,0.008,,
4834,0.008,,
4835,0.009,,
4836,0.009,,
4837,0.008,,
4838,0.008,,
4839,0.010,,
4840,0.008,,
4841,0.009,,
4842,0.010,,
4843,0.009,,
4844,0.009,,
4845,0.011,,
4846,0.011,,
4847,0.009,,
4848,0.008,,
4849,0.009,,
4850,0.012,,
4851,0.013,,
4852,0.009,,
4853,0.009,,
4854,0.009,,
4855,0.008,,
4856,0.009,,
4857,0.008,,
4858,0.008,,
4859,0.009,,
4860,0.008,,
4861,0.007,,
4862,0.007,,
4863,0.007,,
4864,0.005,,
4865,0.000,,
4866,0.005,,
4867,0.099,,
4868,0.015,,
4869,0.008,,
4870,0.007,,
4871,0.008,,
4872,0.010,,
4873,0.010,,
4874,0.007,,
4875,0.006,,
4876,0.010,,
4877,0.015,,
4878,0.007,,
4879,0.005,,
4880,0.002,,
4881,0.000,,
4882,0.000,,
4883,0.000,,
4884,0.004,,
4885,0.009,,
4886,0.008,,
4887,0.008,,
4888,0.008,,
4889,0.008,,
4890,0.009,,
4891,0.008,,
4892,0.009,,
4893,0.009,,
4894,0.008,,
4895,0.009,,
4896,0.009,,
4897,0.008,,
4898,0.007,,
4899,0.006,,
4900,0.007,,
4901,0.009,,
4902,0.008,,
4903,0.008,,
4904,0.008,,
4905,0.009,,
4906,0.009,,
4907,0.008,,
4908,0.009,,
4909,0.009,,
4910,0.008,,
4911,0.007,,
4912,0.006,,
4913,0.008,,
4914,0.008,,
4915,0.007,,
4916,0.008,,
4917,0.008,,
4918,0.007,,
4919,0.006,,
4920,0.006,,
4921,0.008,,
4922,0.008,,
4923,0.007,,
4924,0.008,,
4925,0.010,,
4926,0.010,,
4927,0.009,,
4928,0.007,,
4929,0.007,,
4930,0.008,,
4931,0.008,,
4932,0.010,,
4933,0.018,,
4934,0.017,,
4935,0.013,,
4936,0.011,,
4937,0.012,,
4938,0.014,,
4939,0.010,,
4940,0.010,,
4941,0.010,,
4942,0.009,,
4943,0.008,,
4944,0.008,,
4945,0.007,,
4946,0.008,,
4947,0.008,,
4948,0.009,,
4949,0.010,,
4950,0.009,,
4951,0.009,,
4952,0.008,,
4953,0.008,,
4954,0.008,,
4955,0.008,,
4956,0.008,,
4957,0.008,,
4958,0.008,,
4959,0.008,,
4960,0.008,,
4961,0.007,,
4962,0.009,,
4963,0.009,,
4964,0.009,,
4965,0.009,,
4966,0.008,,
4967,0.008,,
4968,0.009,,
4969,0.008,,
4970,0.009,,
4971,0.010,,
4972,0.011,,
4973,0.010,,
4974,0.008,,
4975,0.009,,
4976,0.009,,
4977,0.009,,
4978,0.010,,
4979,0.008,,
4980,0.009,,
4981,0.007,,
4982,0.010,,
4983,0.012,,
4984,0.010,,
4985,0.008,,
4986,0.008,,
4987,0.008,,
4988,0.009,,
4989,0.009,,
4990,0.008,,
4991,0.008,,
4992,0.009,,
4993,0.009,,
4994,0.007,,
4995,0.009,,
4996,0.010,,
4997,0.008,,
4998,0.009,,
4999,0.010,,
5000,0.008,,
5001,0.008,,
5002,0.008,,
5003,0.009,,
5004,0.009,,
5005,0.008,,
5006,0.007,,
5007,0.008,,
5008,0.007,,
5009,0.008,,
5010,0.008,,
5011,0.008,,
5012,0.007,,
5013,0.008,,
5014,0.010,,
5015,0.010,,
5016,0.009,,
5017,0.009,,
5018,0.009,,
5019,0.009,,
5020,0.009,,
5021,0.009,,
5022,0.008,,
5023,0.009,,
5024,0.008,,
5025,0.008,,
5026,0.009,,
5027,0.010,,
5028,0.009,,
5029,0.008,,
5030,0.008,,
5031,0.008,,
5032,0.008,,
5033,0.007,,
5034,0.007,,
5035,0.008,,
5036,0.008,,
5037,0.009,,
5038,0.010,,
5039,0.008,,
5040,0.009,,
5041,0.009,,
5042,0.008,,
5043,0.009,,
5044,0.009,,
5045,0.008,,
5046,0.008,,
5047,0.007,,
5048,0.008,,
5049,0.008,,
5050,0.008,,
5051,0.008,,
5052,0.008,,
5053,0.010,,
5054,0.010,,
5055,0.008,,
5056,0.009,,
5057,0.007,,
5058,0.007,,
5059,0.009,,
5060,0.010,,
5061,0.008,,
5062,0.009,,
5063,0.010,,
5064,0.009,,
5065,0.008,,
5066,0.007,,
5067,0.008,,
5068,0.008,,
5069,0.008,,
5070,0.007,,
5071,0.008,,
5072,0.009,,
5073,0.009,,
5074,0.009,,
5075,0.008,,
5076,0.008,,
5077,0.008,,
5078,0.008,,
5079,0.008,,
5080,0.008,,
5081,0.008,,
5082,0.009,,
5083,0.009,,
5084,0.009,,
5085,0.009,,
5086,0.008,,
5087,0.008,,
5088,0.009,,
5089,0.009,,
5090,0.009,,
5091,0.009,,
5092,0.007,,
5093,0.007,,
5094,0.009,,
5095,0.008,,
5096,0.008,,
5097,0.010,,
5098,0.012,,
5099,0.011,,
5100,0.011,,
5101,0.012,,
5102,0.010,,
5103,0.011,,
5104,0.014,,
5105,0.013,,
5106,0.014,,
5107,0.015,,
5108,0.014,,
5109,0.013,,
5110,0.013,,
5111,0.012,,
5112,0.012,,
5113,0.014,,
5114,0.013,,
5115,0.015,,
5116,0.017,,
5117,0.015,,
5118,0.015,,
5119,0.015,,
5120,0.015,,
