Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_009
Test Start Time,02:54:48 PM
Test Start Date,07/23/2012
Test Length [D:H:M],0:2:18
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.005
Mass Maximum [mg/m3],0.365
Mass TWA [mg/m3],0.006
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,8337

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4657,0.010,,
4658,0.010,,
4659,0.009,,
4660,0.008,,
4661,0.009,,
4662,0.009,,
4663,0.008,,
4664,0.009,,
4665,0.011,,
4666,0.010,,
4667,0.009,,
4668,0.008,,
4669,0.009,,
4670,0.009,,
4671,0.009,,
4672,0.008,,
4673,0.009,,
4674,0.009,,
4675,0.009,,
4676,0.009,,
4677,0.011,,
4678,0.011,,
4679,0.009,,
4680,0.008,,
4681,0.008,,
4682,0.009,,
4683,0.008,,
4684,0.007,,
4685,0.007,,
4686,0.009,,
4687,0.010,,
4688,0.010,,
4689,0.010,,
4690,0.011,,
4691,0.010,,
4692,0.011,,
4693,0.010,,
4694,0.010,,
4695,0.010,,
4696,0.011,,
4697,0.012,,
4698,0.013,,
4699,0.010,,
4700,0.011,,
4701,0.012,,
4702,0.012,,
4703,0.014,,
4704,0.013,,
4705,0.010,,
4706,0.012,,
4707,0.012,,
4708,0.012,,
4709,0.012,,
4710,0.013,,
4711,0.013,,
4712,0.011,,
4713,0.010,,
4714,0.010,,
4715,0.011,,
4716,0.013,,
4717,0.011,,
4718,0.009,,
4719,0.010,,
4720,0.010,,
4721,0.011,,
4722,0.011,,
4723,0.011,,
4724,0.012,,
4725,0.011,,
4726,0.011,,
4727,0.011,,
4728,0.011,,
4729,0.011,,
4730,0.011,,
4731,0.011,,
4732,0.012,,
4733,0.010,,
4734,0.010,,
4735,0.011,,
4736,0.011,,
4737,0.010,,
4738,0.010,,
4739,0.010,,
4740,0.010,,
4741,0.012,,
4742,0.012,,
4743,0.010,,
4744,0.011,,
4745,0.010,,
4746,0.011,,
4747,0.013,,
4748,0.010,,
4749,0.011,,
4750,0.012,,
4751,0.012,,
4752,0.011,,
4753,0.010,,
4754,0.010,,
4755,0.010,,
4756,0.011,,
4757,0.012,,
4758,0.011,,
4759,0.012,,
4760,0.012,,
4761,0.013,,
4762,0.015,,
4763,0.013,,
4764,0.015,,
4765,0.016,,
4766,0.010,,
4767,0.010,,
4768,0.010,,
4769,0.011,,
4770,0.012,,
4771,0.011,,
4772,0.010,,
4773,0.010,,
4774,0.009,,
4775,0.009,,
4776,0.009,,
4777,0.010,,
4778,0.009,,
4779,0.010,,
4780,0.011,,
4781,0.012,,
4782,0.010,,
4783,0.009,,
4784,0.009,,
4785,0.010,,
4786,0.011,,
4787,0.011,,
4788,0.011,,
4789,0.011,,
4790,0.011,,
4791,0.010,,
4792,0.011,,
4793,0.012,,
4794,0.011,,
4795,0.011,,
4796,0.010,,
4797,0.010,,
4798,0.011,,
4799,0.010,,
4800,0.011,,
4801,0.010,,
4802,0.010,,
4803,0.010,,
4804,0.010,,
4805,0.009,,
4806,0.009,,
4807,0.012,,
4808,0.019,,
4809,0.020,,
4810,0.011,,
4811,0.011,,
4812,0.009,,
4813,0.008,,
4814,0.008,,
4815,0.009,,
4816,0.009,,
4817,0.008,,
4818,0.009,,
4819,0.009,,
4820,0.008,,
4821,0.008,,
4822,0.010,,
4823,0.009,,
4824,0.009,,
4825,0.010,,
4826,0.011,,
4827,0.010,,
4828,0.010,,
4829,0.010,,
4830,0.010,,
4831,0.010,,
4832,0.010,,
4833,0.010,,
4834,0.010,,
4835,0.010,,
4836,0.010,,
4837,0.010,,
4838,0.009,,
4839,0.008,,
4840,0.008,,
4841,0.010,,
4842,0.010,,
4843,0.009,,
4844,0.008,,
4845,0.010,,
4846,0.010,,
4847,0.009,,
4848,0.009,,
4849,0.010,,
4850,0.010,,
4851,0.009,,
4852,0.010,,
4853,0.009,,
4854,0.008,,
4855,0.009,,
4856,0.009,,
4857,0.009,,
4858,0.010,,
4859,0.008,,
4860,0.008,,
4861,0.009,,
4862,0.010,,
4863,0.010,,
4864,0.011,,
4865,0.010,,
4866,0.010,,
4867,0.008,,
4868,0.009,,
4869,0.009,,
4870,0.009,,
4871,0.009,,
4872,0.009,,
4873,0.010,,
4874,0.010,,
4875,0.019,,
4876,0.010,,
4877,0.010,,
4878,0.009,,
4879,0.009,,
4880,0.009,,
4881,0.009,,
4882,0.009,,
4883,0.008,,
4884,0.008,,
4885,0.009,,
4886,0.009,,
4887,0.009,,
4888,0.010,,
4889,0.009,,
4890,0.008,,
4891,0.009,,
4892,0.010,,
4893,0.010,,
4894,0.009,,
4895,0.010,,
4896,0.009,,
4897,0.011,,
4898,0.011,,
4899,0.010,,
4900,0.009,,
4901,0.009,,
4902,0.009,,
4903,0.009,,
4904,0.009,,
4905,0.010,,
4906,0.009,,
4907,0.009,,
4908,0.009,,
4909,0.010,,
4910,0.009,,
4911,0.012,,
4912,0.011,,
4913,0.008,,
4914,0.010,,
4915,0.010,,
4916,0.008,,
4917,0.009,,
4918,0.009,,
4919,0.009,,
4920,0.010,,
4921,0.009,,
4922,0.009,,
4923,0.008,,
4924,0.009,,
4925,0.009,,
4926,0.008,,
4927,0.008,,
4928,0.009,,
4929,0.008,,
4930,0.008,,
4931,0.009,,
4932,0.009,,
4933,0.009,,
4934,0.010,,
4935,0.010,,
4936,0.010,,
4937,0.009,,
4938,0.009,,
4939,0.009,,
4940,0.011,,
4941,0.010,,
4942,0.010,,
4943,0.011,,
4944,0.010,,
4945,0.010,,
4946,0.009,,
4947,0.011,,
4948,0.013,,
4949,0.013,,
4950,0.013,,
4951,0.011,,
4952,0.009,,
4953,0.008,,
4954,0.009,,
4955,0.010,,
4956,0.010,,
4957,0.010,,
4958,0.010,,
4959,0.010,,
4960,0.009,,
4961,0.010,,
4962,0.010,,
4963,0.010,,
4964,0.010,,
4965,0.012,,
4966,0.012,,
4967,0.011,,
4968,0.010,,
4969,0.010,,
4970,0.011,,
4971,0.011,,
4972,0.010,,
4973,0.009,,
4974,0.009,,
4975,0.008,,
4976,0.010,,
4977,0.009,,
4978,0.010,,
4979,0.010,,
4980,0.010,,
4981,0.010,,
4982,0.010,,
4983,0.010,,
4984,0.011,,
4985,0.010,,
4986,0.009,,
4987,0.008,,
4988,0.008,,
4989,0.010,,
4990,0.012,,
4991,0.010,,
4992,0.010,,
4993,0.012,,
4994,0.009,,
4995,0.009,,
4996,0.008,,
4997,0.009,,
4998,0.009,,
4999,0.010,,
5000,0.010,,
5001,0.009,,
5002,0.010,,
5003,0.010,,
5004,0.010,,
5005,0.010,,
5006,0.009,,
5007,0.009,,
5008,0.011,,
5009,0.010,,
5010,0.010,,
5011,0.009,,
5012,0.009,,
5013,0.009,,
5014,0.010,,
5015,0.010,,
5016,0.009,,
5017,0.009,,
5018,0.009,,
5019,0.010,,
5020,0.008,,
5021,0.009,,
5022,0.009,,
5023,0.009,,
5024,0.008,,
5025,0.010,,
5026,0.011,,
5027,0.010,,
5028,0.011,,
5029,0.011,,
5030,0.009,,
5031,0.009,,
5032,0.010,,
5033,0.010,,
5034,0.012,,
5035,0.013,,
5036,0.009,,
5037,0.010,,
5038,0.009,,
5039,0.009,,
5040,0.009,,
5041,0.009,,
5042,0.008,,
5043,0.008,,
5044,0.008,,
5045,0.009,,
5046,0.009,,
5047,0.009,,
5048,0.008,,
5049,0.008,,
5050,0.008,,
5051,0.008,,
5052,0.009,,
5053,0.009,,
5054,0.009,,
5055,0.009,,
5056,0.009,,
5057,0.008,,
5058,0.008,,
5059,0.008,,
5060,0.006,,
5061,0.007,,
5062,0.009,,
5063,0.010,,
5064,0.010,,
5065,0.007,,
5066,0.009,,
5067,0.010,,
5068,0.009,,
5069,0.009,,
5070,0.010,,
5071,0.010,,
5072,0.008,,
5073,0.008,,
5074,0.008,,
5075,0.008,,
5076,0.009,,
5077,0.010,,
5078,0.010,,
5079,0.009,,
5080,0.009,,
5081,0.010,,
5082,0.010,,
5083,0.010,,
5084,0.009,,
5085,0.009,,
5086,0.009,,
5087,0.009,,
5088,0.009,,
5089,0.009,,
5090,0.009,,
5091,0.009,,
5092,0.009,,
5093,0.010,,
5094,0.009,,
5095,0.008,,
5096,0.009,,
5097,0.009,,
5098,0.008,,
5099,0.008,,
5100,0.009,,
5101,0.009,,
5102,0.008,,
5103,0.008,,
5104,0.008,,
5105,0.008,,
5106,0.012,,
5107,0.011,,
5108,0.008,,
5109,0.009,,
5110,0.008,,
5111,0.008,,
5112,0.012,,
5113,0.014,,
5114,0.010,,
5115,0.009,,
5116,0.009,,
5117,0.010,,
5118,0.007,,
5119,0.005,,
5120,0.008,,
5121,0.007,,
5122,0.008,,
5123,0.008,,
5124,0.008,,
5125,0.008,,
5126,0.008,,
5127,0.008,,
5128,0.008,,
5129,0.007,,
5130,0.007,,
5131,0.008,,
5132,0.009,,
5133,0.008,,
5134,0.008,,
5135,0.008,,
5136,0.008,,
5137,0.008,,
5138,0.007,,
5139,0.008,,
5140,0.009,,
5141,0.008,,
5142,0.008,,
5143,0.009,,
5144,0.009,,
5145,0.008,,
5146,0.007,,
5147,0.008,,
5148,0.007,,
5149,0.007,,
5150,0.006,,
5151,0.007,,
5152,0.008,,
5153,0.009,,
5154,0.009,,
5155,0.008,,
5156,0.007,,
5157,0.010,,
5158,0.010,,
5159,0.007,,
5160,0.009,,
5161,0.007,,
5162,0.007,,
5163,0.006,,
5164,0.006,,
5165,0.006,,
5166,0.005,,
5167,0.007,,
5168,0.008,,
5169,0.008,,
5170,0.008,,
5171,0.008,,
5172,0.008,,
5173,0.008,,
5174,0.006,,
5175,0.007,,
5176,0.007,,
5177,0.008,,
5178,0.008,,
5179,0.007,,
5180,0.007,,
5181,0.008,,
5182,0.008,,
5183,0.007,,
5184,0.007,,
5185,0.007,,
5186,0.007,,
5187,0.007,,
5188,0.008,,
5189,0.008,,
5190,0.007,,
5191,0.007,,
5192,0.007,,
5193,0.006,,
5194,0.008,,
5195,0.008,,
5196,0.009,,
5197,0.009,,
5198,0.008,,
5199,0.007,,
5200,0.008,,
5201,0.007,,
5202,0.007,,
5203,0.008,,
5204,0.007,,
5205,0.008,,
5206,0.009,,
5207,0.009,,
5208,0.008,,
5209,0.009,,
5210,0.008,,
5211,0.009,,
5212,0.009,,
5213,0.008,,
5214,0.008,,
5215,0.007,,
5216,0.006,,
5217,0.008,,
5218,0.008,,
5219,0.010,,
5220,0.008,,
5221,0.009,,
5222,0.008,,
5223,0.008,,
5224,0.007,,
5225,0.007,,
5226,0.009,,
5227,0.008,,
5228,0.007,,
5229,0.007,,
5230,0.007,,
5231,0.006,,
5232,0.005,,
5233,0.008,,
5234,0.007,,
5235,0.007,,
5236,0.007,,
5237,0.007,,
5238,0.008,,
5239,0.008,,
5240,0.008,,
5241,0.009,,
5242,0.008,,
5243,0.007,,
5244,0.008,,
5245,0.007,,
5246,0.006,,
5247,0.008,,
5248,0.009,,
5249,0.008,,
5250,0.008,,
5251,0.007,,
5252,0.007,,
5253,0.008,,
5254,0.007,,
5255,0.007,,
5256,0.006,,
5257,0.006,,
5258,0.008,,
5259,0.009,,
5260,0.011,,
5261,0.009,,
5262,0.007,,
5263,0.007,,
5264,0.008,,
5265,0.008,,
5266,0.008,,
5267,0.008,,
5268,0.008,,
5269,0.007,,
5270,0.008,,
5271,0.008,,
5272,0.008,,
5273,0.006,,
5274,0.006,,
5275,0.007,,
5276,0.008,,
5277,0.008,,
5278,0.008,,
5279,0.008,,
5280,0.008,,
5281,0.007,,
5282,0.006,,
5283,0.008,,
5284,0.008,,
5285,0.008,,
5286,0.008,,
5287,0.007,,
5288,0.007,,
5289,0.007,,
5290,0.007,,
5291,0.008,,
5292,0.008,,
5293,0.008,,
5294,0.008,,
5295,0.006,,
5296,0.006,,
5297,0.007,,
5298,0.009,,
5299,0.010,,
5300,0.007,,
5301,0.008,,
5302,0.008,,
5303,0.008,,
5304,0.006,,
5305,0.007,,
5306,0.008,,
5307,0.006,,
5308,0.007,,
5309,0.009,,
5310,0.008,,
5311,0.007,,
5312,0.008,,
5313,0.008,,
5314,0.008,,
5315,0.007,,
5316,0.006,,
5317,0.007,,
5318,0.007,,
5319,0.007,,
5320,0.007,,
5321,0.007,,
5322,0.007,,
5323,0.007,,
5324,0.008,,
5325,0.007,,
5326,0.006,,
5327,0.007,,
5328,0.007,,
5329,0.009,,
5330,0.008,,
5331,0.006,,
5332,0.007,,
5333,0.007,,
5334,0.007,,
5335,0.007,,
5336,0.007,,
5337,0.008,,
5338,0.008,,
5339,0.008,,
5340,0.007,,
5341,0.007,,
5342,0.009,,
5343,0.009,,
5344,0.007,,
5345,0.007,,
5346,0.008,,
5347,0.007,,
5348,0.007,,
5349,0.008,,
5350,0.007,,
5351,0.007,,
5352,0.007,,
5353,0.007,,
5354,0.008,,
5355,0.008,,
5356,0.009,,
5357,0.008,,
5358,0.008,,
5359,0.009,,
5360,0.009,,
5361,0.008,,
5362,0.009,,
5363,0.008,,
5364,0.007,,
5365,0.007,,
5366,0.009,,
5367,0.008,,
5368,0.009,,
5369,0.009,,
5370,0.008,,
5371,0.008,,
5372,0.007,,
5373,0.007,,
5374,0.008,,
5375,0.008,,
5376,0.009,,
5377,0.009,,
5378,0.009,,
5379,0.009,,
5380,0.008,,
5381,0.008,,
5382,0.008,,
5383,0.007,,
5384,0.007,,
5385,0.008,,
5386,0.008,,
5387,0.007,,
5388,0.008,,
5389,0.008,,
5390,0.010,,
5391,0.010,,
5392,0.010,,
5393,0.010,,
5394,0.008,,
5395,0.008,,
5396,0.008,,
5397,0.008,,
5398,0.009,,
5399,0.007,,
5400,0.008,,
5401,0.009,,
5402,0.009,,
5403,0.009,,
5404,0.010,,
5405,0.009,,
5406,0.008,,
5407,0.008,,
5408,0.008,,
5409,0.008,,
5410,0.007,,
5411,0.007,,
5412,0.007,,
5413,0.008,,
5414,0.009,,
5415,0.009,,
5416,0.008,,
5417,0.008,,
5418,0.007,,
5419,0.007,,
5420,0.007,,
5421,0.008,,
5422,0.007,,
5423,0.008,,
5424,0.008,,
5425,0.007,,
5426,0.007,,
5427,0.008,,
5428,0.008,,
5429,0.009,,
5430,0.008,,
5431,0.008,,
5432,0.008,,
5433,0.008,,
5434,0.009,,
5435,0.009,,
5436,0.008,,
5437,0.009,,
5438,0.008,,
5439,0.008,,
5440,0.009,,
5441,0.009,,
5442,0.007,,
5443,0.009,,
5444,0.009,,
5445,0.006,,
5446,0.006,,
5447,0.007,,
5448,0.007,,
5449,0.008,,
5450,0.007,,
5451,0.008,,
5452,0.007,,
5453,0.007,,
5454,0.007,,
5455,0.008,,
5456,0.007,,
5457,0.006,,
5458,0.007,,
5459,0.007,,
5460,0.008,,
5461,0.008,,
5462,0.009,,
5463,0.008,,
5464,0.008,,
5465,0.007,,
5466,0.006,,
5467,0.007,,
5468,0.007,,
5469,0.007,,
5470,0.007,,
5471,0.008,,
5472,0.008,,
5473,0.009,,
5474,0.009,,
5475,0.007,,
5476,0.007,,
5477,0.006,,
5478,0.006,,
5479,0.007,,
5480,0.007,,
5481,0.008,,
5482,0.007,,
5483,0.008,,
5484,0.008,,
5485,0.007,,
5486,0.008,,
5487,0.008,,
5488,0.007,,
5489,0.008,,
5490,0.007,,
5491,0.007,,
5492,0.008,,
5493,0.008,,
5494,0.007,,
5495,0.007,,
5496,0.007,,
5497,0.007,,
5498,0.007,,
5499,0.007,,
5500,0.007,,
5501,0.007,,
5502,0.008,,
5503,0.007,,
5504,0.007,,
5505,0.008,,
5506,0.008,,
5507,0.008,,
5508,0.007,,
5509,0.006,,
5510,0.007,,
5511,0.007,,
5512,0.007,,
5513,0.007,,
5514,0.007,,
5515,0.007,,
5516,0.007,,
5517,0.007,,
5518,0.006,,
5519,0.005,,
5520,0.005,,
5521,0.007,,
5522,0.007,,
5523,0.006,,
5524,0.005,,
5525,0.007,,
5526,0.007,,
5527,0.007,,
5528,0.007,,
5529,0.007,,
5530,0.008,,
5531,0.007,,
5532,0.007,,
5533,0.008,,
5534,0.007,,
5535,0.007,,
5536,0.008,,
5537,0.008,,
5538,0.006,,
5539,0.007,,
5540,0.007,,
5541,0.007,,
5542,0.008,,
5543,0.007,,
5544,0.007,,
5545,0.007,,
5546,0.007,,
5547,0.008,,
5548,0.007,,
5549,0.012,,
5550,0.021,,
5551,0.020,,
5552,0.019,,
5553,0.019,,
5554,0.021,,
5555,0.024,,
5556,0.023,,
5557,0.022,,
5558,0.019,,
5559,0.018,,
5560,0.019,,
5561,0.022,,
5562,0.023,,
5563,0.023,,
5564,0.022,,
5565,0.023,,
5566,0.021,,
5567,0.021,,
5568,0.021,,
5569,0.020,,
5570,0.021,,
5571,0.020,,
5572,0.020,,
5573,0.022,,
5574,0.025,,
5575,0.025,,
5576,0.021,,
5577,0.020,,
5578,0.021,,
5579,0.024,,
5580,0.023,,
5581,0.021,,
5582,0.019,,
5583,0.021,,
5584,0.022,,
5585,0.021,,
5586,0.022,,
5587,0.022,,
5588,0.020,,
5589,0.022,,
5590,0.024,,
5591,0.020,,
5592,0.019,,
5593,0.023,,
5594,0.023,,
5595,0.023,,
5596,0.022,,
5597,0.022,,
5598,0.023,,
5599,0.026,,
5600,0.024,,
5601,0.022,,
5602,0.023,,
5603,0.023,,
5604,0.023,,
5605,0.024,,
5606,0.023,,
5607,0.021,,
5608,0.023,,
5609,0.022,,
5610,0.020,,
5611,0.020,,
5612,0.022,,
5613,0.023,,
5614,0.020,,
5615,0.020,,
5616,0.020,,
5617,0.021,,
5618,0.023,,
5619,0.024,,
5620,0.024,,
5621,0.022,,
5622,0.022,,
5623,0.022,,
5624,0.024,,
5625,0.021,,
5626,0.021,,
5627,0.023,,
5628,0.022,,
5629,0.024,,
5630,0.026,,
5631,0.022,,
5632,0.022,,
5633,0.023,,
5634,0.022,,
5635,0.024,,
5636,0.027,,
5637,0.026,,
5638,0.025,,
5639,0.023,,
5640,0.022,,
5641,0.025,,
5642,0.024,,
5643,0.025,,
5644,0.026,,
5645,0.023,,
5646,0.023,,
5647,0.024,,
5648,0.023,,
5649,0.023,,
5650,0.024,,
5651,0.023,,
5652,0.022,,
5653,0.021,,
5654,0.022,,
5655,0.025,,
5656,0.024,,
5657,0.023,,
5658,0.023,,
5659,0.022,,
5660,0.022,,
5661,0.023,,
5662,0.023,,
5663,0.024,,
5664,0.023,,
5665,0.023,,
5666,0.024,,
5667,0.023,,
5668,0.022,,
5669,0.023,,
5670,0.022,,
5671,0.021,,
5672,0.024,,
5673,0.025,,
5674,0.023,,
5675,0.022,,
5676,0.023,,
5677,0.023,,
5678,0.024,,
5679,0.023,,
5680,0.021,,
5681,0.022,,
5682,0.023,,
5683,0.024,,
5684,0.022,,
5685,0.021,,
5686,0.021,,
5687,0.021,,
5688,0.021,,
5689,0.021,,
5690,0.021,,
5691,0.023,,
5692,0.023,,
5693,0.022,,
5694,0.023,,
5695,0.021,,
5696,0.022,,
5697,0.024,,
5698,0.020,,
5699,0.020,,
5700,0.022,,
5701,0.022,,
5702,0.022,,
5703,0.020,,
5704,0.021,,
5705,0.024,,
5706,0.022,,
5707,0.022,,
5708,0.024,,
5709,0.030,,
5710,0.032,,
5711,0.029,,
5712,0.029,,
5713,0.029,,
5714,0.029,,
5715,0.029,,
5716,0.028,,
5717,0.026,,
5718,0.028,,
5719,0.030,,
5720,0.028,,
5721,0.028,,
5722,0.031,,
5723,0.028,,
5724,0.024,,
5725,0.025,,
5726,0.026,,
5727,0.026,,
5728,0.027,,
5729,0.027,,
5730,0.024,,
5731,0.025,,
5732,0.027,,
5733,0.023,,
5734,0.023,,
5735,0.025,,
5736,0.024,,
5737,0.023,,
5738,0.025,,
5739,0.026,,
5740,0.024,,
5741,0.024,,
5742,0.023,,
5743,0.025,,
5744,0.025,,
5745,0.024,,
5746,0.027,,
5747,0.029,,
5748,0.030,,
5749,0.030,,
5750,0.029,,
5751,0.026,,
5752,0.029,,
5753,0.029,,
5754,0.027,,
5755,0.025,,
5756,0.025,,
5757,0.027,,
5758,0.028,,
5759,0.027,,
5760,0.027,,
5761,0.029,,
5762,0.028,,
5763,0.026,,
5764,0.024,,
5765,0.026,,
5766,0.026,,
5767,0.026,,
5768,0.027,,
5769,0.024,,
5770,0.023,,
5771,0.027,,
5772,0.030,,
5773,0.026,,
5774,0.027,,
5775,0.027,,
5776,0.026,,
5777,0.026,,
5778,0.027,,
5779,0.029,,
5780,0.026,,
5781,0.028,,
5782,0.028,,
5783,0.026,,
5784,0.023,,
5785,0.021,,
5786,0.023,,
5787,0.026,,
5788,0.026,,
5789,0.026,,
5790,0.027,,
5791,0.028,,
5792,0.025,,
5793,0.023,,
5794,0.023,,
5795,0.025,,
5796,0.025,,
5797,0.024,,
5798,0.021,,
5799,0.022,,
5800,0.023,,
5801,0.024,,
5802,0.024,,
5803,0.024,,
5804,0.023,,
5805,0.023,,
5806,0.019,,
5807,0.021,,
5808,0.020,,
5809,0.019,,
5810,0.021,,
5811,0.022,,
5812,0.021,,
5813,0.023,,
5814,0.024,,
5815,0.022,,
5816,0.022,,
5817,0.024,,
5818,0.024,,
5819,0.022,,
5820,0.023,,
5821,0.021,,
5822,0.020,,
5823,0.021,,
5824,0.020,,
5825,0.020,,
5826,0.021,,
5827,0.021,,
5828,0.022,,
5829,0.023,,
5830,0.023,,
5831,0.023,,
5832,0.024,,
5833,0.023,,
5834,0.020,,
5835,0.021,,
5836,0.023,,
5837,0.022,,
5838,0.022,,
5839,0.022,,
5840,0.023,,
5841,0.025,,
5842,0.024,,
5843,0.021,,
5844,0.021,,
5845,0.021,,
5846,0.021,,
5847,0.021,,
5848,0.022,,
5849,0.024,,
5850,0.024,,
5851,0.025,,
5852,0.025,,
5853,0.023,,
5854,0.023,,
5855,0.022,,
5856,0.021,,
5857,0.021,,
5858,0.021,,
5859,0.022,,
5860,0.021,,
5861,0.021,,
5862,0.022,,
5863,0.024,,
5864,0.022,,
5865,0.021,,
5866,0.020,,
5867,0.022,,
5868,0.019,,
5869,0.020,,
5870,0.022,,
5871,0.022,,
5872,0.021,,
5873,0.021,,
5874,0.021,,
5875,0.020,,
5876,0.019,,
5877,0.019,,
5878,0.019,,
5879,0.020,,
5880,0.021,,
5881,0.021,,
5882,0.022,,
5883,0.022,,
5884,0.021,,
5885,0.017,,
5886,0.017,,
5887,0.019,,
5888,0.021,,
5889,0.020,,
5890,0.022,,
5891,0.023,,
5892,0.023,,
5893,0.023,,
5894,0.022,,
5895,0.023,,
5896,0.022,,
5897,0.021,,
5898,0.018,,
5899,0.019,,
5900,0.020,,
5901,0.022,,
5902,0.021,,
5903,0.021,,
5904,0.020,,
5905,0.018,,
5906,0.017,,
5907,0.020,,
5908,0.019,,
5909,0.019,,
5910,0.020,,
5911,0.019,,
5912,0.018,,
5913,0.019,,
5914,0.020,,
5915,0.020,,
5916,0.019,,
5917,0.020,,
5918,0.020,,
5919,0.020,,
5920,0.019,,
5921,0.021,,
5922,0.019,,
5923,0.018,,
5924,0.017,,
5925,0.018,,
5926,0.018,,
5927,0.017,,
5928,0.018,,
5929,0.017,,
5930,0.019,,
5931,0.018,,
5932,0.019,,
5933,0.020,,
5934,0.022,,
5935,0.020,,
5936,0.018,,
5937,0.016,,
5938,0.016,,
5939,0.018,,
5940,0.017,,
5941,0.019,,
5942,0.021,,
5943,0.020,,
5944,0.020,,
5945,0.022,,
5946,0.021,,
5947,0.020,,
5948,0.019,,
5949,0.018,,
5950,0.018,,
5951,0.021,,
5952,0.022,,
5953,0.019,,
5954,0.019,,
5955,0.022,,
5956,0.021,,
5957,0.022,,
5958,0.021,,
5959,0.021,,
5960,0.022,,
5961,0.023,,
5962,0.022,,
5963,0.021,,
5964,0.020,,
5965,0.020,,
5966,0.022,,
5967,0.022,,
5968,0.022,,
5969,0.023,,
5970,0.023,,
5971,0.023,,
5972,0.022,,
5973,0.023,,
5974,0.023,,
5975,0.024,,
5976,0.022,,
5977,0.021,,
5978,0.021,,
5979,0.021,,
5980,0.018,,
5981,0.018,,
5982,0.020,,
5983,0.022,,
5984,0.022,,
5985,0.019,,
5986,0.022,,
5987,0.023,,
5988,0.023,,
5989,0.022,,
5990,0.020,,
5991,0.023,,
5992,0.024,,
5993,0.023,,
5994,0.023,,
5995,0.025,,
5996,0.029,,
5997,0.027,,
5998,0.023,,
5999,0.024,,
6000,0.025,,
6001,0.022,,
6002,0.024,,
6003,0.026,,
6004,0.027,,
6005,0.026,,
6006,0.026,,
6007,0.028,,
6008,0.028,,
6009,0.026,,
6010,0.027,,
6011,0.024,,
6012,0.022,,
6013,0.019,,
6014,0.022,,
6015,0.023,,
6016,0.022,,
6017,0.024,,
6018,0.025,,
6019,0.026,,
6020,0.025,,
6021,0.022,,
6022,0.021,,
6023,0.028,,
6024,0.040,,
6025,0.038,,
6026,0.026,,
6027,0.029,,
6028,0.034,,
6029,0.028,,
6030,0.021,,
6031,0.025,,
6032,0.025,,
6033,0.025,,
6034,0.025,,
6035,0.027,,
6036,0.026,,
6037,0.024,,
6038,0.024,,
6039,0.025,,
6040,0.022,,
6041,0.020,,
6042,0.021,,
6043,0.023,,
6044,0.021,,
6045,0.020,,
6046,0.022,,
6047,0.024,,
6048,0.023,,
6049,0.018,,
6050,0.018,,
6051,0.018,,
6052,0.020,,
6053,0.020,,
6054,0.021,,
6055,0.022,,
6056,0.021,,
6057,0.023,,
6058,0.023,,
6059,0.021,,
6060,0.023,,
6061,0.022,,
6062,0.021,,
6063,0.022,,
6064,0.019,,
6065,0.018,,
6066,0.018,,
6067,0.020,,
6068,0.023,,
6069,0.025,,
6070,0.024,,
6071,0.022,,
6072,0.021,,
6073,0.019,,
6074,0.020,,
6075,0.021,,
6076,0.020,,
6077,0.020,,
6078,0.022,,
6079,0.023,,
6080,0.023,,
6081,0.022,,
6082,0.021,,
6083,0.021,,
6084,0.022,,
6085,0.023,,
6086,0.022,,
6087,0.023,,
6088,0.025,,
6089,0.024,,
6090,0.030,,
6091,0.125,,
6092,0.170,,
6093,0.071,,
6094,0.049,,
6095,0.022,,
6096,0.022,,
6097,0.019,,
6098,0.019,,
6099,0.021,,
6100,0.019,,
6101,0.019,,
6102,0.019,,
6103,0.019,,
6104,0.021,,
6105,0.020,,
6106,0.017,,
6107,0.018,,
6108,0.017,,
6109,0.017,,
6110,0.019,,
6111,0.023,,
6112,0.019,,
6113,0.016,,
6114,0.017,,
6115,0.016,,
6116,0.019,,
6117,0.031,,
6118,0.041,,
6119,0.039,,
6120,0.032,,
6121,0.019,,
6122,0.018,,
6123,0.017,,
6124,0.018,,
6125,0.018,,
6126,0.019,,
6127,0.020,,
6128,0.019,,
6129,0.017,,
6130,0.020,,
6131,0.024,,
6132,0.023,,
6133,0.021,,
6134,0.021,,
6135,0.022,,
6136,0.020,,
6137,0.022,,
6138,0.021,,
6139,0.019,,
6140,0.021,,
6141,0.021,,
6142,0.020,,
6143,0.019,,
6144,0.020,,
6145,0.019,,
6146,0.021,,
6147,0.021,,
6148,0.019,,
6149,0.020,,
6150,0.021,,
6151,0.019,,
6152,0.019,,
6153,0.019,,
6154,0.021,,
6155,0.020,,
6156,0.024,,
6157,0.026,,
6158,0.027,,
6159,0.018,,
6160,0.020,,
6161,0.019,,
6162,0.020,,
6163,0.020,,
6164,0.018,,
6165,0.018,,
6166,0.021,,
6167,0.020,,
6168,0.019,,
6169,0.019,,
6170,0.020,,
6171,0.019,,
6172,0.020,,
6173,0.019,,
6174,0.020,,
6175,0.020,,
6176,0.019,,
6177,0.019,,
6178,0.018,,
6179,0.018,,
6180,0.018,,
6181,0.024,,
