Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_001
Test Start Time,11:07:01 AM
Test Start Date,03/27/2012
Test Length [D:H:M],0:1:30
Test Interval [M:S],0:1
Mass Average [mg/m3],0.007
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.092
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5457

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4657,0.006,,
4658,0.006,,
4659,0.004,,
4660,0.008,,
4661,0.014,,
4662,0.009,,
4663,0.006,,
4664,0.004,,
4665,0.003,,
4666,0.004,,
4667,0.009,,
4668,0.052,,
4669,0.004,,
4670,0.004,,
4671,0.004,,
4672,0.004,,
4673,0.004,,
4674,0.005,,
4675,0.004,,
4676,0.004,,
4677,0.004,,
4678,0.005,,
4679,0.005,,
4680,0.005,,
4681,0.006,,
4682,0.004,,
4683,0.004,,
4684,0.004,,
4685,0.004,,
4686,0.004,,
4687,0.004,,
4688,0.004,,
4689,0.004,,
4690,0.004,,
4691,0.004,,
4692,0.005,,
4693,0.006,,
4694,0.006,,
4695,0.006,,
4696,0.007,,
4697,0.007,,
4698,0.007,,
4699,0.006,,
4700,0.004,,
4701,0.005,,
4702,0.005,,
4703,0.006,,
4704,0.006,,
4705,0.005,,
4706,0.005,,
4707,0.005,,
4708,0.006,,
4709,0.006,,
4710,0.005,,
4711,0.006,,
4712,0.006,,
4713,0.006,,
4714,0.006,,
4715,0.007,,
4716,0.007,,
4717,0.008,,
4718,0.006,,
4719,0.006,,
4720,0.006,,
4721,0.007,,
4722,0.006,,
4723,0.006,,
4724,0.006,,
4725,0.006,,
4726,0.005,,
4727,0.008,,
4728,0.008,,
4729,0.007,,
4730,0.008,,
4731,0.008,,
4732,0.006,,
4733,0.007,,
4734,0.005,,
4735,0.005,,
4736,0.005,,
4737,0.004,,
4738,0.003,,
4739,0.003,,
4740,0.005,,
4741,0.005,,
4742,0.004,,
4743,0.004,,
4744,0.004,,
4745,0.003,,
4746,0.003,,
4747,0.004,,
4748,0.004,,
4749,0.003,,
4750,0.006,,
4751,0.003,,
4752,0.003,,
4753,0.003,,
4754,0.003,,
4755,0.003,,
4756,0.003,,
4757,0.003,,
4758,0.003,,
4759,0.003,,
4760,0.004,,
4761,0.003,,
4762,0.003,,
4763,0.003,,
4764,0.003,,
4765,0.004,,
4766,0.003,,
4767,0.003,,
4768,0.004,,
4769,0.004,,
4770,0.003,,
4771,0.004,,
4772,0.004,,
4773,0.003,,
4774,0.003,,
4775,0.003,,
4776,0.003,,
4777,0.003,,
4778,0.003,,
4779,0.003,,
4780,0.003,,
4781,0.004,,
4782,0.004,,
4783,0.003,,
4784,0.004,,
4785,0.004,,
4786,0.003,,
4787,0.004,,
4788,0.003,,
4789,0.003,,
4790,0.004,,
4791,0.003,,
4792,0.004,,
4793,0.004,,
4794,0.003,,
4795,0.004,,
4796,0.003,,
4797,0.003,,
4798,0.003,,
4799,0.003,,
4800,0.003,,
4801,0.003,,
4802,0.003,,
4803,0.003,,
4804,0.003,,
4805,0.003,,
4806,0.003,,
4807,0.003,,
4808,0.003,,
4809,0.003,,
4810,0.002,,
4811,0.003,,
4812,0.003,,
4813,0.003,,
4814,0.003,,
4815,0.004,,
4816,0.005,,
4817,0.003,,
4818,0.003,,
4819,0.003,,
4820,0.002,,
4821,0.003,,
4822,0.003,,
4823,0.004,,
4824,0.003,,
4825,0.003,,
4826,0.004,,
4827,0.004,,
4828,0.003,,
4829,0.003,,
4830,0.003,,
4831,0.003,,
4832,0.003,,
4833,0.003,,
4834,0.004,,
4835,0.004,,
4836,0.004,,
4837,0.003,,
4838,0.003,,
4839,0.004,,
4840,0.005,,
4841,0.004,,
4842,0.004,,
4843,0.004,,
4844,0.005,,
4845,0.004,,
4846,0.004,,
4847,0.004,,
4848,0.004,,
4849,0.004,,
4850,0.004,,
4851,0.004,,
4852,0.004,,
4853,0.004,,
4854,0.004,,
4855,0.004,,
4856,0.005,,
4857,0.006,,
4858,0.004,,
4859,0.003,,
4860,0.003,,
4861,0.003,,
4862,0.003,,
4863,0.003,,
4864,0.004,,
4865,0.003,,
4866,0.003,,
4867,0.004,,
4868,0.003,,
4869,0.003,,
4870,0.004,,
4871,0.003,,
4872,0.003,,
4873,0.004,,
4874,0.003,,
4875,0.004,,
4876,0.004,,
4877,0.004,,
4878,0.003,,
4879,0.004,,
4880,0.004,,
4881,0.005,,
4882,0.005,,
4883,0.005,,
4884,0.003,,
4885,0.003,,
4886,0.004,,
4887,0.004,,
4888,0.004,,
4889,0.003,,
4890,0.003,,
4891,0.004,,
4892,0.004,,
4893,0.004,,
4894,0.004,,
4895,0.004,,
4896,0.004,,
4897,0.004,,
4898,0.004,,
4899,0.003,,
4900,0.003,,
4901,0.003,,
4902,0.003,,
4903,0.003,,
4904,0.003,,
4905,0.003,,
4906,0.003,,
4907,0.004,,
4908,0.003,,
4909,0.004,,
4910,0.004,,
4911,0.003,,
4912,0.003,,
4913,0.003,,
4914,0.004,,
4915,0.003,,
4916,0.004,,
4917,0.004,,
4918,0.004,,
4919,0.003,,
4920,0.003,,
4921,0.003,,
4922,0.003,,
4923,0.003,,
4924,0.003,,
4925,0.003,,
4926,0.003,,
4927,0.003,,
4928,0.003,,
4929,0.003,,
4930,0.003,,
4931,0.003,,
4932,0.003,,
4933,0.004,,
4934,0.005,,
4935,0.005,,
4936,0.005,,
4937,0.004,,
4938,0.003,,
4939,0.003,,
4940,0.003,,
4941,0.003,,
4942,0.003,,
4943,0.003,,
4944,0.004,,
4945,0.003,,
4946,0.004,,
4947,0.003,,
4948,0.003,,
4949,0.003,,
4950,0.003,,
4951,0.004,,
4952,0.003,,
4953,0.003,,
4954,0.003,,
4955,0.004,,
4956,0.004,,
4957,0.004,,
4958,0.003,,
4959,0.005,,
4960,0.005,,
4961,0.003,,
4962,0.004,,
4963,0.004,,
4964,0.003,,
4965,0.003,,
4966,0.003,,
4967,0.004,,
4968,0.003,,
4969,0.003,,
4970,0.004,,
4971,0.003,,
4972,0.004,,
4973,0.003,,
4974,0.005,,
4975,0.004,,
4976,0.004,,
4977,0.004,,
4978,0.004,,
4979,0.004,,
4980,0.004,,
4981,0.004,,
4982,0.005,,
4983,0.005,,
4984,0.004,,
4985,0.004,,
4986,0.006,,
4987,0.004,,
4988,0.004,,
4989,0.003,,
4990,0.003,,
4991,0.004,,
4992,0.005,,
4993,0.004,,
4994,0.004,,
4995,0.004,,
4996,0.004,,
4997,0.003,,
4998,0.003,,
4999,0.004,,
5000,0.003,,
5001,0.002,,
5002,0.004,,
5003,0.006,,
5004,0.004,,
5005,0.003,,
5006,0.003,,
5007,0.004,,
5008,0.004,,
5009,0.003,,
5010,0.003,,
5011,0.004,,
5012,0.003,,
5013,0.003,,
5014,0.004,,
5015,0.003,,
5016,0.003,,
5017,0.003,,
5018,0.003,,
5019,0.003,,
5020,0.005,,
5021,0.004,,
5022,0.003,,
5023,0.004,,
5024,0.003,,
5025,0.003,,
5026,0.003,,
5027,0.004,,
5028,0.003,,
5029,0.003,,
5030,0.004,,
5031,0.004,,
5032,0.003,,
5033,0.004,,
5034,0.003,,
5035,0.003,,
5036,0.003,,
5037,0.004,,
5038,0.005,,
5039,0.007,,
5040,0.003,,
5041,0.003,,
5042,0.004,,
5043,0.003,,
5044,0.004,,
5045,0.004,,
5046,0.003,,
5047,0.004,,
5048,0.003,,
5049,0.004,,
5050,0.005,,
5051,0.005,,
5052,0.004,,
5053,0.003,,
5054,0.004,,
5055,0.004,,
5056,0.004,,
5057,0.003,,
5058,0.003,,
5059,0.003,,
5060,0.004,,
5061,0.004,,
5062,0.004,,
5063,0.004,,
5064,0.003,,
5065,0.004,,
5066,0.005,,
5067,0.003,,
5068,0.003,,
5069,0.004,,
5070,0.005,,
5071,0.003,,
5072,0.004,,
5073,0.004,,
5074,0.004,,
5075,0.004,,
5076,0.005,,
5077,0.004,,
5078,0.004,,
5079,0.003,,
5080,0.004,,
5081,0.004,,
5082,0.004,,
5083,0.003,,
5084,0.004,,
5085,0.018,,
5086,0.044,,
5087,0.039,,
5088,0.024,,
5089,0.012,,
5090,0.007,,
5091,0.007,,
5092,0.010,,
5093,0.013,,
5094,0.011,,
5095,0.012,,
5096,0.010,,
5097,0.008,,
5098,0.007,,
5099,0.007,,
5100,0.006,,
5101,0.005,,
5102,0.004,,
5103,0.004,,
5104,0.005,,
5105,0.005,,
5106,0.005,,
5107,0.005,,
5108,0.005,,
5109,0.006,,
5110,0.005,,
5111,0.006,,
5112,0.006,,
5113,0.006,,
5114,0.006,,
5115,0.005,,
5116,0.005,,
5117,0.005,,
5118,0.006,,
5119,0.006,,
5120,0.005,,
5121,0.004,,
5122,0.005,,
5123,0.006,,
5124,0.006,,
5125,0.005,,
5126,0.006,,
5127,0.006,,
5128,0.005,,
5129,0.005,,
5130,0.005,,
5131,0.005,,
5132,0.006,,
5133,0.005,,
5134,0.005,,
5135,0.005,,
5136,0.006,,
5137,0.007,,
5138,0.006,,
5139,0.005,,
5140,0.006,,
5141,0.007,,
5142,0.005,,
5143,0.006,,
5144,0.006,,
5145,0.006,,
5146,0.006,,
5147,0.007,,
5148,0.006,,
5149,0.005,,
5150,0.005,,
5151,0.005,,
5152,0.004,,
5153,0.004,,
5154,0.004,,
5155,0.004,,
5156,0.005,,
5157,0.004,,
5158,0.004,,
5159,0.004,,
5160,0.005,,
5161,0.005,,
5162,0.004,,
5163,0.004,,
5164,0.004,,
5165,0.004,,
5166,0.004,,
5167,0.004,,
5168,0.005,,
5169,0.005,,
5170,0.004,,
5171,0.004,,
5172,0.004,,
5173,0.004,,
5174,0.004,,
5175,0.005,,
5176,0.004,,
5177,0.005,,
5178,0.004,,
5179,0.004,,
5180,0.005,,
5181,0.005,,
5182,0.004,,
5183,0.005,,
5184,0.007,,
5185,0.004,,
5186,0.004,,
5187,0.004,,
5188,0.004,,
5189,0.003,,
5190,0.003,,
5191,0.004,,
5192,0.004,,
5193,0.004,,
5194,0.005,,
5195,0.004,,
5196,0.005,,
5197,0.004,,
5198,0.005,,
5199,0.004,,
5200,0.005,,
5201,0.004,,
5202,0.005,,
5203,0.008,,
5204,0.008,,
5205,0.004,,
5206,0.004,,
5207,0.005,,
5208,0.007,,
5209,0.008,,
5210,0.004,,
5211,0.004,,
5212,0.004,,
5213,0.004,,
5214,0.004,,
5215,0.004,,
5216,0.003,,
5217,0.006,,
5218,0.008,,
5219,0.005,,
5220,0.004,,
5221,0.005,,
5222,0.004,,
5223,0.004,,
5224,0.006,,
5225,0.006,,
5226,0.004,,
5227,0.005,,
5228,0.005,,
5229,0.004,,
5230,0.004,,
5231,0.004,,
5232,0.005,,
5233,0.005,,
5234,0.005,,
5235,0.004,,
5236,0.003,,
5237,0.003,,
5238,0.004,,
5239,0.004,,
5240,0.003,,
5241,0.004,,
5242,0.005,,
5243,0.005,,
5244,0.005,,
5245,0.004,,
5246,0.004,,
5247,0.004,,
5248,0.005,,
5249,0.004,,
5250,0.003,,
5251,0.005,,
5252,0.003,,
5253,0.003,,
5254,0.004,,
5255,0.004,,
5256,0.004,,
5257,0.004,,
5258,0.004,,
5259,0.004,,
5260,0.004,,
5261,0.004,,
5262,0.004,,
5263,0.004,,
5264,0.004,,
5265,0.004,,
5266,0.003,,
5267,0.003,,
5268,0.003,,
5269,0.004,,
5270,0.003,,
5271,0.003,,
5272,0.003,,
5273,0.003,,
5274,0.003,,
5275,0.002,,
5276,0.004,,
5277,0.003,,
5278,0.003,,
5279,0.003,,
5280,0.004,,
5281,0.003,,
5282,0.004,,
5283,0.004,,
5284,0.003,,
5285,0.003,,
5286,0.003,,
5287,0.003,,
5288,0.004,,
5289,0.004,,
5290,0.004,,
5291,0.004,,
5292,0.004,,
5293,0.004,,
5294,0.004,,
5295,0.003,,
5296,0.003,,
5297,0.003,,
5298,0.004,,
5299,0.003,,
5300,0.003,,
5301,0.004,,
5302,0.004,,
5303,0.003,,
5304,0.003,,
5305,0.003,,
5306,0.004,,
5307,0.004,,
5308,0.004,,
5309,0.004,,
5310,0.003,,
5311,0.003,,
5312,0.003,,
5313,0.004,,
5314,0.004,,
5315,0.004,,
5316,0.003,,
5317,0.003,,
5318,0.003,,
5319,0.004,,
5320,0.004,,
5321,0.005,,
5322,0.007,,
5323,0.006,,
5324,0.007,,
5325,0.006,,
5326,0.004,,
5327,0.005,,
5328,0.007,,
5329,0.007,,
5330,0.006,,
5331,0.006,,
5332,0.009,,
5333,0.008,,
5334,0.008,,
5335,0.008,,
5336,0.007,,
5337,0.009,,
5338,0.013,,
5339,0.013,,
5340,0.012,,
5341,0.011,,
5342,0.014,,
5343,0.016,,
5344,0.016,,
5345,0.018,,
5346,0.017,,
5347,0.013,,
5348,0.010,,
5349,0.009,,
5350,0.010,,
5351,0.010,,
5352,0.013,,
5353,0.015,,
5354,0.015,,
5355,0.015,,
5356,0.017,,
5357,0.021,,
5358,0.024,,
5359,0.029,,
5360,0.031,,
5361,0.031,,
5362,0.026,,
5363,0.018,,
5364,0.016,,
5365,0.017,,
5366,0.013,,
5367,0.008,,
5368,0.010,,
5369,0.010,,
5370,0.012,,
5371,0.010,,
5372,0.006,,
5373,0.005,,
5374,0.006,,
5375,0.005,,
5376,0.004,,
5377,0.005,,
5378,0.005,,
5379,0.004,,
5380,0.006,,
5381,0.008,,
5382,0.006,,
5383,0.006,,
5384,0.006,,
5385,0.005,,
5386,0.005,,
5387,0.011,,
5388,0.013,,
5389,0.005,,
5390,0.005,,
5391,0.004,,
5392,0.005,,
5393,0.004,,
5394,0.004,,
5395,0.005,,
5396,0.004,,
5397,0.004,,
5398,0.004,,
5399,0.003,,
5400,0.004,,
5401,0.004,,
5402,0.004,,
5403,0.004,,
5404,0.004,,
5405,0.004,,
5406,0.008,,
5407,0.009,,
5408,0.005,,
5409,0.005,,
5410,0.006,,
5411,0.005,,
5412,0.005,,
5413,0.006,,
5414,0.006,,
5415,0.004,,
5416,0.004,,
5417,0.006,,
5418,0.007,,
5419,0.005,,
5420,0.006,,
5421,0.005,,
5422,0.005,,
5423,0.006,,
5424,0.006,,
5425,0.006,,
5426,0.006,,
5427,0.006,,
5428,0.005,,
5429,0.003,,
5430,0.003,,
5431,0.004,,
5432,0.004,,
5433,0.004,,
5434,0.005,,
5435,0.004,,
5436,0.003,,
5437,0.004,,
5438,0.004,,
5439,0.004,,
5440,0.004,,
5441,0.005,,
5442,0.005,,
5443,0.005,,
5444,0.007,,
5445,0.008,,
5446,0.005,,
5447,0.004,,
5448,0.004,,
5449,0.005,,
5450,0.005,,
5451,0.003,,
5452,0.004,,
5453,0.004,,
5454,0.003,,
5455,0.003,,
5456,0.003,,
5457,0.004,,
