Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_007
Test Start Time,02:29:55 PM
Test Start Date,10/26/2010
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.010
Mass Minimum [mg/m3],0.004
Mass Maximum [mg/m3],0.055
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.008,,
3133,0.008,,
3134,0.007,,
3135,0.008,,
3136,0.009,,
3137,0.010,,
3138,0.008,,
3139,0.011,,
3140,0.009,,
3141,0.007,,
3142,0.009,,
3143,0.009,,
3144,0.008,,
3145,0.008,,
3146,0.007,,
3147,0.008,,
3148,0.009,,
3149,0.009,,
3150,0.009,,
3151,0.009,,
3152,0.009,,
3153,0.009,,
3154,0.008,,
3155,0.010,,
3156,0.011,,
3157,0.009,,
3158,0.008,,
3159,0.009,,
3160,0.009,,
3161,0.010,,
3162,0.009,,
3163,0.009,,
3164,0.011,,
3165,0.010,,
3166,0.008,,
3167,0.009,,
3168,0.010,,
3169,0.009,,
3170,0.009,,
3171,0.009,,
3172,0.009,,
3173,0.009,,
3174,0.009,,
3175,0.009,,
3176,0.009,,
3177,0.009,,
3178,0.008,,
3179,0.010,,
3180,0.011,,
3181,0.010,,
3182,0.009,,
3183,0.008,,
3184,0.008,,
3185,0.009,,
3186,0.009,,
3187,0.009,,
3188,0.008,,
3189,0.008,,
3190,0.009,,
3191,0.009,,
3192,0.009,,
3193,0.010,,
3194,0.009,,
3195,0.010,,
3196,0.010,,
3197,0.010,,
3198,0.009,,
3199,0.009,,
3200,0.009,,
3201,0.009,,
3202,0.009,,
3203,0.011,,
3204,0.010,,
3205,0.010,,
3206,0.009,,
3207,0.009,,
3208,0.009,,
3209,0.011,,
3210,0.009,,
3211,0.010,,
3212,0.009,,
3213,0.009,,
3214,0.009,,
3215,0.008,,
3216,0.009,,
3217,0.008,,
3218,0.009,,
3219,0.010,,
3220,0.010,,
3221,0.009,,
3222,0.010,,
3223,0.009,,
3224,0.009,,
3225,0.008,,
3226,0.010,,
3227,0.011,,
3228,0.010,,
3229,0.009,,
3230,0.010,,
3231,0.010,,
3232,0.008,,
3233,0.008,,
3234,0.010,,
3235,0.010,,
3236,0.011,,
3237,0.012,,
3238,0.013,,
3239,0.009,,
3240,0.007,,
3241,0.010,,
3242,0.011,,
3243,0.010,,
3244,0.010,,
3245,0.009,,
3246,0.008,,
3247,0.009,,
3248,0.010,,
3249,0.009,,
3250,0.009,,
3251,0.009,,
3252,0.010,,
3253,0.009,,
3254,0.009,,
3255,0.009,,
3256,0.009,,
3257,0.010,,
3258,0.009,,
3259,0.009,,
3260,0.009,,
3261,0.008,,
3262,0.008,,
3263,0.009,,
3264,0.009,,
3265,0.008,,
3266,0.009,,
3267,0.009,,
3268,0.009,,
3269,0.009,,
3270,0.009,,
3271,0.008,,
3272,0.009,,
3273,0.008,,
3274,0.008,,
3275,0.008,,
3276,0.010,,
3277,0.010,,
3278,0.008,,
3279,0.008,,
3280,0.008,,
3281,0.008,,
3282,0.009,,
3283,0.010,,
3284,0.010,,
3285,0.009,,
3286,0.009,,
3287,0.008,,
3288,0.008,,
3289,0.009,,
3290,0.009,,
3291,0.009,,
3292,0.008,,
3293,0.008,,
3294,0.009,,
3295,0.008,,
3296,0.009,,
3297,0.009,,
3298,0.008,,
3299,0.008,,
3300,0.008,,
3301,0.009,,
3302,0.009,,
3303,0.010,,
3304,0.009,,
3305,0.009,,
3306,0.011,,
3307,0.010,,
3308,0.010,,
3309,0.011,,
3310,0.011,,
3311,0.009,,
3312,0.009,,
3313,0.010,,
3314,0.009,,
3315,0.009,,
3316,0.010,,
3317,0.011,,
3318,0.010,,
3319,0.009,,
3320,0.011,,
3321,0.011,,
3322,0.011,,
3323,0.011,,
3324,0.011,,
3325,0.010,,
3326,0.011,,
3327,0.010,,
3328,0.010,,
3329,0.011,,
3330,0.010,,
3331,0.009,,
3332,0.010,,
3333,0.010,,
3334,0.010,,
3335,0.010,,
3336,0.010,,
3337,0.010,,
3338,0.019,,
3339,0.027,,
3340,0.010,,
3341,0.011,,
3342,0.011,,
3343,0.011,,
3344,0.011,,
3345,0.010,,
3346,0.010,,
3347,0.014,,
3348,0.013,,
3349,0.011,,
3350,0.011,,
3351,0.011,,
3352,0.011,,
3353,0.011,,
3354,0.012,,
3355,0.013,,
3356,0.013,,
3357,0.011,,
3358,0.010,,
3359,0.011,,
3360,0.012,,
3361,0.011,,
3362,0.012,,
3363,0.011,,
3364,0.010,,
3365,0.010,,
3366,0.010,,
3367,0.010,,
3368,0.009,,
3369,0.009,,
3370,0.010,,
3371,0.010,,
3372,0.010,,
3373,0.009,,
3374,0.009,,
3375,0.010,,
3376,0.010,,
3377,0.010,,
3378,0.009,,
3379,0.010,,
3380,0.010,,
3381,0.010,,
3382,0.009,,
3383,0.010,,
3384,0.011,,
3385,0.011,,
3386,0.009,,
3387,0.009,,
3388,0.009,,
3389,0.009,,
3390,0.010,,
3391,0.009,,
3392,0.009,,
3393,0.010,,
3394,0.009,,
3395,0.010,,
3396,0.010,,
3397,0.011,,
3398,0.011,,
3399,0.011,,
3400,0.010,,
3401,0.009,,
3402,0.009,,
3403,0.010,,
3404,0.009,,
3405,0.008,,
3406,0.008,,
3407,0.009,,
3408,0.010,,
3409,0.010,,
3410,0.010,,
3411,0.011,,
3412,0.010,,
3413,0.010,,
3414,0.010,,
3415,0.009,,
3416,0.010,,
3417,0.010,,
3418,0.009,,
3419,0.010,,
3420,0.009,,
3421,0.009,,
3422,0.010,,
3423,0.009,,
3424,0.010,,
3425,0.009,,
3426,0.010,,
3427,0.012,,
3428,0.013,,
3429,0.011,,
3430,0.009,,
3431,0.009,,
3432,0.009,,
3433,0.009,,
3434,0.009,,
3435,0.012,,
3436,0.014,,
3437,0.009,,
3438,0.009,,
3439,0.009,,
3440,0.009,,
3441,0.008,,
3442,0.010,,
3443,0.011,,
3444,0.010,,
3445,0.010,,
3446,0.009,,
3447,0.010,,
3448,0.009,,
3449,0.009,,
3450,0.011,,
3451,0.013,,
3452,0.012,,
3453,0.009,,
3454,0.010,,
3455,0.010,,
3456,0.010,,
3457,0.010,,
3458,0.009,,
3459,0.010,,
3460,0.011,,
3461,0.010,,
3462,0.010,,
3463,0.010,,
3464,0.009,,
3465,0.009,,
3466,0.010,,
3467,0.010,,
3468,0.010,,
3469,0.011,,
3470,0.010,,
3471,0.011,,
3472,0.010,,
3473,0.010,,
3474,0.010,,
3475,0.010,,
3476,0.011,,
3477,0.009,,
3478,0.010,,
3479,0.011,,
3480,0.011,,
3481,0.013,,
3482,0.010,,
3483,0.011,,
3484,0.011,,
3485,0.010,,
3486,0.008,,
3487,0.010,,
3488,0.009,,
3489,0.009,,
3490,0.010,,
3491,0.010,,
3492,0.009,,
3493,0.010,,
3494,0.010,,
3495,0.008,,
3496,0.010,,
3497,0.010,,
3498,0.009,,
3499,0.009,,
3500,0.010,,
3501,0.010,,
3502,0.010,,
3503,0.010,,
3504,0.010,,
3505,0.010,,
3506,0.009,,
3507,0.009,,
3508,0.010,,
3509,0.009,,
3510,0.009,,
3511,0.009,,
3512,0.009,,
3513,0.008,,
3514,0.009,,
3515,0.009,,
3516,0.009,,
3517,0.010,,
3518,0.010,,
3519,0.009,,
3520,0.010,,
3521,0.010,,
3522,0.010,,
3523,0.010,,
3524,0.010,,
3525,0.009,,
3526,0.010,,
3527,0.010,,
3528,0.009,,
3529,0.009,,
3530,0.010,,
3531,0.010,,
3532,0.009,,
3533,0.009,,
3534,0.010,,
3535,0.011,,
3536,0.009,,
3537,0.010,,
3538,0.009,,
3539,0.009,,
3540,0.010,,
3541,0.011,,
3542,0.011,,
3543,0.011,,
3544,0.009,,
3545,0.008,,
3546,0.009,,
3547,0.010,,
3548,0.010,,
3549,0.009,,
3550,0.009,,
3551,0.009,,
3552,0.008,,
3553,0.009,,
3554,0.010,,
3555,0.010,,
3556,0.010,,
3557,0.010,,
3558,0.010,,
3559,0.010,,
3560,0.009,,
3561,0.009,,
3562,0.009,,
3563,0.008,,
3564,0.008,,
3565,0.008,,
3566,0.008,,
3567,0.008,,
3568,0.008,,
3569,0.008,,
3570,0.009,,
3571,0.010,,
3572,0.009,,
3573,0.009,,
3574,0.009,,
3575,0.008,,
3576,0.009,,
3577,0.009,,
3578,0.009,,
3579,0.009,,
3580,0.009,,
3581,0.008,,
3582,0.009,,
3583,0.011,,
3584,0.010,,
3585,0.009,,
3586,0.010,,
3587,0.011,,
3588,0.009,,
3589,0.010,,
3590,0.009,,
3591,0.009,,
3592,0.009,,
3593,0.010,,
3594,0.010,,
3595,0.011,,
3596,0.009,,
3597,0.008,,
3598,0.009,,
3599,0.009,,
3600,0.010,,
3601,0.010,,
3602,0.010,,
3603,0.010,,
3604,0.011,,
3605,0.011,,
3606,0.010,,
3607,0.010,,
3608,0.011,,
3609,0.013,,
3610,0.012,,
3611,0.011,,
3612,0.010,,
3613,0.010,,
3614,0.009,,
3615,0.009,,
3616,0.011,,
3617,0.012,,
3618,0.013,,
3619,0.011,,
3620,0.011,,
3621,0.010,,
3622,0.011,,
3623,0.010,,
3624,0.012,,
3625,0.011,,
3626,0.010,,
3627,0.009,,
3628,0.010,,
3629,0.010,,
3630,0.010,,
3631,0.011,,
3632,0.010,,
3633,0.010,,
3634,0.011,,
3635,0.012,,
3636,0.013,,
3637,0.011,,
3638,0.010,,
3639,0.010,,
3640,0.011,,
3641,0.010,,
3642,0.008,,
3643,0.009,,
3644,0.010,,
3645,0.009,,
3646,0.010,,
3647,0.009,,
3648,0.010,,
3649,0.010,,
3650,0.010,,
3651,0.010,,
3652,0.010,,
3653,0.010,,
3654,0.009,,
3655,0.009,,
3656,0.010,,
3657,0.011,,
3658,0.009,,
3659,0.008,,
3660,0.009,,
3661,0.009,,
3662,0.010,,
3663,0.011,,
3664,0.010,,
3665,0.009,,
3666,0.009,,
3667,0.009,,
3668,0.010,,
3669,0.009,,
3670,0.010,,
3671,0.011,,
3672,0.010,,
3673,0.009,,
3674,0.010,,
3675,0.012,,
3676,0.011,,
3677,0.012,,
3678,0.010,,
3679,0.010,,
3680,0.009,,
3681,0.009,,
3682,0.009,,
3683,0.009,,
3684,0.010,,
3685,0.009,,
3686,0.009,,
3687,0.011,,
3688,0.011,,
3689,0.011,,
3690,0.009,,
3691,0.010,,
3692,0.010,,
3693,0.011,,
3694,0.011,,
3695,0.010,,
3696,0.010,,
3697,0.010,,
3698,0.009,,
3699,0.010,,
3700,0.009,,
3701,0.009,,
3702,0.010,,
3703,0.010,,
3704,0.009,,
3705,0.010,,
3706,0.011,,
3707,0.011,,
3708,0.011,,
3709,0.011,,
3710,0.010,,
3711,0.010,,
3712,0.010,,
3713,0.011,,
3714,0.011,,
3715,0.012,,
3716,0.010,,
3717,0.010,,
3718,0.010,,
3719,0.009,,
3720,0.010,,
3721,0.011,,
3722,0.011,,
3723,0.032,,
3724,0.037,,
3725,0.010,,
3726,0.010,,
3727,0.010,,
3728,0.011,,
3729,0.010,,
3730,0.010,,
3731,0.011,,
3732,0.010,,
3733,0.010,,
3734,0.010,,
3735,0.009,,
3736,0.011,,
3737,0.013,,
3738,0.012,,
3739,0.011,,
3740,0.010,,
3741,0.009,,
3742,0.009,,
3743,0.009,,
3744,0.009,,
3745,0.010,,
3746,0.010,,
3747,0.010,,
3748,0.012,,
3749,0.011,,
3750,0.010,,
3751,0.010,,
3752,0.011,,
3753,0.010,,
3754,0.010,,
3755,0.010,,
3756,0.010,,
3757,0.011,,
3758,0.010,,
3759,0.009,,
3760,0.009,,
3761,0.009,,
3762,0.009,,
3763,0.009,,
3764,0.010,,
3765,0.010,,
3766,0.011,,
3767,0.011,,
3768,0.009,,
3769,0.010,,
3770,0.009,,
3771,0.009,,
3772,0.010,,
3773,0.009,,
3774,0.008,,
3775,0.009,,
3776,0.008,,
3777,0.009,,
3778,0.009,,
3779,0.009,,
3780,0.009,,
3781,0.009,,
3782,0.008,,
3783,0.009,,
3784,0.008,,
3785,0.009,,
3786,0.009,,
3787,0.009,,
3788,0.009,,
3789,0.009,,
3790,0.008,,
3791,0.008,,
3792,0.013,,
3793,0.008,,
3794,0.007,,
3795,0.009,,
3796,0.008,,
3797,0.009,,
3798,0.009,,
3799,0.008,,
3800,0.008,,
3801,0.009,,
3802,0.008,,
3803,0.008,,
3804,0.008,,
3805,0.009,,
3806,0.009,,
3807,0.009,,
3808,0.009,,
3809,0.009,,
3810,0.009,,
3811,0.009,,
3812,0.009,,
3813,0.009,,
3814,0.008,,
3815,0.008,,
3816,0.009,,
3817,0.008,,
3818,0.008,,
3819,0.009,,
3820,0.008,,
3821,0.009,,
3822,0.009,,
3823,0.009,,
3824,0.008,,
3825,0.008,,
3826,0.012,,
3827,0.013,,
3828,0.011,,
3829,0.008,,
3830,0.007,,
3831,0.008,,
3832,0.007,,
3833,0.008,,
3834,0.008,,
3835,0.008,,
3836,0.009,,
3837,0.009,,
3838,0.009,,
3839,0.009,,
3840,0.009,,
3841,0.007,,
3842,0.008,,
3843,0.009,,
3844,0.010,,
3845,0.008,,
3846,0.007,,
3847,0.009,,
3848,0.009,,
3849,0.009,,
3850,0.008,,
3851,0.008,,
3852,0.008,,
3853,0.009,,
3854,0.009,,
3855,0.008,,
3856,0.009,,
3857,0.009,,
3858,0.009,,
3859,0.008,,
3860,0.008,,
3861,0.008,,
3862,0.008,,
3863,0.009,,
3864,0.008,,
3865,0.008,,
3866,0.009,,
3867,0.010,,
3868,0.010,,
3869,0.010,,
3870,0.009,,
3871,0.010,,
3872,0.009,,
3873,0.008,,
3874,0.009,,
3875,0.009,,
3876,0.009,,
3877,0.009,,
3878,0.008,,
3879,0.008,,
3880,0.009,,
3881,0.009,,
3882,0.008,,
3883,0.008,,
3884,0.008,,
3885,0.009,,
3886,0.009,,
3887,0.009,,
3888,0.008,,
3889,0.008,,
3890,0.009,,
3891,0.009,,
3892,0.010,,
3893,0.009,,
3894,0.009,,
3895,0.010,,
3896,0.009,,
3897,0.008,,
3898,0.007,,
3899,0.009,,
3900,0.009,,
3901,0.009,,
3902,0.009,,
3903,0.008,,
3904,0.009,,
3905,0.009,,
3906,0.011,,
3907,0.009,,
3908,0.008,,
3909,0.008,,
3910,0.008,,
3911,0.009,,
3912,0.009,,
3913,0.009,,
3914,0.008,,
3915,0.009,,
3916,0.010,,
3917,0.009,,
3918,0.010,,
3919,0.011,,
3920,0.011,,
3921,0.009,,
3922,0.008,,
3923,0.008,,
3924,0.010,,
3925,0.011,,
3926,0.010,,
3927,0.009,,
3928,0.009,,
3929,0.009,,
3930,0.008,,
3931,0.008,,
3932,0.008,,
3933,0.009,,
3934,0.010,,
3935,0.011,,
3936,0.010,,
3937,0.011,,
3938,0.009,,
3939,0.008,,
3940,0.009,,
3941,0.009,,
3942,0.009,,
3943,0.010,,
3944,0.009,,
3945,0.010,,
3946,0.009,,
3947,0.011,,
3948,0.012,,
3949,0.010,,
3950,0.010,,
3951,0.010,,
3952,0.010,,
3953,0.009,,
3954,0.009,,
3955,0.010,,
3956,0.010,,
3957,0.011,,
3958,0.011,,
3959,0.011,,
3960,0.010,,
3961,0.012,,
3962,0.012,,
3963,0.011,,
3964,0.010,,
3965,0.010,,
3966,0.012,,
3967,0.010,,
3968,0.010,,
3969,0.011,,
3970,0.011,,
3971,0.012,,
3972,0.010,,
3973,0.011,,
3974,0.013,,
3975,0.010,,
3976,0.010,,
3977,0.012,,
3978,0.011,,
3979,0.010,,
3980,0.011,,
3981,0.011,,
3982,0.008,,
3983,0.010,,
3984,0.010,,
3985,0.010,,
3986,0.010,,
3987,0.010,,
3988,0.011,,
3989,0.010,,
3990,0.011,,
3991,0.010,,
3992,0.010,,
3993,0.010,,
3994,0.011,,
3995,0.009,,
3996,0.009,,
3997,0.010,,
3998,0.010,,
3999,0.009,,
4000,0.009,,
4001,0.011,,
4002,0.011,,
4003,0.010,,
4004,0.010,,
4005,0.010,,
4006,0.010,,
4007,0.010,,
4008,0.010,,
4009,0.011,,
4010,0.011,,
4011,0.010,,
4012,0.010,,
4013,0.010,,
4014,0.010,,
4015,0.011,,
4016,0.010,,
4017,0.010,,
4018,0.010,,
4019,0.010,,
4020,0.010,,
4021,0.009,,
4022,0.010,,
4023,0.011,,
4024,0.010,,
4025,0.010,,
4026,0.012,,
4027,0.011,,
4028,0.011,,
4029,0.012,,
4030,0.011,,
4031,0.010,,
4032,0.011,,
4033,0.010,,
4034,0.010,,
4035,0.010,,
4036,0.010,,
4037,0.009,,
4038,0.010,,
4039,0.011,,
4040,0.010,,
4041,0.010,,
4042,0.011,,
4043,0.010,,
4044,0.010,,
4045,0.010,,
4046,0.011,,
4047,0.010,,
4048,0.010,,
4049,0.011,,
4050,0.010,,
4051,0.009,,
4052,0.010,,
4053,0.011,,
4054,0.011,,
4055,0.011,,
4056,0.010,,
4057,0.010,,
4058,0.011,,
4059,0.010,,
4060,0.009,,
4061,0.010,,
4062,0.010,,
4063,0.010,,
4064,0.010,,
4065,0.011,,
4066,0.011,,
4067,0.011,,
4068,0.010,,
4069,0.011,,
4070,0.011,,
4071,0.009,,
4072,0.008,,
4073,0.009,,
4074,0.009,,
4075,0.010,,
4076,0.010,,
4077,0.010,,
4078,0.010,,
4079,0.010,,
4080,0.011,,
4081,0.011,,
4082,0.010,,
4083,0.011,,
4084,0.011,,
4085,0.010,,
4086,0.009,,
4087,0.010,,
4088,0.012,,
4089,0.010,,
4090,0.010,,
4091,0.010,,
4092,0.009,,
4093,0.010,,
4094,0.009,,
4095,0.010,,
4096,0.010,,
4097,0.009,,
4098,0.010,,
4099,0.010,,
4100,0.011,,
4101,0.010,,
4102,0.009,,
4103,0.010,,
4104,0.011,,
4105,0.010,,
4106,0.008,,
4107,0.009,,
4108,0.010,,
4109,0.010,,
4110,0.010,,
4111,0.010,,
4112,0.011,,
4113,0.010,,
4114,0.010,,
4115,0.009,,
4116,0.011,,
4117,0.011,,
4118,0.010,,
4119,0.012,,
4120,0.010,,
4121,0.009,,
4122,0.010,,
4123,0.011,,
4124,0.011,,
4125,0.010,,
4126,0.010,,
4127,0.011,,
4128,0.011,,
4129,0.011,,
4130,0.011,,
4131,0.012,,
4132,0.012,,
4133,0.017,,
4134,0.014,,
4135,0.011,,
4136,0.012,,
4137,0.012,,
4138,0.012,,
4139,0.011,,
4140,0.012,,
4141,0.012,,
4142,0.014,,
4143,0.015,,
4144,0.013,,
4145,0.013,,
4146,0.013,,
4147,0.013,,
4148,0.012,,
4149,0.013,,
4150,0.012,,
4151,0.013,,
4152,0.014,,
4153,0.013,,
4154,0.013,,
4155,0.013,,
4156,0.014,,
4157,0.014,,
4158,0.011,,
4159,0.013,,
4160,0.013,,
4161,0.013,,
4162,0.012,,
4163,0.014,,
4164,0.015,,
4165,0.013,,
4166,0.013,,
4167,0.013,,
4168,0.014,,
4169,0.013,,
4170,0.012,,
4171,0.012,,
4172,0.013,,
4173,0.014,,
4174,0.013,,
4175,0.013,,
4176,0.013,,
4177,0.014,,
4178,0.016,,
4179,0.016,,
4180,0.014,,
4181,0.015,,
4182,0.013,,
4183,0.013,,
4184,0.014,,
4185,0.015,,
4186,0.018,,
4187,0.016,,
4188,0.014,,
4189,0.014,,
4190,0.015,,
4191,0.015,,
4192,0.015,,
4193,0.015,,
4194,0.016,,
4195,0.016,,
4196,0.013,,
4197,0.015,,
4198,0.016,,
4199,0.014,,
4200,0.014,,
4201,0.013,,
4202,0.011,,
4203,0.011,,
4204,0.013,,
4205,0.012,,
4206,0.011,,
4207,0.012,,
4208,0.013,,
4209,0.013,,
4210,0.014,,
4211,0.014,,
4212,0.013,,
4213,0.013,,
4214,0.012,,
4215,0.012,,
4216,0.012,,
4217,0.011,,
4218,0.011,,
4219,0.010,,
4220,0.011,,
4221,0.012,,
4222,0.012,,
4223,0.012,,
4224,0.011,,
4225,0.013,,
4226,0.014,,
4227,0.012,,
4228,0.011,,
4229,0.011,,
4230,0.012,,
4231,0.011,,
4232,0.010,,
4233,0.011,,
4234,0.010,,
4235,0.010,,
4236,0.011,,
4237,0.012,,
4238,0.012,,
4239,0.010,,
4240,0.010,,
4241,0.011,,
4242,0.011,,
4243,0.012,,
4244,0.012,,
4245,0.012,,
4246,0.012,,
4247,0.011,,
4248,0.010,,
4249,0.010,,
4250,0.010,,
4251,0.010,,
4252,0.011,,
4253,0.010,,
4254,0.011,,
4255,0.011,,
4256,0.010,,
4257,0.010,,
4258,0.010,,
4259,0.010,,
4260,0.010,,
4261,0.011,,
4262,0.011,,
4263,0.011,,
4264,0.012,,
4265,0.011,,
4266,0.011,,
4267,0.011,,
4268,0.011,,
4269,0.011,,
4270,0.011,,
4271,0.011,,
4272,0.011,,
4273,0.012,,
4274,0.010,,
4275,0.010,,
4276,0.009,,
4277,0.012,,
4278,0.016,,
4279,0.010,,
4280,0.010,,
4281,0.011,,
4282,0.011,,
4283,0.010,,
4284,0.010,,
4285,0.011,,
4286,0.010,,
4287,0.011,,
4288,0.011,,
4289,0.010,,
4290,0.011,,
4291,0.012,,
4292,0.012,,
4293,0.011,,
4294,0.011,,
4295,0.010,,
4296,0.010,,
4297,0.010,,
4298,0.012,,
4299,0.013,,
4300,0.011,,
4301,0.010,,
4302,0.010,,
4303,0.008,,
4304,0.009,,
4305,0.010,,
4306,0.011,,
4307,0.012,,
4308,0.009,,
4309,0.012,,
4310,0.012,,
4311,0.010,,
4312,0.010,,
4313,0.011,,
4314,0.011,,
4315,0.011,,
4316,0.010,,
4317,0.010,,
4318,0.010,,
4319,0.011,,
4320,0.010,,
4321,0.012,,
4322,0.011,,
4323,0.011,,
4324,0.009,,
4325,0.010,,
4326,0.011,,
4327,0.012,,
4328,0.010,,
4329,0.009,,
4330,0.010,,
4331,0.010,,
4332,0.011,,
4333,0.010,,
4334,0.010,,
4335,0.010,,
4336,0.010,,
4337,0.010,,
4338,0.010,,
4339,0.011,,
4340,0.011,,
4341,0.011,,
4342,0.011,,
4343,0.010,,
4344,0.011,,
4345,0.010,,
4346,0.009,,
4347,0.009,,
4348,0.010,,
4349,0.009,,
4350,0.014,,
4351,0.010,,
4352,0.009,,
4353,0.010,,
4354,0.010,,
4355,0.009,,
4356,0.010,,
4357,0.012,,
4358,0.012,,
4359,0.010,,
4360,0.010,,
4361,0.009,,
4362,0.010,,
4363,0.011,,
4364,0.011,,
4365,0.011,,
4366,0.011,,
4367,0.010,,
4368,0.010,,
4369,0.010,,
4370,0.010,,
4371,0.010,,
4372,0.010,,
4373,0.010,,
4374,0.010,,
4375,0.011,,
4376,0.011,,
4377,0.010,,
4378,0.010,,
4379,0.011,,
4380,0.010,,
4381,0.011,,
4382,0.010,,
4383,0.011,,
4384,0.011,,
4385,0.011,,
4386,0.011,,
4387,0.011,,
4388,0.011,,
4389,0.010,,
4390,0.010,,
4391,0.009,,
4392,0.010,,
4393,0.011,,
4394,0.011,,
4395,0.011,,
4396,0.010,,
4397,0.010,,
4398,0.011,,
4399,0.011,,
4400,0.010,,
4401,0.011,,
4402,0.012,,
4403,0.012,,
4404,0.010,,
4405,0.010,,
4406,0.011,,
4407,0.011,,
4408,0.010,,
4409,0.010,,
4410,0.009,,
4411,0.010,,
4412,0.011,,
4413,0.011,,
4414,0.011,,
4415,0.012,,
4416,0.012,,
4417,0.011,,
4418,0.009,,
4419,0.010,,
4420,0.010,,
4421,0.009,,
4422,0.009,,
4423,0.009,,
4424,0.009,,
4425,0.010,,
4426,0.011,,
4427,0.009,,
4428,0.010,,
4429,0.010,,
4430,0.010,,
4431,0.011,,
4432,0.010,,
4433,0.010,,
4434,0.011,,
4435,0.009,,
4436,0.010,,
4437,0.011,,
4438,0.010,,
4439,0.011,,
4440,0.010,,
4441,0.011,,
4442,0.010,,
4443,0.011,,
4444,0.012,,
4445,0.011,,
4446,0.010,,
4447,0.010,,
4448,0.009,,
4449,0.012,,
4450,0.012,,
4451,0.011,,
4452,0.010,,
4453,0.011,,
4454,0.011,,
4455,0.011,,
4456,0.012,,
4457,0.013,,
4458,0.011,,
4459,0.012,,
4460,0.011,,
4461,0.011,,
4462,0.011,,
4463,0.011,,
4464,0.011,,
4465,0.011,,
4466,0.011,,
4467,0.010,,
4468,0.011,,
4469,0.011,,
4470,0.011,,
4471,0.012,,
4472,0.012,,
4473,0.012,,
4474,0.012,,
4475,0.012,,
4476,0.010,,
4477,0.010,,
4478,0.012,,
4479,0.011,,
4480,0.012,,
4481,0.011,,
4482,0.011,,
4483,0.011,,
4484,0.011,,
4485,0.011,,
4486,0.011,,
4487,0.011,,
4488,0.012,,
4489,0.011,,
4490,0.010,,
4491,0.012,,
4492,0.011,,
4493,0.013,,
4494,0.014,,
4495,0.012,,
4496,0.012,,
4497,0.011,,
4498,0.012,,
4499,0.012,,
4500,0.011,,
4501,0.010,,
4502,0.010,,
4503,0.010,,
4504,0.010,,
4505,0.012,,
4506,0.012,,
4507,0.011,,
4508,0.010,,
4509,0.011,,
4510,0.012,,
4511,0.012,,
4512,0.011,,
4513,0.012,,
4514,0.012,,
4515,0.012,,
4516,0.011,,
4517,0.010,,
4518,0.011,,
4519,0.012,,
4520,0.012,,
4521,0.012,,
4522,0.011,,
4523,0.012,,
4524,0.011,,
4525,0.010,,
4526,0.011,,
4527,0.013,,
4528,0.011,,
4529,0.011,,
4530,0.011,,
4531,0.011,,
4532,0.012,,
4533,0.013,,
4534,0.013,,
4535,0.011,,
4536,0.011,,
4537,0.011,,
4538,0.011,,
4539,0.012,,
4540,0.013,,
4541,0.013,,
4542,0.011,,
4543,0.012,,
4544,0.011,,
4545,0.012,,
4546,0.012,,
4547,0.011,,
4548,0.012,,
4549,0.012,,
4550,0.011,,
4551,0.011,,
4552,0.010,,
4553,0.011,,
4554,0.013,,
4555,0.012,,
4556,0.010,,
4557,0.011,,
4558,0.011,,
4559,0.009,,
4560,0.010,,
4561,0.011,,
4562,0.011,,
4563,0.011,,
4564,0.012,,
4565,0.013,,
4566,0.011,,
4567,0.011,,
4568,0.010,,
4569,0.011,,
4570,0.011,,
4571,0.011,,
4572,0.011,,
4573,0.011,,
4574,0.011,,
4575,0.011,,
4576,0.011,,
4577,0.012,,
4578,0.012,,
4579,0.013,,
4580,0.013,,
4581,0.010,,
4582,0.011,,
4583,0.012,,
4584,0.012,,
4585,0.013,,
4586,0.012,,
4587,0.011,,
4588,0.011,,
4589,0.011,,
4590,0.010,,
4591,0.012,,
4592,0.012,,
4593,0.012,,
4594,0.012,,
4595,0.010,,
4596,0.010,,
4597,0.011,,
4598,0.011,,
4599,0.011,,
4600,0.012,,
4601,0.012,,
4602,0.011,,
4603,0.011,,
4604,0.011,,
4605,0.010,,
4606,0.013,,
4607,0.011,,
4608,0.010,,
4609,0.012,,
4610,0.013,,
4611,0.012,,
4612,0.012,,
4613,0.010,,
4614,0.010,,
4615,0.010,,
4616,0.011,,
4617,0.010,,
4618,0.009,,
4619,0.011,,
4620,0.012,,
4621,0.009,,
4622,0.010,,
4623,0.011,,
4624,0.012,,
4625,0.012,,
4626,0.012,,
4627,0.012,,
4628,0.012,,
4629,0.011,,
4630,0.010,,
4631,0.012,,
4632,0.011,,
4633,0.011,,
4634,0.012,,
4635,0.012,,
4636,0.013,,
4637,0.012,,
4638,0.011,,
4639,0.011,,
4640,0.013,,
4641,0.012,,
4642,0.012,,
4643,0.012,,
4644,0.012,,
4645,0.012,,
4646,0.012,,
4647,0.012,,
4648,0.011,,
4649,0.010,,
4650,0.010,,
4651,0.011,,
4652,0.013,,
4653,0.013,,
4654,0.012,,
4655,0.012,,
4656,0.012,,
